SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
10505,1.5037E+12,-3,5,10,0,-3,-1,0,-3,4.627171305,0.625,-3,10,4.373213921,5+0j,28.242640687119284-0.9999999999999996j,21-8j,19.757359312880716+1.0000000000000004j,17+0j,19.757359312880716-1.0000000000000004j,21+8j,28.242640687119284+0.9999999999999996j,25,798.646753,505,391.353247,289,391.353247,505,798.646753
10506,1.5037E+12,30,4,-5,-1,-2,-3,-2,0,11.36331818,2.625,-5,30,10.94874422,-7+0j,9+6j,9-0j,9-6j,9+0j,9+6j,9+0j,9-6j,49,117,81,117,81,117,81,117
10507,1.5037E+12,23,6,0,1,-1,-4,-3,-1,8.765802058,2.625,-4,23,8.609587679,7+0j,1.2928932188134523+6.121320343559642j,3j,2.707106781186548-1.8786796564403576j,1+0j,2.707106781186548+1.8786796564403576j,-3j,1.2928932188134523-6.121320343559642j,49,39.14213562,9,10.85786438,1,10.85786438,9,39.14213562
10508,1.5037E+12,-5,-4,-6,-1,-1,1,-3,-4,2.356601669,-2.875,-6,1,3.622844187,32+0j,25.242640687119284-0.9999999999999996j,18+6j,16.757359312880716+1.0000000000000004j,16+0j,16.757359312880716-1.0000000000000004j,18-6j,25.242640687119284+0.9999999999999996j,1024,638.1909089,360,281.8090911,256,281.8090911,360,638.1909089
10509,1.5037E+12,-13,-2,0,-1,-1,0,-2,-1,4.309458037,-2.5,-13,0,4.74341649,-8+0j,-5-3j,-4-2j,-5+3j,-4+0j,-5-3j,-4+2j,-5+3j,64,34,20,34,16,34,20,34
10510,1.5037E+12,6,-3,-4,-1,-2,0,-1,-1,3.011881235,-0.75,-4,6,2.915475947,36+0j,28.949747468305834-4.292893218813452j,23-3j,19.050252531694166+5.707106781186548j,14+0j,19.050252531694166-5.707106781186548j,23+3j,28.949747468305834+4.292893218813452j,1296,856.5168107,538,395.4831893,196,395.4831893,538,856.5168107
10511,1.5037E+12,-4,-4,-3,0,-2,0,-1,1,1.922609833,-1.625,-4,1,2.423839929,-21+0j,-13.464466094067262-7.949747468305833j,-22+7j,-20.535533905932738-1.9497474683058327j,-11+0j,-20.535533905932738+1.9497474683058327j,-22-7j,-13.464466094067262+7.949747468305833j,441,244.490332,533,425.509668,121,425.509668,533,244.490332
10512,1.5037E+12,-3,1,3,0,-1,0,-2,0,1.832250763,-0.25,-3,3,1.732050808,8+0j,0.7573593128807152-2.4142135623730954j,2-4j,9.242640687119284-0.41421356237309537j,8+0j,9.242640687119284+0.41421356237309537j,2+4j,0.7573593128807152+2.4142135623730954j,64,6.402020254,20,85.59797975,64,85.59797975,20,6.402020254
10513,1.5037E+12,5,1,-1,-2,0,-1,-1,-2,2.295181288,-0.125,-2,5,2.150581317,-9+0j,-0.5355339059327373-1.1213203435596428j,8-1j,6.535533905932738-3.121320343559643j,-3+0j,6.535533905932738+3.121320343559643j,8+1j,-0.5355339059327373+1.1213203435596428j,81,1.544155877,65,52.45584412,9,52.45584412,65,1.544155877
10514,1.5037E+12,1,-6,-4,-1,-2,-2,-2,-3,2.065879266,-2.375,-6,1,3.061862178,40+0j,30.535533905932738+4.121320343559643j,23+7j,23.464466094067262+0.12132034355964283j,22+0j,23.464466094067262-0.12132034355964283j,23-7j,30.535533905932738-4.121320343559643j,1600,949.4041123,578,550.5958877,484,550.5958877,578,949.4041123
10515,1.5037E+12,28,5,-1,-2,0,-1,0,0,10.07028869,3.625,-2,28,10.09331462,12+0j,5.707106781186548-8.949747468305834j,5-1j,4.292893218813452-0.9497474683058327j,6+0j,4.292893218813452+0.9497474683058327j,5+1j,5.707106781186548+8.949747468305834j,144,112.6690476,26,19.33095244,36,19.33095244,26,112.6690476
10516,1.5037E+12,-6,-2,2,-1,1,-2,-2,-3,2.445841953,-1.625,-6,2,2.80624304,3+0j,4.17157287525381+13.071067811865476j,7-6j,9.82842712474619+1.0710678118654746j,-5+0j,9.82842712474619-1.0710678118654746j,7+6j,4.17157287525381-13.071067811865476j,9,188.254834,85,97.745166,25,97.745166,85,188.254834
10517,1.5037E+12,-7,-3,3,0,0,0,1,-1,2.997022332,-0.875,-7,3,2.936835031,-41+0j,-22.414213562373096+0.8284271247461898j,-21+6j,-19.585786437626904+4.82842712474619j,-17+0j,-19.585786437626904-4.82842712474619j,-21-6j,-22.414213562373096-0.8284271247461898j,1681,503.0832611,477,406.9167389,289,406.9167389,477,503.0832611
10518,1.5037E+12,-38,-5,0,-2,-2,-2,0,-7,12.75035014,-7,-38,0,13.82931669,-18+0j,-4.585786437626905+1.4142135623730951j,-4-2j,-7.414213562373095+1.4142135623730951j,-6+0j,-7.414213562373095-1.4142135623730951j,-4+2j,-4.585786437626905-1.4142135623730951j,324,23.02943725,20,56.97056275,36,56.97056275,20,23.02943725
10519,1.5037E+12,-22,-9,2,0,-1,0,-1,-1,7.964205637,-4,-22,2,8.455767263,-40+0j,-22.707106781186546-8.535533905932738j,-21+3j,-21.292893218813454+1.4644660940672622j,-22+0j,-21.292893218813454-1.4644660940672622j,-21-3j,-22.707106781186546+8.535533905932738j,1600,588.4680374,450,455.5319626,484,455.5319626,450,588.4680374
10520,1.5037E+12,0,4,3,0,2,-1,0,1,1.726888201,1.125,-1,4,1.968501969,-17+0j,-6.585786437626905-0.4142135623730949j,-3-0j,-9.414213562373096-2.414213562373095j,-9+0j,-9.414213562373096+2.414213562373095j,-3+0j,-6.585786437626905+0.4142135623730949j,289,43.54415588,9,94.45584412,81,94.45584412,9,43.54415588
10521,1.5037E+12,-2,-1,-2,-3,-1,0,0,0,1.125991626,-1.125,-3,0,1.541103501,-3+0j,-9.17157287525381-5.242640687119285j,-9+2j,-14.82842712474619-3.2426406871192848j,-11+0j,-14.82842712474619+3.2426406871192848j,-9-2j,-9.17157287525381+5.242640687119285j,9,111.6030304,85,230.3969696,121,230.3969696,85,111.6030304
10522,1.5037E+12,-35,-8,0,-1,-1,-1,1,-1,12.12730096,-5.75,-35,1,12.71809734,-33+0j,-21.65685424949238-2.4142135623730954j,-9-0j,-10.34314575050762-0.41421356237309537j,-13+0j,-10.34314575050762+0.41421356237309537j,-9+0j,-21.65685424949238+2.4142135623730954j,1089,474.8477631,81,107.1522369,169,107.1522369,81,474.8477631
10523,1.5037E+12,-50,-10,-2,-3,-2,-2,-2,-8,16.5135226,-9.875,-50,-2,18.33371212,12+0j,18.535533905932738-4.363961030678927j,13+1j,11.464466094067262-8.363961030678926j,14+0j,11.464466094067262+8.363961030678926j,13-1j,18.535533905932738+4.363961030678927j,144,362.6101731,170,201.3898269,196,201.3898269,170,362.6101731
10524,1.5037E+12,12,3,-1,-1,-3,0,-1,-2,4.823676725,0.875,-3,12,4.596194078,13+0j,20.242640687119284-3.82842712474619j,5+8j,11.757359312880714-1.8284271247461898j,17+0j,11.757359312880714+1.8284271247461898j,5-8j,20.242640687119284+3.82842712474619j,169,424.4213562,89,141.5786438,289,141.5786438,89,424.4213562
10525,1.5037E+12,6,8,3,0,-2,0,1,2,3.327375628,2.25,-2,8,3.840572874,27+0j,34.48528137423857-3.8284271247461894j,23-2j,17.51471862576143-1.8284271247461894j,23+0j,17.51471862576143+1.8284271247461894j,23+2j,34.48528137423857+3.8284271247461894j,729,1203.891486,533,310.1085143,529,310.1085143,533,1203.891486
10526,1.5037E+12,3,-1,-1,0,1,-1,-1,0,1.414213562,0,-1,3,1.322875656,-11+0j,-7.535533905932738+3.5355339059327373j,3j,-0.46446609406726225+3.5355339059327373j,3+0j,-0.46446609406726225-3.5355339059327373j,-3j,-7.535533905932738-3.5355339059327373j,121,69.28427125,9,12.71572875,9,12.71572875,9,69.28427125
10527,1.5037E+12,6,0,-4,-3,0,-1,-3,-2,3.136763573,-0.875,-4,6,3.061862178,-56+0j,-55.31370849898476-2.000000000000001j,-42-2j,-32.68629150101524+1.9999999999999991j,-28+0j,-32.68629150101524-1.9999999999999991j,-42+2j,-55.31370849898476+2.000000000000001j,3136,3063.606348,1768,1072.393652,784,1072.393652,1768,3063.606348
10528,1.5037E+12,-13,-9,-7,-2,-1,0,-1,-2,4.71888304,-4.375,-13,0,6.214901447,3+0j,15.242640687119284+2.8284271247461903j,11-2j,6.757359312880715+2.8284271247461903j,3+0j,6.757359312880715-2.8284271247461903j,11+2j,15.242640687119284-2.8284271247461903j,9,240.3380951,125,53.66190488,9,53.66190488,125,240.3380951
10529,1.5037E+12,11,4,3,0,-2,-1,0,4,4.172614802,2.375,-2,11,4.568916721,17+0j,16.36396103067893-6.121320343559642j,8+5j,3.6360389693210724+1.878679656440358j,-1+0j,3.6360389693210724-1.878679656440358j,8-5j,16.36396103067893+6.121320343559642j,289,305.2497834,89,16.75021664,1,16.75021664,89,305.2497834
10530,1.5037E+12,-51,-14,-2,-1,-1,-1,-4,-5,17.17504419,-9.875,-51,-1,18.85802217,-2+0j,1.2928932188134523+7.121320343559642j,3+1j,2.707106781186548-2.8786796564403576j,4+0j,2.707106781186548+2.8786796564403576j,3-1j,1.2928932188134523-7.121320343559642j,4,52.38477631,10,15.61522369,16,15.61522369,10,52.38477631
10531,1.5037E+12,5,-3,-5,-3,-1,0,-1,-1,2.948970765,-1.125,-5,5,2.979093822,-8+0j,-6.707106781186548+5.121320343559642j,-3-7j,-5.292893218813452-0.8786796564403576j,-10+0j,-5.292893218813452+0.8786796564403576j,-3+7j,-6.707106781186548-5.121320343559642j,64,71.21320344,58,28.78679656,100,28.78679656,58,71.21320344
10532,1.5037E+12,20,15,3,0,0,1,2,1,7.741354625,5.25,0,20,8.94427191,16+0j,14.535533905932738-7.535533905932738j,11-5j,7.464466094067262+0.4644660940672627j,6+0j,7.464466094067262-0.4644660940672627j,11+5j,14.535533905932738+7.535533905932738j,256,268.0660172,146,55.93398282,36,55.93398282,146,268.0660172
10533,1.5037E+12,16,0,-5,-1,-2,-2,-3,0,6.523309852,0.375,-5,16,6.11350963,26+0j,19.414213562373096+2j,18-2j,16.585786437626904-2j,18+0j,16.585786437626904+2j,18+2j,19.414213562373096-2j,676,380.9116882,328,279.0883118,324,279.0883118,328,380.9116882
10534,1.5037E+12,8,1,-4,-1,0,-2,-1,0,3.52288437,0.125,-4,8,3.29772649,-20+0j,3.1213203435596433-8.363961030678928j,-5+5j,-1.1213203435596433-4.363961030678928j,2+0j,-1.1213203435596433+4.363961030678928j,-5-5j,3.1213203435596433+8.363961030678928j,400,79.69848481,50,20.30151519,4,20.30151519,50,79.69848481
10535,1.5037E+12,22,1,2,1,1,1,2,3,7.259230577,4.125,1,22,7.945124291,0j,2.878679656440358-6.949747468305833j,7-3j,7.121320343559642-2.9497474683058327j,14+0j,7.121320343559642+2.9497474683058327j,7+3j,2.878679656440358+6.949747468305833j,0,56.58578644,58,59.41421356,196,59.41421356,58,56.58578644
10536,1.5037E+12,19,-2,-1,-2,-2,-2,0,-1,7.259230577,1.125,-2,19,6.882949949,4+0j,16.121320343559642+5.949747468305833j,9+5j,11.878679656440358+3.9497474683058327j,10+0j,11.878679656440358-3.9497474683058327j,9-5j,16.121320343559642-5.949747468305833j,16,295.2964646,106,156.7035354,100,156.7035354,106,295.2964646
10537,1.5037E+12,6,7,2,0,-2,-2,-1,0,3.494894235,1.25,-2,7,3.5,-60+0j,-36.94974746830583-0.292893218813453j,-31+5j,-27.050252531694166+1.707106781186547j,-22+0j,-27.050252531694166-1.707106781186547j,-31-5j,-36.94974746830583+0.292893218813453j,3600,1365.369624,986,734.6303756,484,734.6303756,986,1365.369624
10538,1.5037E+12,15,0,-7,-1,0,1,2,5,6.289163015,1.875,-7,15,6.174544518,-10+0j,-13+5.242640687119286j,-8-2j,-13+3.2426406871192857j,-10+0j,-13-3.2426406871192857j,-8+2j,-13-5.242640687119286j,100,196.4852814,68,179.5147186,100,179.5147186,68,196.4852814
10539,1.5037E+12,-15,-12,-8,-1,0,-2,-2,-3,5.604526232,-5.375,-15,0,7.508328709,23+0j,26.585786437626904+2.414213562373095j,31-10j,29.414213562373096+0.4142135623730949j,19+0j,29.414213562373096-0.4142135623730949j,31+10j,26.585786437626904-2.414213562373095j,529,712.6324676,1061,865.3675324,361,865.3675324,1061,712.6324676
10540,1.5037E+12,0,-1,-1,1,-3,-1,-3,-2,1.38873015,-1.25,-3,1,1.802775638,15+0j,15.707106781186548+1.1213203435596428j,20+3j,14.292893218813452+3.121320343559643j,13+0j,14.292893218813452-3.121320343559643j,20-3j,15.707106781186548-1.1213203435596428j,225,247.9705627,409,214.0294373,169,214.0294373,409,247.9705627
10541,1.5037E+12,21,7,3,0,0,0,-1,1,7.37636186,3.875,-1,21,7.913595896,-4+0j,-4.121320343559643+7.949747468305833j,-3-1j,0.12132034355964283+1.9497474683058327j,-6+0j,0.12132034355964283-1.9497474683058327j,-3+1j,-4.121320343559643-7.949747468305833j,16,80.18376618,10,3.816233816,36,3.816233816,10,80.18376618
10542,1.5037E+12,-12,-9,-5,0,0,-1,0,-3,4.590362575,-3.75,-12,0,5.700877125,-14+0j,-17.414213562373096+1.414213562373095j,-18+4j,-14.585786437626904+1.414213562373095j,-6+0j,-14.585786437626904-1.414213562373095j,-18-4j,-17.414213562373096-1.414213562373095j,196,305.254834,340,214.745166,36,214.745166,340,305.254834
10543,1.5037E+12,-3,4,2,1,-1,0,1,2,2.121320344,0.75,-3,4,2.121320344,-21+0j,-4.121320343559642-2.707106781186548j,-2-5j,0.12132034355964239+1.2928932188134523j,1+0j,0.12132034355964239-1.2928932188134523j,-2+5j,-4.121320343559642+2.707106781186548j,441,24.3137085,29,1.686291501,1,1.686291501,29,24.3137085
10544,1.5037E+12,0,-3,-4,-2,0,-1,-2,-2,1.38873015,-1.75,-4,0,2.179449472,-7+0j,10.707106781186548-12.363961030678928j,12-5j,9.292893218813452-0.3639610306789276j,7+0j,9.292893218813452+0.3639610306789276j,12+5j,10.707106781186548+12.363961030678928j,49,267.509668,169,86.49033201,49,86.49033201,169,267.509668
10545,1.5037E+12,16,6,-1,-1,-1,-1,1,5,5.976143047,3,-1,16,6.34428877,11+0j,16.071067811865476+3.414213562373096j,5+2j,1.9289321881345245-0.5857864376269042j,-1+0j,1.9289321881345245+0.5857864376269042j,5-2j,16.071067811865476-3.414213562373096j,121,269.9360749,29,4.063925137,1,4.063925137,29,269.9360749
10546,1.5037E+12,-3,6,7,2,0,-3,0,-1,3.77964473,1,-3,7,3.674234614,59+0j,36.17157287525381+1.414213562373095j,41-20j,41.82842712474619+1.414213562373095j,31+0j,41.82842712474619-1.414213562373095j,41+20j,36.17157287525381-1.414213562373095j,3481,1310.382684,2081,1751.617316,961,1751.617316,2081,1310.382684
10547,1.5037E+12,-20,-2,-1,-1,-3,-3,-4,-3,6.300510183,-4.625,-20,-1,7.491662032,-10+0j,-13.949747468305834+6.363961030678928j,-7+9j,-4.050252531694166+6.363961030678928j,4+0j,-4.050252531694166-6.363961030678928j,-7-9j,-13.949747468305834-6.363961030678928j,100,235.0954544,130,56.90454557,16,56.90454557,130,235.0954544
10548,1.5037E+12,-28,0,-4,-1,-2,-2,-1,-2,9.365590516,-5,-28,0,10.0871205,-6+0j,-5.535533905932738-3.707106781186548j,-1-3j,1.5355339059327378+2.292893218813452j,0j,1.5355339059327378-2.292893218813452j,-1+3j,-5.535533905932738+3.707106781186548j,36,44.38477631,10,7.615223689,0,7.615223689,10,44.38477631
10549,1.5037E+12,-13,-2,0,-1,0,0,1,-2,4.517821852,-2.125,-13,1,4.730221982,8+0j,10.949747468305834-7.949747468305832j,3-3j,1.0502525316941673-1.9497474683058318j,2+0j,1.0502525316941673+1.9497474683058318j,3+3j,10.949747468305834+7.949747468305832j,64,183.0954544,18,4.90454557,4,4.90454557,18,183.0954544
10550,1.5037E+12,-5,-5,2,0,-1,0,-1,-1,2.445841953,-1.375,-5,2,2.669269563,-28+0j,-18.292893218813454+10.363961030678928j,-21+5j,-19.707106781186546+2.3639610306789276j,-14+0j,-19.707106781186546-2.3639610306789276j,-21-5j,-18.292893218813454-10.363961030678928j,784,442.0416306,466,393.9583694,196,393.9583694,466,442.0416306
10551,1.5037E+12,13,-1,-3,0,1,1,-1,3,4.926241685,1.625,-3,13,4.886205071,-33+0j,-13.65685424949238-0.41421356237309537j,-1-0j,-2.3431457505076203-2.4142135623730954j,-5+0j,-2.3431457505076203+2.4142135623730954j,-1+0j,-13.65685424949238+0.41421356237309537j,1089,186.6812409,1,11.31875913,25,11.31875913,1,186.6812409
10552,1.5037E+12,11,3,1,0,-1,0,-2,-1,4.172614802,1.375,-2,11,4.138236339,-11+0j,8+3j,5+2j,8-3j,1+0j,8+3j,5-2j,8-3j,121,73,29,73,1,73,29,73
10553,1.5037E+12,12,-9,-9,-3,0,0,-2,-1,6.568322247,-1.5,-9,12,6.32455532,2+0j,-16.071067811865476+12.31370849898476j,-8-10j,-1.9289321881345227+10.31370849898476j,-22+0j,-1.9289321881345227-10.31370849898476j,-8+10j,-16.071067811865476-12.31370849898476j,4,409.9066376,164,110.0933624,484,110.0933624,164,409.9066376
10554,1.5037E+12,4,-4,4,-2,0,0,1,-1,2.764571783,0.25,-4,4,2.598076211,3+0j,12.414213562373094+14.48528137423857j,9-0j,9.585786437626906+2.4852813742385695j,7+0j,9.585786437626906-2.4852813742385695j,9+0j,12.414213562373094-14.48528137423857j,9,363.9360749,81,98.06392514,49,98.06392514,81,363.9360749
10555,1.5037E+12,8,6,2,-2,-2,-2,-4,-4,4.590362575,0.25,-4,8,4.301162634,7+0j,4-14.071067811865476j,1+2j,3.9999999999999996-0.0710678118654755j,-1+0j,3.9999999999999996+0.0710678118654755j,1-2j,4+14.071067811865476j,49,213.9949494,5,16.00505063,1,16.00505063,5,213.9949494
10556,1.5037E+12,13,1,-4,-2,0,0,0,1,5.083235752,1.125,-4,13,4.886205071,-51+0j,-26.121320343559642+6.121320343559642j,-20+3j,-21.878679656440358-1.8786796564403576j,-21+0j,-21.878679656440358+1.8786796564403576j,-20-3j,-26.121320343559642-6.121320343559642j,2601,719.7939392,409,482.2060608,441,482.2060608,409,719.7939392
10557,1.5037E+12,-2,-5,-3,0,-1,0,1,4,2.712405364,-0.75,-5,4,2.645751311,-53+0j,-40.94974746830583-11.778174593052023j,-32-1j,-31.050252531694166-3.7781745930520234j,-27+0j,-31.050252531694166+3.7781745930520234j,-32+1j,-40.94974746830583+11.778174593052023j,2809,1815.607214,1025,978.3927855,729,978.3927855,1025,1815.607214
10558,1.5037E+12,-2,-6,-3,0,-1,-2,-1,-2,1.807721534,-2.125,-6,0,2.715695123,-23+0j,-4.878679656440357-1.1213203435596424j,-8+1j,-9.121320343559642-3.1213203435596424j,-5+0j,-9.121320343559642+3.1213203435596424j,-8-1j,-4.878679656440357+1.1213203435596424j,529,25.0588745,65,92.9411255,25,92.9411255,65,25.0588745
10559,1.5037E+12,-7,-1,-3,-3,-1,-3,-3,0,2.133909892,-2.625,-7,0,3.29772649,21+0j,30.171572875253812-6.485281374238571j,25-16j,35.82842712474619-10.485281374238571j,37+0j,35.82842712474619+10.485281374238571j,25+16j,30.171572875253812+6.485281374238571j,441,952.3826843,881,1393.617316,1369,1393.617316,881,952.3826843
10560,1.5037E+12,4,3,1,0,0,-1,0,0,1.726888201,0.875,-1,4,1.837117307,-13+0j,-4.2218254069479775+6.363961030678928j,-16+13j,-19.77817459305202+6.363961030678928j,-19+0j,-19.77817459305202-6.363961030678928j,-16-13j,-4.2218254069479775-6.363961030678928j,169,58.32380977,425,431.6761902,361,431.6761902,425,58.32380977
10561,1.5037E+12,-42,-6,-5,-3,-2,-1,0,-4,13.93287479,-7.875,-42,0,15.22744233,5+0j,17.4350288425444+8.363961030678928j,2+9j,-9.435028842544401+4.363961030678928j,-9+0j,-9.435028842544401-4.363961030678928j,2-9j,17.4350288425444-8.363961030678928j,25,373.9360749,85,108.0639251,81,108.0639251,85,373.9360749
10562,1.5037E+12,0,-4,-3,-2,-1,-3,0,-2,1.457737974,-1.875,-4,0,2.318404624,32+0j,24.414213562373096-9.242640687119284j,22-4j,21.585786437626904+0.7573593128807152j,16+0j,21.585786437626904-0.7573593128807152j,22+4j,24.414213562373096+9.242640687119284j,1024,681.4802307,500,466.5197693,256,466.5197693,500,681.4802307
10563,1.5037E+12,8,0,-6,-1,-2,0,-3,0,4,-0.5,-6,8,3.774917218,-21+0j,-26.928932188134524+8.656854249492381j,-33+8j,-41.071067811865476+2.6568542494923815j,-33+0j,-41.071067811865476-2.6568542494923815j,-33-8j,-26.928932188134524-8.656854249492381j,441,800.1085143,1153,1693.891486,1089,1693.891486,1153,800.1085143
10564,1.5037E+12,5,-3,-2,0,0,-1,-1,-2,2.449489743,-0.5,-3,5,2.34520788,-3+0j,4.878679656440358-2.5355339059327378j,6-1j,9.121320343559642-4.535533905932738j,11+0j,9.121320343559642+4.535533905932738j,6+1j,4.878679656440358+2.5355339059327378j,9,30.23044738,37,103.7695526,121,103.7695526,37,30.23044738
10565,1.5037E+12,2,0,-4,-1,0,0,-1,-2,1.752549164,-0.75,-4,2,1.802775638,-8+0j,-6.65685424949238-5.828427124746191j,2-0j,4.65685424949238+0.17157287525380926j,8+0j,4.65685424949238-0.17157287525380926j,2+0j,-6.65685424949238+5.828427124746191j,64,78.28427125,4,21.71572875,64,21.71572875,4,78.28427125
10566,1.5037E+12,-17,0,1,3,0,-1,-1,1,6.296257392,-1.75,-17,3,6.144102864,-10+0j,-10.899494936611665-7.828427124746192j,2-16j,8.899494936611665+2.171572875253809j,-6+0j,8.899494936611665-2.171572875253809j,2+16j,-10.899494936611665+7.828427124746192j,100,180.0832611,260,83.91673888,36,83.91673888,260,180.0832611
10567,1.5037E+12,1,-4,4,1,1,0,1,0,2.20389266,0.5,-4,4,2.121320344,-15+0j,-1.3639610306789276+9.121320343559642j,4-1j,11.363961030678928-4.878679656440358j,11+0j,11.363961030678928+4.878679656440358j,4+1j,-1.3639610306789276-9.121320343559642j,225,85.0588745,17,152.9411255,121,152.9411255,17,85.0588745
10568,1.5037E+12,-12,-2,0,-2,-2,0,-1,-4,3.907410542,-2.875,-12,0,4.650268809,-30+0j,-4.292893218813452-5.7781745930520225j,-3+1j,-5.707106781186548-9.778174593052022j,8+0j,-5.707106781186548+9.778174593052022j,-3-1j,-4.292893218813452+5.7781745930520225j,900,51.81623382,10,128.1837662,64,128.1837662,10,51.81623382
10569,1.5037E+12,-14,2,1,-1,-1,-1,-2,-1,4.969550138,-2.125,-14,2,5.111262075,34+0j,51.89949493661167-8.82842712474619j,40+4j,32.10050506338833+3.17157287525381j,38+0j,32.10050506338833-3.17157287525381j,40-4j,51.89949493661167+8.82842712474619j,1156,2771.4987,1616,1040.5013,1444,1040.5013,1616,2771.4987
10570,1.5037E+12,17,4,9,3,0,-1,1,-3,6.475227519,3.75,-3,17,7.123903424,-11+0j,-5.757359312880715+4.414213562373096j,-7+2j,-14.242640687119284-1.5857864376269046j,-7+0j,-14.242640687119284+1.5857864376269046j,-7-2j,-5.757359312880715-4.414213562373096j,121,52.63246763,53,205.3675324,49,205.3675324,53,52.63246763
10571,1.5037E+12,5,-1,-5,-2,-1,2,-1,-1,2.927700219,-0.5,-5,5,2.783882181,-15+0j,-12.292893218813452-0.2928932188134524j,-12+3j,-13.707106781186548+1.7071067811865475j,-13+0j,-13.707106781186548-1.7071067811865475j,-12-3j,-12.292893218813452+0.2928932188134524j,225,151.2010101,153,190.7989899,169,190.7989899,153,151.2010101
10572,1.5037E+12,-12,-3,2,-1,-1,-2,-1,-2,4.105745104,-2.5,-12,2,4.582575695,-20+0j,-1.8786796564403576-2.292893218813452j,1+3j,-6.121320343559642+3.707106781186548j,-6+0j,-6.121320343559642-3.707106781186548j,1-3j,-1.8786796564403576+2.292893218813452j,400,8.786796564,10,51.21320344,36,51.21320344,10,8.786796564
10573,1.5037E+12,16,-3,-9,-1,0,-1,0,1,7.049569389,0.375,-9,16,6.604922407,28+0j,16.878679656440358+3.5355339059327373j,21+3j,21.121320343559642+3.5355339059327373j,22+0j,21.121320343559642-3.5355339059327373j,21-3j,16.878679656440358-3.5355339059327373j,784,297.3898269,450,458.6101731,484,458.6101731,450,297.3898269
10574,1.5037E+12,-8,-10,-4,-2,0,-1,0,-1,3.807886553,-3.25,-10,0,4.82182538,19+0j,15.535533905932738-10.363961030678926j,10-1j,8.464466094067262-2.3639610306789267j,9+0j,8.464466094067262+2.3639610306789267j,10+1j,15.535533905932738+10.363961030678926j,361,348.764502,101,77.23549801,81,77.23549801,101,348.764502
