SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
17570,1.5037E+12,-9,-2,0,-3,-4,-6,-4,-2,2.764571783,-3.75,-9,0,4.55521679,-30+0j,-1.4644660940672622-6.121320343559642j,-9+3j,-8.535533905932738+1.8786796564403576j,-4+0j,-8.535533905932738-1.8786796564403576j,-9-3j,-1.4644660940672622+6.121320343559642j,900,39.61522369,90,76.38477631,16,76.38477631,90,39.61522369
17571,1.5037E+12,11,1,-1,-1,0,-2,5,2,4.290770827,1.875,-2,11,4.430011287,15+0j,15.242640687119286+6j,7+2j,6.757359312880714-6j,15+0j,6.757359312880714+6j,7-2j,15.242640687119286-6j,225,268.3380951,53,81.66190488,225,81.66190488,53,268.3380951
17572,1.5037E+12,-4,-3,-5,-6,-3,-4,-5,-5,1.060660172,-4.375,-6,-3,4.486089611,-35+0j,0.4142135623730949+1.1102230246251565e-16j,3-4j,-2.414213562373095+1.1102230246251565e-16j,1+0j,-2.414213562373095-1.1102230246251565e-16j,3+4j,0.4142135623730949-1.1102230246251565e-16j,1225,0.171572875,25,5.828427125,1,5.828427125,25,0.171572875
17573,1.5037E+12,12,-1,-4,-3,1,-1,-5,-3,5.398412465,-0.5,-5,12,5.074445783,-4+0j,11-1j,22-4j,11+1j,12+0j,11-1j,22+4j,11+1j,16,122,500,122,144,122,500,122
17574,1.5037E+12,1,1,-1,0,-1,0,-2,0,1.035098339,-0.25,-2,1,1,-2+0j,2.7071067811865475-1.7071067811865475j,3-1j,1.2928932188134525+0.29289321881345254j,-4+0j,1.2928932188134525-0.29289321881345254j,3+1j,2.7071067811865475+1.7071067811865475j,4,10.24264069,10,1.757359313,16,1.757359313,10,10.24264069
17575,1.5037E+12,8,5,1,1,1,1,-2,4,3.113908889,2.375,-2,8,3.758324095,19+0j,11.949747468305834-3.707106781186547j,10-1j,2.0502525316941673+2.292893218813453j,-3+0j,2.0502525316941673-2.292893218813453j,10+1j,11.949747468305834+3.707106781186547j,361,156.5391052,101,9.460894757,9,9.460894757,101,156.5391052
17576,1.5037E+12,0,-3,-1,-1,-1,-2,0,1,1.246423455,-0.875,-3,1,1.457737974,-7+0j,1.7071067811865475+3.121320343559643j,5j,0.29289321881345265+1.1213203435596428j,3+0j,0.29289321881345265-1.1213203435596428j,-5j,1.7071067811865475-3.121320343559643j,49,12.65685425,25,1.343145751,9,1.343145751,25,12.65685425
17577,1.5037E+12,3,0,0,2,0,-9,0,-1,3.622844187,-0.625,-9,3,3.446012188,-5+0j,7.242640687119286-8.485281374238571j,3+10j,-1.2426406871192857-8.485281374238571j,11+0j,-1.2426406871192857+8.485281374238571j,3-10j,7.242640687119286+8.485281374238571j,25,124.4558441,109,73.54415588,121,73.54415588,109,124.4558441
17578,1.5037E+12,-10,-2,7,1,-1,-9,-1,1,5.522680509,-1.75,-10,7,5.454356057,-14+0j,-4.050252531694167-12.949747468305832j,-17+13j,-13.949747468305834+3.050252531694168j,4+0j,-13.949747468305834-3.050252531694168j,-17-13j,-4.050252531694167+12.949747468305832j,196,184.1005051,458,203.8994949,16,203.8994949,458,184.1005051
17579,1.5037E+12,-1,0,1,-4,-5,0,-6,-6,2.924648941,-2.625,-6,1,3.791437722,-21+0j,2.585786437626905-8.414213562373096j,-1-10j,5.414213562373095+5.585786437626905j,-1+0j,5.414213562373095-5.585786437626905j,-1+10j,2.585786437626905+8.414213562373096j,441,77.48528137,101,60.51471863,1,60.51471863,101,77.48528137
17580,1.5037E+12,8,-2,-4,-2,1,-2,1,1,3.681517544,0.125,-4,8,3.446012188,1+0j,9.121320343559642+7.121320343559643j,12+3j,4.878679656440358-2.878679656440357j,11+0j,4.878679656440358+2.878679656440357j,12-3j,9.121320343559642-7.121320343559643j,1,133.9116882,153,32.08831175,121,32.08831175,153,133.9116882
17581,1.5037E+12,6,1,0,3,0,2,0,1,2.065879266,1.625,0,6,2.524876235,13+0j,3.8786796564403576-0.7071067811865477j,6+1j,8.121320343559642-0.7071067811865477j,-1+0j,8.121320343559642+0.7071067811865477j,6-1j,3.8786796564403576+0.7071067811865477j,169,15.54415588,37,66.45584412,1,66.45584412,37,15.54415588
17582,1.5037E+12,0,1,-3,1,2,0,0,-2,1.642080562,-0.125,-3,2,1.541103501,-1+0j,-3.414213562373095+0.1715728752538097j,5-2j,-0.5857864376269051-5.82842712474619j,-1+0j,-0.5857864376269051+5.82842712474619j,5+2j,-3.414213562373095-0.1715728752538097j,1,11.6862915,29,34.3137085,1,34.3137085,29,11.6862915
17583,1.5037E+12,-1,5,2,3,1,6,4,1,2.326094213,2.625,-1,6,3.409545424,21+0j,-4.121320343559642+1.2928932188134523j,-6-7j,0.12132034355964239-2.707106781186548j,-9+0j,0.12132034355964239+2.707106781186548j,-6+7j,-4.121320343559642-1.2928932188134523j,441,18.65685425,85,7.343145751,81,7.343145751,85,18.65685425
17584,1.5037E+12,6,0,-2,-2,0,2,-2,-3,2.948970765,-0.125,-3,6,2.761340254,-1+0j,3.878679656440357+0.7071067811865474j,10-7j,8.121320343559642+0.7071067811865474j,5+0j,8.121320343559642-0.7071067811865474j,10+7j,3.878679656440357-0.7071067811865474j,1,15.54415588,149,66.45584412,25,66.45584412,149,15.54415588
17585,1.5037E+12,-5,-2,-2,3,2,-2,0,0,2.549509757,-0.75,-5,3,2.5,-6+0j,-9.121320343559642-0.12132034355964283j,-1+7j,-4.878679656440358-4.121320343559643j,-4+0j,-4.878679656440358+4.121320343559643j,-1-7j,-9.121320343559642+0.12132034355964283j,36,83.21320344,50,40.78679656,16,40.78679656,50,83.21320344
17586,1.5037E+12,-8,1,4,2,1,0,-2,-3,3.700868624,-0.625,-8,4,3.51781182,-5+0j,-11.82842712474619-10.242640687119286j,-9-2j,-6.17157287525381+1.7573593128807143j,-5+0j,-6.17157287525381-1.7573593128807143j,-9+2j,-11.82842712474619+10.242640687119286j,25,244.8233765,85,41.17662351,25,41.17662351,85,244.8233765
17587,1.5037E+12,16,-1,1,1,2,6,2,6,5.383506558,4.125,-1,16,6.509608283,33+0j,12.585786437626904+9.48528137423857j,15+2j,15.414213562373096+7.4852813742385695j,9+0j,15.414213562373096-7.4852813742385695j,15-2j,12.585786437626904-9.48528137423857j,1089,248.372583,229,293.627417,81,293.627417,229,248.372583
17588,1.5037E+12,12,-3,-3,-2,-1,-2,-1,-6,5.391792705,-0.75,-6,12,5.099019514,-6+0j,9.464466094067262-0.12132034355964283j,15-3j,16.535533905932738-4.121320343559643j,20+0j,16.535533905932738+4.121320343559643j,15+3j,9.464466094067262+0.12132034355964283j,36,89.59083707,234,290.4091629,400,290.4091629,234,89.59083707
17589,1.5037E+12,-9,1,2,2,2,2,2,7,4.486089611,1.125,-9,7,4.344536799,9+0j,-8.17157287525381+4.242640687119286j,-11+6j,-13.82842712474619+4.242640687119286j,-15+0j,-13.82842712474619-4.242640687119286j,-11-6j,-8.17157287525381-4.242640687119286j,81,84.77460326,157,209.2253967,225,209.2253967,157,84.77460326
17590,1.5037E+12,-4,-3,-2,4,3,-1,4,2,3.248626083,0.375,-4,4,3.061862178,3+0j,-9.82842712474619+6j,-3+10j,-4.17157287525381-6j,-1+0j,-4.17157287525381+6j,-3-10j,-9.82842712474619-6j,9,132.5979797,109,53.40202025,1,53.40202025,109,132.5979797
17591,1.5037E+12,-4,-1,-4,-2,-2,4,4,-6,3.662064211,-1.375,-6,4,3.691205765,-11+0j,-8.363961030678928+8.707106781186546j,-6-11j,4.363961030678928-7.292893218813453j,-1+0j,4.363961030678928+7.292893218813453j,-6+11j,-8.363961030678928-8.707106781186546j,121,145.7695526,157,72.23044738,1,72.23044738,157,145.7695526
17592,1.5037E+12,-6,-2,0,-5,-3,-2,0,2,2.672612419,-2,-6,2,3.201562119,-16+0j,1.9497474683058318+4.949747468305833j,-9+1j,-7.949747468305832+4.949747468305833j,-2+0j,-7.949747468305832-4.949747468305833j,-9-1j,1.9497474683058318-4.949747468305833j,256,28.30151519,82,87.69848481,4,87.69848481,82,28.30151519
17593,1.5037E+12,3,1,-1,-2,1,1,-1,0,1.58113883,0.25,-2,3,1.5,2+0j,3.414213562373095+1.4142135623730951j,6-4j,0.5857864376269051+1.4142135623730951j,2+0j,0.5857864376269051-1.4142135623730951j,6+4j,3.414213562373095-1.4142135623730951j,4,13.65685425,52,2.343145751,4,2.343145751,52,13.65685425
17594,1.5037E+12,4,0,-3,-4,-2,-2,-6,-3,2.976095237,-2,-6,4,3.4278273,-16+0j,8.121320343559642-3.7071067811865475j,11-5j,3.878679656440357+2.2928932188134525j,2+0j,3.878679656440357-2.2928932188134525j,11+5j,8.121320343559642+3.7071067811865475j,256,79.69848481,146,20.30151519,4,20.30151519,146,79.69848481
17595,1.5037E+12,-7,0,0,-2,-1,-5,-4,-8,3.113908889,-3.375,-8,0,4.458138625,-27+0j,-6.707106781186547-11.778174593052023j,-4-5j,-5.292893218813453-3.7781745930520234j,3+0j,-5.292893218813453+3.7781745930520234j,-4+5j,-6.707106781186547+11.778174593052023j,729,183.7106781,41,42.28932188,9,42.28932188,41,183.7106781
17596,1.5037E+12,-9,-3,1,2,3,12,-2,-6,6.408699445,-0.25,-9,12,6,-2+0j,-28.263455967290593+1.949747468305831j,-5-13j,4.263455967290593+7.949747468305831j,-12+0j,4.263455967290593-7.949747468305831j,-5+13j,-28.263455967290593-1.949747468305831j,4,802.6244584,194,81.37554159,144,81.37554159,194,802.6244584
17597,1.5037E+12,9,-1,-2,0,-1,-2,-2,0,3.681517544,0.125,-2,9,3.446012188,1+0j,10.707106781186548-0.7071067811865475j,12+3j,9.292893218813452-0.7071067811865475j,7+0j,9.292893218813452+0.7071067811865475j,12-3j,10.707106781186548+0.7071067811865475j,1,115.1421356,153,86.85786438,49,86.85786438,153,115.1421356
17598,1.5037E+12,4,-4,-4,-1,0,-3,2,0,2.866057521,-0.75,-4,4,2.783882181,-6+0j,4+7.414213562373095j,6+6j,4-4.585786437626905j,10+0j,4+4.585786437626905j,6-6j,4-7.414213562373095j,36,70.97056275,72,37.02943725,100,37.02943725,72,70.97056275
17599,1.5037E+12,5,2,-2,-9,-11,-4,1,-2,5.424810727,-2.5,-11,5,5.656854249,-20+0j,25.192388155425117+3.707106781186548j,-5-9j,6.8076118445748826-2.292893218813452j,6+0j,6.8076118445748826+2.292893218813452j,-5+9j,25.192388155425117-3.707106781186548j,400,648.3990617,106,51.60093834,36,51.60093834,106,648.3990617
17600,1.5037E+12,-8,-5,-1,-1,1,-2,-2,1,3.044315546,-2.125,-8,1,3.553167601,-17+0j,-9.707106781186548+2.5355339059327378j,-4+7j,-8.292893218813452+4.535533905932738j,-3+0j,-8.292893218813452-4.535533905932738j,-4-7j,-9.707106781186548-2.5355339059327378j,289,100.6568542,65,89.34314575,9,89.34314575,65,100.6568542
17601,1.5037E+12,-2,-3,-1,-3,-4,-2,1,1,1.846811925,-1.625,-4,1,2.371708245,-13+0j,4.121320343559642+5.535533905932738j,-6+3j,-0.12132034355964239+1.5355339059327378j,1+0j,-0.12132034355964239-1.5355339059327378j,-6-3j,4.121320343559642-5.535533905932738j,169,47.627417,45,2.372583002,1,2.372583002,45,47.627417
17602,1.5037E+12,-20,-4,0,1,0,-2,-3,-4,6.740072064,-4,-20,1,7.466592262,-32+0j,-24.949747468305834-5.121320343559643j,-17+3j,-15.050252531694166+0.8786796564403572j,-14+0j,-15.050252531694166-0.8786796564403572j,-17-3j,-24.949747468305834+5.121320343559643j,1024,648.7178208,298,227.2821792,196,227.2821792,298,648.7178208
17603,1.5037E+12,-31,-9,-1,-2,-2,-2,-7,-12,10.02496883,-8.25,-31,-1,12.489996,-66+0j,-41.020815280171306-8.121320343559644j,-25-3j,-16.979184719828694+3.8786796564403563j,-16+0j,-16.979184719828694-3.8786796564403563j,-25+3j,-41.020815280171306+8.121320343559644j,4356,1748.66313,634,303.3368696,256,303.3368696,634,1748.66313
17604,1.5037E+12,7,2,1,-2,1,-4,4,10,4.56500665,2.375,-4,10,4.886205071,19+0j,18.727922061357855+7.2426406871192865j,3+10j,-6.727922061357855+1.2426406871192865j,7+0j,-6.727922061357855-1.2426406871192865j,3-10j,18.727922061357855-7.2426406871192865j,361,403.1909089,109,46.80909114,49,46.80909114,109,403.1909089
17605,1.5037E+12,11,2,0,2,3,0,-2,0,3.964124836,2,-2,11,4.213074887,16+0j,8-4.82842712474619j,16-0j,8-0.8284271247461898j,8+0j,8+0.8284271247461898j,16+0j,8+4.82842712474619j,256,87.3137085,256,64.6862915,64,64.6862915,256,87.3137085
17606,1.5037E+12,6,2,1,-1,-2,10,-1,-2,4.307385684,1.625,-2,10,4.344536799,13+0j,1.6360389693210724+2.949747468305832j,4-15j,14.363961030678928+6.949747468305832j,-5+0j,14.363961030678928-6.949747468305832j,4+15j,1.6360389693210724-2.949747468305832j,169,11.37763364,241,254.6223664,25,254.6223664,241,11.37763364
17607,1.5037E+12,4,0,2,3,3,1,2,2,1.246423455,2.125,0,4,2.423839929,17+0j,-0.4142135623730949-1.1102230246251565e-16j,3+4j,2.414213562373095-1.1102230246251565e-16j,5+0j,2.414213562373095+1.1102230246251565e-16j,3-4j,-0.4142135623730949+1.1102230246251565e-16j,289,0.171572875,25,5.828427125,25,5.828427125,25,0.171572875
17608,1.5037E+12,1,1,-2,-6,-2,-4,5,4,3.814914341,-0.375,-6,5,3.588175024,-3+0j,13.606601717798213+10.535533905932738j,-4+1j,-7.606601717798213-3.464466094067262j,7+0j,-7.606601717798213+3.464466094067262j,-4-1j,13.606601717798213-10.535533905932738j,9,296.137085,17,69.86291501,49,69.86291501,17,296.137085
17609,1.5037E+12,-4,-2,-8,1,3,0,-3,-4,3.440826313,-2.125,-8,3,3.856812155,-17+0j,-11.949747468305834+2.878679656440357j,10-1j,-2.0502525316941673-7.121320343559643j,-7+0j,-2.0502525316941673+7.121320343559643j,10+1j,-11.949747468305834-2.878679656440357j,289,151.0832611,101,54.91673888,49,54.91673888,101,151.0832611
17610,1.5037E+12,2,-1,-1,0,-3,-3,-7,0,2.722262714,-1.625,-7,2,3.020761493,-13+0j,6.414213562373095-7.414213562373095j,7+4j,3.585786437626905+4.585786437626905j,-5+0j,3.585786437626905-4.585786437626905j,7-4j,6.414213562373095+7.414213562373095j,169,96.11269837,65,33.88730163,25,33.88730163,65,96.11269837
17611,1.5037E+12,4,-5,-3,2,0,-3,0,-1,2.915475947,-0.75,-5,4,2.828427125,-6+0j,0.46446609406726225+2.292893218813452j,7+9j,7.535533905932738-3.707106781186548j,8+0j,7.535533905932738+3.707106781186548j,7-9j,0.46446609406726225-2.292893218813452j,36,5.473088065,130,70.52691193,64,70.52691193,130,5.473088065
17612,1.5037E+12,-8,-4,-4,-1,0,-2,-1,-2,2.549509757,-2.75,-8,0,3.640054945,-22+0j,-10.121320343559642+3.7071067811865475j,-3+3j,-5.878679656440357-2.2928932188134525j,-4+0j,-5.878679656440357+2.2928932188134525j,-3-3j,-10.121320343559642-3.7071067811865475j,484,116.1837662,18,39.81623382,16,39.81623382,18,116.1837662
17613,1.5037E+12,-2,3,4,0,-1,-2,0,8,3.494894235,1.25,-2,8,3.5,10+0j,8.192388155425117-1.8786796564403567j,-7+7j,-10.192388155425117+6.121320343559644j,-8+0j,-10.192388155425117-6.121320343559644j,-7-7j,8.192388155425117+1.8786796564403567j,100,70.64466094,98,141.3553391,64,141.3553391,98,70.64466094
17614,1.5037E+12,3,-3,0,-3,-2,-3,-4,-6,2.712405364,-2.25,-6,3,3.391164992,-18+0j,2.8786796564403576-6.121320343559643j,5-3j,7.121320343559642+1.8786796564403572j,12+0j,7.121320343559642-1.8786796564403572j,5+3j,2.8786796564403576+6.121320343559643j,324,45.75735931,34,54.24264069,144,54.24264069,34,45.75735931
17615,1.5037E+12,2,-1,-2,-1,-2,-7,-1,-1,2.503568881,-1.625,-7,2,2.850438563,-13+0j,8.242640687119286-3.2426406871192848j,3+6j,-0.24264068711928566-5.242640687119285j,7+0j,-0.24264068711928566+5.242640687119285j,3-6j,8.242640687119286+3.2426406871192848j,169,78.45584412,45,27.54415588,49,27.54415588,45,78.45584412
17616,1.5037E+12,-24,-4,-3,-2,2,7,0,-4,9.071147352,-3.5,-24,7,9.178779875,-28+0j,-35.19238815542512+9.363961030678926j,-19-9j,-16.807611844574883+3.3639610306789267j,-22+0j,-16.807611844574883-3.3639610306789267j,-19+9j,-35.19238815542512-9.363961030678926j,784,1326.18795,442,293.8120497,484,293.8120497,442,1326.18795
17617,1.5037E+12,4,-1,-4,-2,-3,-4,-1,-1,2.563479778,-1.5,-4,4,2.828427125,-12+0j,9.82842712474619+1.585786437626905j,6+2j,4.17157287525381-4.414213562373095j,4+0j,4.17157287525381+4.414213562373095j,6-2j,9.82842712474619-1.585786437626905j,144,99.11269837,40,36.88730163,16,36.88730163,40,99.11269837
17618,1.5037E+12,13,4,-2,-2,-3,2,4,2,5.14781507,2.25,-3,13,5.315072906,18+0j,20.242640687119284+7.414213562373096j,8-6j,11.757359312880716-4.585786437626904j,6+0j,11.757359312880716+4.585786437626904j,8+6j,20.242640687119284-7.414213562373096j,324,464.7350647,100,159.2649353,36,159.2649353,100,464.7350647
17619,1.5037E+12,-20,1,2,4,3,2,5,-3,8.137216091,-0.75,-20,5,7.64852927,-6+0j,-28.65685424949238-1.2426406871192857j,-24-2j,-17.34314575050762-7.242640687119286j,-14+0j,-17.34314575050762+7.242640687119286j,-24+2j,-28.65685424949238+1.2426406871192857j,36,822.7594514,580,353.2405486,196,353.2405486,580,822.7594514
17620,1.5037E+12,10,-2,-1,-2,-1,-1,-3,-4,4.375255095,-0.5,-4,10,4.123105626,-4+0j,8.878679656440358-2.707106781186548j,13-3j,13.121320343559642+1.2928932188134523j,14+0j,13.121320343559642-1.2928932188134523j,13+3j,8.878679656440358+2.707106781186548j,16,86.15937957,178,173.8406204,196,173.8406204,178,86.15937957
17621,1.5037E+12,-6,0,-1,-2,-4,-1,-2,2,2.434865793,-1.75,-6,2,2.872281323,-14+0j,1.5355339059327373+1.1213203435596428j,-7+1j,-5.535533905932738+3.121320343559643j,-12+0j,-5.535533905932738-3.121320343559643j,-7-1j,1.5355339059327373-1.1213203435596428j,196,3.615223689,50,40.38477631,144,40.38477631,50,3.615223689
17622,1.5037E+12,-41,-9,-4,-4,-2,1,1,0,14.03821315,-7.25,-41,1,15,-58+0j,-43.242640687119284+14.899494936611665j,-40+4j,-34.757359312880716+4.899494936611665j,-34+0j,-34.757359312880716-4.899494936611665j,-40-4j,-43.242640687119284-14.899494936611665j,3364,2091.920923,1616,1232.079077,1156,1232.079077,1616,2091.920923
17623,1.5037E+12,-7,-2,1,0,0,2,7,6,4.421942043,0.875,-7,7,4.227883631,7+0j,-5.585786437626906+13.071067811865476j,-15+6j,-8.414213562373094+1.0710678118654755j,-5+0j,-8.414213562373094-1.0710678118654755j,-15-6j,-5.585786437626906-13.071067811865476j,49,202.0538239,261,71.94617613,25,71.94617613,261,202.0538239
17624,1.5037E+12,19,1,-5,-4,-1,-4,-5,-2,8.007808689,-0.125,-5,19,7.491662032,-1+0j,24.949747468305834-2.121320343559642j,28-3j,15.050252531694166-2.121320343559642j,17+0j,15.050252531694166+2.121320343559642j,28+3j,24.949747468305834+2.121320343559642j,1,626.9898987,793,231.0101013,289,231.0101013,793,626.9898987
17625,1.5037E+12,-13,-2,-2,1,0,2,-2,-3,4.627171305,-2.375,-13,2,4.937104415,-19+0j,-18.65685424949238-4.440892098500626e-16j,-9-2j,-7.34314575050762-4.440892098500626e-16j,-15+0j,-7.34314575050762+4.440892098500626e-16j,-9+2j,-18.65685424949238+4.440892098500626e-16j,361,348.0782105,85,53.92178951,225,53.92178951,85,348.0782105
17626,1.5037E+12,-24,1,3,0,0,9,3,-3,9.78245514,-1.375,-24,9,9.253377762,-11+0j,-31.77817459305202+3.535533905932737j,-30-13j,-16.22182540694798+3.535533905932737j,-25+0j,-16.22182540694798-3.535533905932737j,-30+13j,-31.77817459305202-3.535533905932737j,121,1022.35238,1069,275.6476195,625,275.6476195,1069,1022.35238
17627,1.5037E+12,-2,2,0,3,2,2,1,-4,2.390457219,0.5,-4,3,2.291287847,4+0j,-8.949747468305832-3.9497474683058327j,-1-5j,0.9497474683058318-5.949747468305833j,-2+0j,0.9497474683058318+5.949747468305833j,-1+5j,-8.949747468305832+3.9497474683058327j,16,95.69848481,26,36.30151519,4,36.30151519,26,95.69848481
17628,1.5037E+12,9,1,6,3,-1,-4,-3,-1,4.496029995,1.25,-4,9,4.387482194,10+0j,10.707106781186548-15.363961030678928j,5+5j,9.292893218813452+2.6360389693210724j,12+0j,9.292893218813452-2.6360389693210724j,5-5j,10.707106781186548+15.363961030678928j,100,350.6934342,50,93.30656582,144,93.30656582,50,350.6934342
17629,1.5037E+12,-3,3,2,1,-3,-2,-6,-2,3.011881235,-1.25,-6,3,3.082207001,-10+0j,1.4142135623730954-13.65685424949238j,-2-2j,-1.4142135623730954+2.3431457505076203j,-10+0j,-1.4142135623730954-2.3431457505076203j,-2+2j,1.4142135623730954+13.65685424949238j,100,188.509668,8,7.490332008,100,7.490332008,8,188.509668
17630,1.5037E+12,14,0,1,-1,-2,-4,-1,3,5.548487567,1.25,-4,14,5.338539126,10+0j,21.65685424949238-1.9999999999999996j,12+6j,10.34314575050762+2.0000000000000004j,14+0j,10.34314575050762-2.0000000000000004j,12-6j,21.65685424949238+1.9999999999999996j,100,473.019336,180,110.980664,196,110.980664,180,473.019336
17631,1.5037E+12,20,5,-2,-3,-6,-4,1,2,8.22778394,1.625,-6,20,7.866066361,13+0j,35.89949493661167+0.17157287525381015j,15-2j,16.100505063388333-5.82842712474619j,13+0j,16.100505063388333+5.82842712474619j,15+2j,35.89949493661167-0.17157287525381015j,169,1288.803174,229,293.196826,169,293.196826,229,1288.803174
17632,1.5037E+12,-8,-4,-8,-2,0,0,-2,-1,3.270539492,-3.125,-8,0,4.373213921,-25+0j,-10.121320343559642+9.535533905932738j,2+1j,-5.878679656440357-2.4644660940672627j,-11+0j,-5.878679656440357+2.4644660940672627j,2-1j,-10.121320343559642-9.535533905932738j,625,193.3675324,5,40.63246763,121,40.63246763,5,193.3675324
17633,1.5037E+12,14,-3,-2,-2,-2,1,-1,1,5.548487567,0.75,-3,14,5.244044241,6+0j,15.292893218813452+5.949747468305833j,15+1j,16.707106781186546+3.9497474683058327j,12+0j,16.707106781186546-3.9497474683058327j,15-1j,15.292893218813452-5.949747468305833j,36,269.2720779,226,294.7279221,144,294.7279221,226,269.2720779
17634,1.5037E+12,-4,-2,4,1,-2,-4,-1,-1,2.642374473,-1.125,-4,4,2.715695123,-9+0j,-1.9999999999999998-7.82842712474619j,-9+6j,-2+2.17157287525381j,3+0j,-2-2.17157287525381j,-9-6j,-1.9999999999999998+7.82842712474619j,81,65.28427125,117,8.715728753,9,8.715728753,117,65.28427125
17635,1.5037E+12,6,-4,-2,-1,-1,2,-4,1,3.335416016,-0.375,-4,6,3.142451272,-3+0j,4.171572875253809+3.6568542494923797j,11+2j,9.828427124746192+7.65685424949238j,1+0j,9.828427124746192-7.65685424949238j,11-2j,4.171572875253809-3.6568542494923797j,9,30.77460326,125,155.2253967,1,155.2253967,125,30.77460326
17636,1.5037E+12,12,-1,0,3,0,-3,4,1,4.598136268,2,-3,12,4.74341649,16+0j,12+1.1715728752538102j,8+8j,12-6.82842712474619j,16+0j,12+6.82842712474619j,8-8j,12-1.1715728752538102j,256,145.372583,128,190.627417,256,190.627417,128,145.372583
17637,1.5037E+12,2,2,2,-1,0,-2,2,2,1.642080562,0.875,-2,2,1.767766953,7+0j,6.949747468305833-0.707106781186547j,-2+1j,-2.9497474683058327-0.707106781186547j,5+0j,-2.9497474683058327+0.707106781186547j,-2-1j,6.949747468305833+0.707106781186547j,49,48.79898987,5,9.201010127,25,9.201010127,5,48.79898987
17638,1.5037E+12,8,1,-3,-3,1,0,-2,-6,4.174754056,-0.5,-6,8,3.937003937,-4+0j,5.585786437626905-1.8284271247461903j,14-10j,8.414213562373096-3.8284271247461903j,12+0j,8.414213562373096+3.8284271247461903j,14+10j,5.585786437626905+1.8284271247461903j,16,34.54415588,296,85.45584412,144,85.45584412,296,34.54415588
17639,1.5037E+12,-16,-4,1,-2,-3,1,-2,-6,5.436319658,-3.875,-16,1,6.393355926,-31+0j,-19.36396103067893-2.292893218813453j,-18-5j,-6.636038969321072+3.707106781186547j,-9+0j,-6.636038969321072-3.707106781186547j,-18+5j,-19.36396103067893+2.292893218813453j,961,380.2203461,349,57.77965389,81,57.77965389,349,380.2203461
