SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
29021,1.5037E+12,9,6,-3,-5,-14,-3,2,3,7.229651246,-0.625,-14,9,6.791538854,-5+0j,35.020815280171306+4.292893218813453j,-4-5j,10.979184719828691-5.707106781186547j,-7+0j,10.979184719828691+5.707106781186547j,-4+5j,35.020815280171306-4.292893218813453j,25,1244.886435,41,153.1135649,49,153.1135649,41,1244.886435
29022,1.5037E+12,2,0,-5,-5,-28,-6,-4,-2,9.30437685,-6,-28,2,10.57118726,-48+0j,36.36396103067893-1.121320343559642j,-17-1j,23.63603896932107-3.121320343559642j,-22+0j,23.63603896932107+3.121320343559642j,-17+1j,36.36396103067893+1.121320343559642j,2304,1323.595021,290,568.4049788,484,568.4049788,290,1323.595021
29023,1.5037E+12,-3,-7,-6,5,6,-4,2,2,5.012484414,-0.625,-7,6,4.730221982,-5+0j,-13.242640687119286+8j,7+18j,-4.757359312880714-8j,3+0j,-4.757359312880714+8j,7-18j,-13.242640687119286-8j,25,239.3675324,373,86.63246763,9,86.63246763,373,239.3675324
29024,1.5037E+12,-4,-9,-9,-9,-14,-3,-1,-3,4.40778532,-6.5,-14,-1,7.697402159,-52+0j,10+16.48528137423857j,-8-0j,10+0.4852813742385713j,-4+0j,10-0.4852813742385713j,-8+0j,10-16.48528137423857j,2704,371.764502,64,100.235498,16,100.235498,64,371.764502
29025,1.5037E+12,-5,-2,-5,-14,-27,-5,-2,3,9.341726668,-7.125,-27,3,11.27497228,-57+0j,36.14213562373095+12.899494936611667j,-25-4j,7.857864376269049+6.899494936611667j,-21+0j,7.857864376269049-6.899494936611667j,-25+4j,36.14213562373095-12.899494936611667j,3249,1472.650937,641,109.3490629,441,109.3490629,641,1472.650937
29026,1.5037E+12,-7,-4,-1,6,12,4,-1,-6,6.523309852,0.375,-7,12,6.11350963,3+0j,-33.14213562373095-2.8284271247461916j,7-0j,-4.857864376269049-2.8284271247461916j,3+0j,-4.857864376269049+2.8284271247461916j,7+0j,-33.14213562373095+2.8284271247461916j,9,1106.401154,49,31.5988463,9,31.5988463,49,1106.401154
29027,1.5037E+12,15,19,13,15,45,8,3,7,12.94976558,15.625,3,45,19.77055892,125+0j,-27.878679656440355-23.4350288425444j,44-5j,-32.121320343559645-3.4350288425444013j,27+0j,-32.121320343559645+3.4350288425444013j,44+5j,-27.878679656440355+23.4350288425444j,15625,1326.421356,1961,1043.578644,729,1043.578644,1961,1326.421356
29028,1.5037E+12,-2,1,3,16,56,13,2,1,19.15165043,11.25,-2,56,21.1541958,90+0j,-77.09188309203678-3.1213203435596437j,49+3j,-38.90811690796322-1.1213203435596437j,28+0j,-38.90811690796322+1.1213203435596437j,49-3j,-77.09188309203678+3.1213203435596437j,8100,5952.901079,2410,1515.098921,784,1515.098921,2410,5952.901079
29029,1.5037E+12,-6,-11,-4,-2,3,3,-2,-2,4.596194078,-2.625,-11,3,5.03736042,-21+0j,-18.899494936611667+11.899494936611664j,3+4j,0.8994949366116654+7.899494936611664j,3+0j,0.8994949366116654-7.899494936611664j,3-4j,-18.899494936611667-11.899494936611664j,441,498.7888886,25,63.21111139,9,63.21111139,25,498.7888886
29030,1.5037E+12,1,11,16,-4,0,-3,-1,-3,7.337525858,2.125,-4,16,7.185053932,17+0j,11.606601717798213-26.192388155425114j,-14-15j,-9.606601717798213+7.807611844574884j,15+0j,-9.606601717798213-7.807611844574884j,-14+15j,11.606601717798213+26.192388155425114j,289,820.7544007,421,153.2455993,225,153.2455993,421,820.7544007
29031,1.5037E+12,-2,-7,-11,0,3,1,3,8,6.022280062,-0.625,-11,8,5.667892024,-5+0j,-5.000000000000001+25.31370849898476j,9+14j,-4.999999999999999-2.6862915010152406j,-9+0j,-4.999999999999999+2.6862915010152406j,9-14j,-5.000000000000001-25.31370849898476j,25,665.783838,277,32.21616203,81,32.21616203,277,665.783838
29032,1.5037E+12,1,0,-1,-7,-11,-3,-1,-4,4.026696626,-3.25,-11,1,4.974937186,-26+0j,16.242640687119284+4.440892098500626e-16j,-8-8j,7.757359312880714+4.440892098500626e-16j,2+0j,7.757359312880714-4.440892098500626e-16j,-8+8j,16.242640687119284-4.440892098500626e-16j,676,263.8233765,128,60.17662351,4,60.17662351,128,263.8233765
29033,1.5037E+12,-1,-6,3,0,-9,-3,-6,-10,4.535573676,-4,-10,3,5.830951895,-32+0j,-1.1923881554251174-13.949747468305834j,-7-1j,17.192388155425117+4.050252531694166j,6+0j,17.192388155425117-4.050252531694166j,-7+1j,-1.1923881554251174+13.949747468305834j,1024,196.0172439,50,311.9827561,36,311.9827561,50,196.0172439
29034,1.5037E+12,-6,-10,-8,2,18,0,-4,-3,8.765802058,-1.375,-10,18,8.314144574,-11+0j,-34.60660171779821+7.535533905932737j,24+9j,-13.393398282201787-0.46446609406726314j,11+0j,-13.393398282201787+0.46446609406726314j,24-9j,-34.60660171779821-7.535533905932737j,121,1254.401154,657,179.5988463,121,179.5988463,657,1254.401154
29035,1.5037E+12,-6,-1,-5,6,9,1,-3,-7,5.775564289,-0.75,-7,9,5.454356057,-6+0j,-25.606601717798213-5.778174593052024j,11-1j,-4.393398282201787-9.778174593052025j,-4+0j,-4.393398282201787+9.778174593052025j,11+1j,-25.606601717798213+5.778174593052024j,36,689.0853532,122,114.9146468,16,114.9146468,122,689.0853532
29036,1.5037E+12,-3,1,0,2,-18,-2,-4,-1,6.33442973,-3.125,-18,2,6.698880503,-25+0j,15-8.242640687119286j,-17+2j,15-0.24264068711928566j,-25+0j,15+0.24264068711928566j,-17-2j,15+8.242640687119286j,625,292.9411255,293,225.0588745,625,225.0588745,293,292.9411255
29037,1.5037E+12,-1,-12,-13,-3,5,0,-2,-3,6.045954964,-3.625,-13,5,6.717514421,-29+0j,-14.485281374238571+19.485281374238568j,19+6j,2.4852813742385713-2.5147186257614305j,7+0j,2.4852813742385713+2.5147186257614305j,19-6j,-14.485281374238571-19.485281374238568j,841,589.4995667,397,12.50043328,49,12.50043328,397,589.4995667
29038,1.5037E+12,4,2,-10,-8,-24,-6,1,3,9.452890714,-4.75,-24,4,10.03742995,-38+0j,41.4350288425444+13.121320343559644j,-11-1j,14.564971157455599-8.878679656440356j,-20+0j,14.564971157455599+8.878679656440356j,-11+1j,41.4350288425444-13.121320343559644j,1444,1889.030663,122,290.9693373,400,290.9693373,122,1889.030663
29039,1.5037E+12,-3,15,5,-4,-9,-2,-1,-4,7.327784697,-0.375,-9,15,6.864765109,-3+0j,18.02081528017131-18.020815280171306j,-16-21j,-6.020815280171309-6.020815280171307j,-13+0j,-6.020815280171309+6.020815280171307j,-16+21j,18.02081528017131+18.020815280171306j,9,649.4995667,697,72.50043328,169,72.50043328,697,649.4995667
29040,1.5037E+12,-4,-3,-1,-2,2,-3,1,2,2.390457219,-1,-4,2,2.449489743,-8+0j,-3.17157287525381+4.82842712474619j,-2+6j,-8.82842712474619+0.8284271247461903j,4+0j,-8.82842712474619-0.8284271247461903j,-2-6j,-3.17157287525381-4.82842712474619j,64,33.372583,40,78.627417,16,78.627417,40,33.372583
29041,1.5037E+12,-7,-7,-4,-3,3,-3,-4,-3,3.11677489,-3.5,-7,3,4.55521679,-28+0j,-12.82842712474619+2.82842712474619j,4+4j,-7.17157287525381+2.82842712474619j,4+0j,-7.17157287525381-2.82842712474619j,4-4j,-12.82842712474619-2.82842712474619j,784,172.5685425,32,59.43145751,16,59.43145751,32,172.5685425
29042,1.5037E+12,3,2,2,-3,1,-1,3,9,3.505098328,2,-3,9,3.840572874,16+0j,12.606601717798213+7.363961030678929j,-1+5j,-8.606601717798213+5.363961030678929j,2+0j,-8.606601717798213-5.363961030678929j,-1-5j,12.606601717798213-7.363961030678929j,256,213.1543289,26,102.8456711,4,102.8456711,26,213.1543289
29043,1.5037E+12,8,13,14,5,-4,1,0,7,6.301927143,5.5,-4,14,8.062257748,44+0j,21.899494936611667-21.071067811865476j,-10-2j,2.100505063388333+6.928932188134525j,-8+0j,2.100505063388333-6.928932188134525j,-10+2j,21.899494936611667+21.071067811865476j,1936,923.5777772,104,52.42222279,64,52.42222279,104,923.5777772
29044,1.5037E+12,-1,-23,-12,-3,-1,0,4,8,9.754120009,-3.5,-23,8,9.772410143,-28+0j,-8.485281374238571+40.04163056034262j,6+28j,8.485281374238571+8.041630560342618j,8+0j,8.485281374238571-8.041630560342618j,6-28j,-8.485281374238571-40.04163056034262j,784,1675.332178,820,136.6678221,64,136.6678221,820,1675.332178
29045,1.5037E+12,2,4,2,-2,0,1,4,3,2.052872552,1.75,-2,4,2.598076211,14+0j,7.65685424949238+3.4142135623730954j,-4-4j,-3.6568542494923797-0.5857864376269046j,2+0j,-3.6568542494923797+0.5857864376269046j,-4+4j,7.65685424949238-3.4142135623730954j,196,70.28427125,32,13.71572875,4,13.71572875,32,70.28427125
29046,1.5037E+12,-5,20,14,4,4,1,-10,-46,20.10508109,-2.25,-46,20,18.94069692,-18+0j,-30.920310216782966-72.79036790187178j,-5-63j,12.920310216782966-24.790367901871775j,24+0j,12.920310216782966+24.790367901871775j,-5+63j,-30.920310216782966+72.79036790187178j,324,6254.503243,3994,781.4967568,576,781.4967568,3994,6254.503243
29047,1.5037E+12,3,1,-22,-8,-1,1,2,7,9.078034715,-2.125,-22,7,8.7535707,-17+0j,14.606601717798211+34.60660171779821j,22-3j,-6.6066017177982115-13.393398282201787j,-19+0j,-6.6066017177982115+13.393398282201787j,22+3j,14.606601717798211-34.60660171779821j,289,1410.969696,493,223.0303038,361,223.0303038,493,1410.969696
29048,1.5037E+12,-8,-16,-5,-2,-1,-1,3,2,6.164414003,-3.5,-16,3,6.745368782,-28+0j,-14.778174593052023+21.4350288425444j,-7+17j,0.7781745930520234+5.435028842544401j,6+0j,0.7781745930520234-5.435028842544401j,-7-17j,-14.778174593052023-21.4350288425444j,784,677.8549058,338,30.14509422,36,30.14509422,338,677.8549058
29049,1.5037E+12,3,-3,0,1,-1,2,3,-5,2.878491669,0,-5,3,2.692582404,0j,-3.7781745930520225+2.2928932188134517j,-1-3j,11.778174593052022-3.7071067811865483j,10+0j,11.778174593052022+3.7071067811865483j,-1+3j,-3.7781745930520225-2.2928932188134517j,0,19.53196257,10,152.4680374,100,152.4680374,10,19.53196257
29050,1.5037E+12,-3,-1,-4,4,6,2,-1,4,3.642506986,0.875,-4,6,3.51781182,7+0j,-11.121320343559642+5.121320343559642j,8+7j,-6.878679656440357-0.8786796564403576j,-11+0j,-6.878679656440357+0.8786796564403576j,8-7j,-11.121320343559642-5.121320343559642j,49,149.9116882,113,48.08831175,121,48.08831175,113,149.9116882
29051,1.5037E+12,-2,-19,-8,-4,1,-2,-1,4,7.039429766,-3.875,-19,4,7.640353395,-31+0j,-9.36396103067893+24.67766952966369j,8+21j,3.3639610306789294+10.677669529663689j,11+0j,3.3639610306789294-10.677669529663689j,8-21j,-9.36396103067893-24.67766952966369j,961,696.6711396,505,125.3288604,121,125.3288604,505,696.6711396
29052,1.5037E+12,-2,5,-2,-2,4,-2,2,5,3.338091842,1,-2,5,3.278719262,8+0j,3.8994949366116636+4.000000000000001j,2-0j,-15.899494936611664-3.999999999999999j,-4+0j,-15.899494936611664+3.999999999999999j,2+0j,3.8994949366116636-4.000000000000001j,64,31.20606076,4,268.7939392,16,268.7939392,4,31.20606076
29053,1.5037E+12,-1,-5,-2,1,2,-3,-2,-5,2.531938839,-1.875,-5,2,3.020761493,-15+0j,-8.65685424949238-2.8284271247461907j,5+4j,2.6568542494923797-2.8284271247461907j,9+0j,2.6568542494923797+2.8284271247461907j,5-4j,-8.65685424949238+2.8284271247461907j,225,82.9411255,41,15.0588745,81,15.0588745,41,82.9411255
29054,1.5037E+12,4,12,13,2,10,0,2,11,5.257647491,6.75,0,13,8.351646544,54+0j,8.849242404917499-13.121320343559642j,-1+1j,-20.849242404917497+8.878679656440358j,4+0j,-20.849242404917497-8.878679656440358j,-1-1j,8.849242404917499+13.121320343559642j,2916,250.4781387,2,513.5218613,16,513.5218613,2,250.4781387
29055,1.5037E+12,-7,-6,2,-3,7,2,-4,-4,4.808846015,-1.625,-7,7,4.782781617,-13+0j,-20.36396103067893-1.0502525316941682j,2-3j,-7.636038969321072+10.949747468305832j,9+0j,-7.636038969321072-10.949747468305832j,2+3j,-20.36396103067893+1.0502525316941682j,169,415.7939392,13,178.2060608,81,178.2060608,13,415.7939392
29056,1.5037E+12,8,-6,-24,-12,-3,0,-1,7,10.41204659,-3.875,-24,8,10.48212765,-31+0j,20.192388155425114+40.67766952966369j,30+1j,1.8076118445748843-5.322330470336311j,-9+0j,1.8076118445748843+5.322330470336311j,30-1j,20.192388155425114-40.67766952966369j,961,2062.405338,901,31.59466222,81,31.59466222,901,2062.405338
29057,1.5037E+12,5,1,-3,-3,-6,-1,-1,-1,3.226563851,-1.125,-6,5,3.221024682,-9+0j,13.82842712474619+2j,3-4j,8.17157287525381-1.9999999999999998j,-1+0j,8.17157287525381+1.9999999999999998j,3+4j,13.82842712474619-2j,81,195.2253967,25,70.77460326,1,70.77460326,25,195.2253967
29058,1.5037E+12,-2,-3,8,7,10,1,-2,1,5.099019514,2.5,-3,10,5.385164807,20+0j,-19.071067811865476-11.414213562373096j,2+10j,-4.9289321881345245+8.585786437626904j,8+0j,-4.9289321881345245-8.585786437626904j,2-10j,-19.071067811865476+11.414213562373096j,400,493.9898987,104,98.01010127,64,98.01010127,104,493.9898987
29059,1.5037E+12,-7,-9,0,3,8,-1,-1,-3,5.365231988,-1.25,-9,8,5.172040216,-10+0j,-24.899494936611667+0.41421356237309404j,2+10j,-5.100505063388335+2.414213562373094j,10+0j,-5.100505063388335-2.414213562373094j,2-10j,-24.899494936611667-0.41421356237309404j,100,620.156421,104,31.84357903,100,31.84357903,104,620.156421
29060,1.5037E+12,4,15,8,2,-7,-2,0,0,6.676183683,2.5,-7,15,6.726812024,20+0j,21.606601717798213-21.435028842544405j,-11-11j,0.39339828220178674-5.435028842544403j,-10+0j,0.39339828220178674+5.435028842544403j,-11+11j,21.606601717798213+21.435028842544405j,400,926.3056993,242,29.69430073,100,29.69430073,242,926.3056993
29061,1.5037E+12,12,4,7,6,5,0,-1,-2,4.703721931,3.875,-2,12,5.8630197,31+0j,4.17157287525381-16.48528137423857j,11-0j,9.82842712474619-0.4852813742385713j,15+0j,9.82842712474619+0.4852813742385713j,11+0j,4.17157287525381+16.48528137423857j,961,289.1665222,121,96.83347776,225,96.83347776,121,289.1665222
29062,1.5037E+12,-5,15,8,0,-6,-3,-4,-4,7.472568883,0.125,-6,15,6.991065727,1+0j,10.899494936611667-27.556349186104043j,-15-16j,-8.899494936611667-3.556349186104045j,-15+0j,-8.899494936611667+3.556349186104045j,-15+16j,10.899494936611667+27.556349186104043j,1,878.1513703,481,91.84862966,225,91.84862966,481,878.1513703
29063,1.5037E+12,5,6,2,-7,-10,-1,-2,-1,5.503245796,-1,-10,6,5.244044241,-8+0j,24.192388155425117-4.707106781186546j,-5-13j,5.8076118445748826+3.292893218813454j,-2+0j,5.8076118445748826-3.292893218813454j,-5+13j,24.192388155425117+4.707106781186546j,64,607.4284989,194,44.57150109,4,44.57150109,194,607.4284989
29064,1.5037E+12,1,-24,-15,-1,7,-2,0,0,10.08180823,-4.25,-24,7,10.34408043,-34+0j,-20.849242404917497+31.26345596729059j,23+25j,8.849242404917499+1.2634559672905894j,20+0j,8.849242404917499-1.2634559672905894j,23-25j,-20.849242404917497-31.26345596729059j,1156,1412.094588,1154,79.90541212,400,79.90541212,1154,1412.094588
29065,1.5037E+12,-1,5,3,-5,-20,-3,-1,-2,7.57816412,-3,-20,5,7.697402159,-24+0j,26.77817459305202-7.535533905932737j,-23-9j,11.221825406947977+0.46446609406726314j,-14+0j,11.221825406947977-0.46446609406726314j,-23+9j,26.77817459305202+7.535533905932737j,576,773.8549058,610,126.1450942,196,126.1450942,610,773.8549058
29066,1.5037E+12,-7,-4,-1,-6,-14,-2,-1,6,5.780200194,-3.625,-14,6,6.509608283,-29+0j,14.071067811865476+9.899494936611667j,-19+6j,-0.07106781186547462+9.899494936611667j,-17+0j,-0.07106781186547462-9.899494936611667j,-19-6j,14.071067811865476-9.899494936611667j,841,295.9949494,397,98.00505063,289,98.00505063,397,295.9949494
29067,1.5037E+12,-5,-5,-4,-2,-7,1,1,-2,2.90012315,-2.875,-7,1,3.952847075,-23+0j,-2.2426406871192857+9.242640687119284j,-9-0j,6.242640687119286-0.7573593128807152j,-7+0j,6.242640687119286+0.7573593128807152j,-9+0j,-2.2426406871192857-9.242640687119284j,529,90.45584412,81,39.54415588,49,39.54415588,81,90.45584412
29068,1.5037E+12,-1,44,38,6,3,-2,-1,3,18.62218339,11.25,-2,44,20.73644135,90+0j,26.405591591021544-73.64823227814082j,-35-33j,-34.40559159102155+4.351767721859169j,-12+0j,-34.40559159102155-4.351767721859169j,-35+33j,26.405591591021544+73.64823227814082j,8100,6121.317385,2314,1202.682615,144,1202.682615,2314,6121.317385
29069,1.5037E+12,-8,7,3,-3,-10,-2,-5,-5,5.591766907,-2.875,-10,7,5.968668193,-23+0j,6.949747468305834-15.778174593052022j,-16-13j,-2.9497474683058336+0.22182540694797748j,-17+0j,-2.9497474683058336-0.22182540694797748j,-16+13j,6.949747468305834+15.778174593052022j,529,297.2497834,425,8.750216638,289,8.750216638,425,297.2497834
29070,1.5037E+12,4,-15,-17,-5,-2,0,1,0,7.704358692,-4.25,-17,4,8.366600265,-34+0j,-1.0710678118654755+32.14213562373095j,18+10j,13.071067811865476-3.8578643762690508j,6+0j,13.071067811865476+3.8578643762690508j,18-10j,-1.0710678118654755-32.14213562373095j,1156,1034.264069,424,185.7359313,36,185.7359313,424,1034.264069
29071,1.5037E+12,-13,-6,-5,2,-2,-3,-5,-12,4.985693819,-5.5,-13,2,7.211102551,-44+0j,-23.020815280171306-7.778174593052023j,-5-1j,1.0208152801713055-7.778174593052023j,-6+0j,1.0208152801713055+7.778174593052023j,-5+1j,-23.020815280171306+7.778174593052023j,1936,590.4579362,26,61.54206384,36,61.54206384,26,590.4579362
29072,1.5037E+12,9,-16,-12,-4,-9,-2,-2,1,7.872873863,-4.375,-16,9,8.56592085,-35+0j,11.636038969321072+23.4350288425444j,14+15j,24.36396103067893+3.4350288425444013j,7+0j,24.36396103067893-3.4350288425444013j,14-15j,11.636038969321072-23.4350288425444j,1225,684.5979797,421,605.4020203,49,605.4020203,421,684.5979797
29073,1.5037E+12,-3,-12,-4,-4,10,4,4,6,7.100050302,0.125,-12,10,6.642665128,1+0j,-17.242640687119287+26.384776310850235j,7+10j,-8.757359312880713+10.384776310850235j,13+0j,-8.757359312880713-10.384776310850235j,7-10j,-17.242640687119287-26.384776310850235j,1,993.4650788,149,184.5349212,169,184.5349212,149,993.4650788
29074,1.5037E+12,6,16,18,14,23,9,4,2,7.406560798,11.5,2,23,13.42572158,92+0j,-20.535533905932738-27.435028842544405j,7-9j,-13.464466094067262+0.5649711574555969j,10+0j,-13.464466094067262-0.5649711574555969j,7+9j,-20.535533905932738+27.435028842544405j,8464,1174.38896,130,181.6110396,100,181.6110396,130,1174.38896
30384,1.5037E+12,-1,0,2,2,-3,-1,-1,0,1.669045921,-0.25,-3,2,1.58113883,-2+0j,1.2928932188134525-5.121320343559643j,-5+3j,2.7071067811865475+0.8786796564403572j,-4+0j,2.7071067811865475-0.8786796564403572j,-5-3j,1.2928932188134525+5.121320343559643j,4,27.89949494,34,8.100505063,16,8.100505063,34,27.89949494
30385,1.5037E+12,-1,0,-1,-2,-3,0,-1,-3,1.187734939,-1.375,-3,0,1.767766953,-11+0j,1.2928932188134525-0.7071067811865476j,-2-5j,2.7071067811865475-0.7071067811865476j,-1+0j,2.7071067811865475+0.7071067811865476j,-2+5j,1.2928932188134525+0.7071067811865476j,121,2.171572875,29,7.828427125,1,7.828427125,29,2.171572875
30386,1.5037E+12,-1,-1,-5,-3,-2,-3,2,-1,2.052872552,-1.75,-5,2,2.598076211,-14+0j,3.82842712474619+7j,-0j,-1.8284271247461898-7j,2+0j,-1.8284271247461898+7j,0j,3.82842712474619-7j,196,63.65685425,0,52.34314575,4,52.34314575,0,63.65685425
30387,1.5037E+12,0,1,1,-1,-1,0,1,-2,1.125991626,-0.125,-2,1,1.060660172,-1+0j,1-1.414213562373095j,-3-4j,0.9999999999999999-1.414213562373095j,3+0j,0.9999999999999999+1.414213562373095j,-3+4j,1+1.414213562373095j,1,3,25,3,9,3,25,3
30388,1.5037E+12,-4,-1,-4,-2,0,0,-2,-5,1.908627031,-2.25,-5,0,2.872281323,-18+0j,-6.82842712474619+0.5857864376269046j,2-6j,-1.1715728752538102-3.4142135623730954j,-2+0j,-1.1715728752538102+3.4142135623730954j,2+6j,-6.82842712474619-0.5857864376269046j,324,46.97056275,40,13.02943725,4,13.02943725,40,46.97056275
30389,1.5037E+12,1,0,0,-2,0,0,-1,1,0.991031209,-0.125,-2,1,0.935414347,-1+0j,3.1213203435596424+1.1213203435596428j,2-1j,-1.1213203435596424+3.121320343559643j,1+0j,-1.1213203435596424-3.121320343559643j,2+1j,3.1213203435596424-1.1213203435596428j,1,11,5,11,1,11,5,11
30390,1.5037E+12,-4,-3,1,2,-3,0,0,-2,2.167124494,-1.125,-4,2,2.318404624,-9+0j,-5.949747468305833-1.707106781186548j,-8+3j,3.9497474683058327+0.2928932188134521j,-3+0j,3.9497474683058327-0.2928932188134521j,-8-3j,-5.949747468305833+1.707106781186548j,81,38.3137085,73,15.6862915,9,15.6862915,73,38.3137085
30391,1.5037E+12,-4,-4,1,-1,-3,-2,0,-1,1.832250763,-1.75,-4,1,2.449489743,-14+0j,-2.414213562373095+0.4142135623730949j,-8+4j,0.41421356237309515+2.414213562373095j,2+0j,0.41421356237309515-2.414213562373095j,-8-4j,-2.414213562373095-0.4142135623730949j,196,6,80,6,4,6,80,6
30392,1.5037E+12,3,-2,-1,-3,0,-2,-1,1,1.922609833,-0.625,-3,3,1.903943276,-5+0j,5.82842712474619+2.8284271247461903j,5+2j,0.17157287525381015+2.8284271247461903j,7+0j,0.17157287525381015-2.8284271247461903j,5-2j,5.82842712474619-2.8284271247461903j,25,41.97056275,29,8.029437252,49,8.029437252,29,41.97056275
30393,1.5037E+12,-2,-1,-3,-2,0,-4,-1,0,1.407885953,-1.625,-4,0,2.091650066,-13+0j,1.5355339059327378+1.2928932188134528j,2+3j,-5.535533905932738-2.707106781186547j,1+0j,-5.535533905932738+2.707106781186547j,2-3j,1.5355339059327378-1.2928932188134528j,169,4.029437252,13,37.97056275,1,37.97056275,13,4.029437252
30394,1.5037E+12,-2,1,1,1,0,-2,0,3,1.669045921,0.25,-2,3,1.58113883,2+0j,1.5355339059327378-1.7071067811865472j,-3+5j,-5.535533905932738+0.29289321881345276j,-4+0j,-5.535533905932738-0.29289321881345276j,-3-5j,1.5355339059327378+1.7071067811865472j,4,5.272077939,34,30.72792206,16,30.72792206,34,5.272077939
30395,1.5037E+12,1,2,0,0,2,1,-3,1,1.603567451,0.5,-3,2,1.58113883,4+0j,0.4142135623730949-3j,6-2j,-2.414213562373095+3j,-4+0j,-2.414213562373095-3j,6+2j,0.4142135623730949+3j,16,9.171572875,40,14.82842712,16,14.82842712,40,9.171572875
30396,1.5037E+12,-3,-2,-2,-4,0,0,-1,-4,1.603567451,-2,-4,0,2.5,-16+0j,-4.414213562373095+2.414213562373095j,-6j,-1.5857864376269049+0.4142135623730949j,4+0j,-1.5857864376269049-0.4142135623730949j,6j,-4.414213562373095-2.414213562373095j,256,25.3137085,36,2.686291501,16,2.686291501,36,25.3137085
30397,1.5037E+12,0,-4,-1,0,-1,1,0,-1,1.488047618,-0.75,-4,1,1.58113883,-6+0j,-3.2426406871192857+3.82842712474619j,2j,5.242640687119286+1.8284271247461898j,2+0j,5.242640687119286-1.8284271247461898j,-2j,-3.2426406871192857-3.82842712474619j,36,25.17157288,4,30.82842712,4,30.82842712,4,25.17157288
30398,1.5037E+12,-3,0,0,-2,-3,-1,-3,-4,1.511857892,-2,-4,0,2.449489743,-16+0j,-0.7071067811865474-5.121320343559643j,-3-5j,0.7071067811865474+0.8786796564403572j,-2+0j,0.7071067811865474-0.8786796564403572j,-3+5j,-0.7071067811865474+5.121320343559643j,256,26.72792206,34,1.272077939,4,1.272077939,34,26.72792206
