SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
22956,1.50362E+12,5,-6,-8,-6,2,1,0,3,4.853202183,-1.125,-8,5,4.677071733,-9+0j,4.414213562373095+19.31370849898476j,15+2j,1.585786437626905+3.3137084989847594j,7+0j,1.585786437626905-3.3137084989847594j,15-2j,4.414213562373095-19.31370849898476j,81,392.5046174,229,13.49538264,49,13.49538264,229,392.5046174
22957,1.50362E+12,-3,6,3,-1,-3,-3,-4,4,3.870677312,-0.125,-4,6,3.622844187,-1+0j,9.899494936611665-9.82842712474619j,-5-0j,-9.899494936611665+4.17157287525381j,-13+0j,-9.899494936611665-4.17157287525381j,-5+0j,9.899494936611665+9.82842712474619j,1,194.5979797,25,115.4020203,169,115.4020203,25,194.5979797
22958,1.50362E+12,-2,11,9,2,2,0,2,1,4.486089611,3.125,-2,11,5.232112384,25+0j,3.0710678118654755-15.48528137423857j,-11-8j,-11.071067811865476-1.4852813742385695j,-3+0j,-11.071067811865476+1.4852813742385695j,-11+8j,3.0710678118654755+15.48528137423857j,625,249.2253967,185,124.7746033,9,124.7746033,185,249.2253967
22959,1.50362E+12,-1,-8,-8,-3,0,0,-3,-4,3.204349722,-3.375,-8,0,4.513867521,-27+0j,-7.363961030678928+9.949747468305832j,10+1j,5.363961030678928-0.05025253169416821j,3+0j,5.363961030678928+0.05025253169416821j,10-1j,-7.363961030678928-9.949747468305832j,729,153.2253967,101,28.77460326,9,28.77460326,101,153.2253967
22960,1.50362E+12,-3,-1,-3,-1,-5,-1,-1,-2,1.457737974,-2.125,-5,-1,2.524876235,-17+0j,1.2928932188134525+1.2928932188134525j,-4-1j,2.7071067811865475-2.7071067811865475j,-7+0j,2.7071067811865475+2.7071067811865475j,-4+1j,1.2928932188134525-1.2928932188134525j,289,3.343145751,17,14.65685425,49,14.65685425,17,3.343145751
22961,1.50362E+12,0,2,1,-1,-1,1,6,0,2.267786838,1,-1,6,2.34520788,8+0j,2.414213562373095+5j,-8-4j,-0.4142135623730949-5j,4+0j,-0.4142135623730949+5j,-8+4j,2.414213562373095-5j,64,30.82842712,80,25.17157288,16,25.17157288,80,30.82842712
22962,1.50362E+12,-2,-1,2,-2,-1,-3,-1,0,1.511857892,-1,-3,2,1.732050808,-8+0j,1.8284271247461898-3j,-4+2j,-3.82842712474619+3j,4+0j,-3.82842712474619-3j,-4-2j,1.8284271247461898+3j,64,12.34314575,20,23.65685425,16,23.65685425,20,12.34314575
22963,1.50362E+12,-1,-2,2,-1,0,-1,3,1,1.726888201,0.125,-2,3,1.620185175,1+0j,-0.29289321881345265+3.121320343559643j,-6+3j,-1.7071067811865475+1.1213203435596428j,7+0j,-1.7071067811865475-1.1213203435596428j,-6-3j,-0.29289321881345265-3.121320343559643j,1,9.828427125,45,4.171572875,49,4.171572875,45,9.828427125
22964,1.50362E+12,5,0,-3,0,0,-3,-4,3,3.105295017,-0.25,-4,5,2.915475947,-2+0j,9.242640687119286-0.9999999999999996j,12+6j,0.7573593128807143+1.0000000000000004j,-2+0j,0.7573593128807143-1.0000000000000004j,12-6j,9.242640687119286+0.9999999999999996j,4,86.42640687,180,1.573593129,4,1.573593129,180,86.42640687
22965,1.50362E+12,6,1,1,0,-3,0,0,2,2.531938839,0.875,-3,6,2.524876235,7+0j,11.121320343559642-0.2928932188134523j,2+1j,6.878679656440358+1.7071067811865477j,1+0j,6.878679656440358-1.7071067811865477j,2-1j,11.121320343559642+0.2928932188134523j,49,123.7695526,5,50.23044738,1,50.23044738,5,123.7695526
22966,1.50362E+12,2,0,-1,-2,1,-2,2,4,2.138089935,0.5,-2,4,2.061552813,4+0j,6.65685424949238+5.828427124746191j,2+4j,-4.65685424949238-0.17157287525380926j,4+0j,-4.65685424949238+0.17157287525380926j,2-4j,6.65685424949238-5.828427124746191j,16,78.28427125,20,21.71572875,16,21.71572875,20,78.28427125
22967,1.50362E+12,-12,-3,-1,0,-1,0,-1,-5,4.051013982,-2.875,-12,0,4.756574398,-23+0j,-16.65685424949238-1.4142135623730954j,-11-2j,-5.34314575050762-1.4142135623730954j,-7+0j,-5.34314575050762+1.4142135623730954j,-11+2j,-16.65685424949238+1.4142135623730954j,529,279.4507935,125,30.54920651,49,30.54920651,125,279.4507935
22968,1.50362E+12,4,0,0,0,0,2,-2,-1,1.846811925,0.375,-2,4,1.767766953,3+0j,1.8786796564403572-1.2928932188134525j,6-3j,6.121320343559643+2.7071067811865475j,1+0j,6.121320343559643-2.7071067811865475j,6+3j,1.8786796564403572+1.2928932188134525j,9,5.201010127,45,44.79898987,1,44.79898987,45,5.201010127
22969,1.50362E+12,1,0,-2,-3,-2,0,0,-13,4.50198369,-2.375,-13,1,4.834769901,-19+0j,-4.071067811865475-5.0710678118654755j,1-16j,10.071067811865476-9.071067811865476j,13+0j,10.071067811865476+9.071067811865476j,1+16j,-4.071067811865475+5.0710678118654755j,361,42.28932188,257,183.7106781,169,183.7106781,257,42.28932188
22970,1.50362E+12,-7,-2,0,-3,-4,-5,-3,-2,2.121320344,-3.25,-7,0,3.807886553,-26+0j,-0.1715728752538097-4.414213562373095j,-8+2j,-5.82842712474619+1.585786437626905j,-2+0j,-5.82842712474619-1.585786437626905j,-8-2j,-0.1715728752538097+4.414213562373095j,676,19.51471863,68,36.48528137,4,36.48528137,68,19.51471863
22971,1.50362E+12,-1,-1,-1,-2,-2,8,0,-4,3.583194903,-0.375,-4,8,3.372684391,-3+0j,-6.778174593052023+5.949747468305833j,-2-13j,8.778174593052023+3.9497474683058327j,-5+0j,8.778174593052023-3.9497474683058327j,-2+13j,-6.778174593052023-5.949747468305833j,9,81.34314575,173,92.65685425,25,92.65685425,173,81.34314575
22972,1.50362E+12,-1,-3,-1,1,9,2,-4,-6,4.596194078,-0.375,-6,9,4.315669125,-3+0j,-18.485281374238568-4.414213562373096j,13-4j,-1.5147186257614305+1.5857864376269046j,9+0j,-1.5147186257614305-1.5857864376269046j,13+4j,-18.485281374238568+4.414213562373096j,9,361.1909089,185,4.809091141,81,4.809091141,185,361.1909089
22973,1.50362E+12,1,2,-2,-2,3,1,-2,-2,2.100170061,-0.125,-2,3,1.968501969,-1+0j,-1.2928932188134525-0.7071067811865475j,8-7j,-2.7071067811865475-0.7071067811865475j,1+0j,-2.7071067811865475+0.7071067811865475j,8+7j,-1.2928932188134525+0.7071067811865475j,1,2.171572875,113,7.828427125,1,7.828427125,113,2.171572875
22974,1.50362E+12,6,-1,-1,-1,-6,11,2,-1,5.221863378,1.125,-6,11,5.012484414,9+0j,3.5147186257614287+11.48528137423857j,-1-12j,20.48528137423857+5.4852813742385695j,-7+0j,20.48528137423857-5.4852813742385695j,-1+12j,3.5147186257614287-11.48528137423857j,81,144.2649353,145,449.7350647,49,449.7350647,145,144.2649353
22975,1.50362E+12,-4,-1,-1,-2,-3,-13,1,3,4.780914437,-2.5,-13,3,5.123475383,-20+0j,11.020815280171309-2.949747468305832j,-7+15j,-13.020815280171309-6.949747468305832j,6+0j,-13.020815280171309+6.949747468305832j,-7-15j,11.020815280171309+2.949747468305832j,400,130.1593796,274,217.8406204,36,217.8406204,274,130.1593796
22976,1.50362E+12,-8,-2,-2,-1,-2,-10,-9,-16,5.365231988,-6.25,-16,-1,8.015609771,-50+0j,-10.94974746830583-23.263455967290593j,1-5j,-1.050252531694169-9.263455967290593j,8+0j,-1.050252531694169+9.263455967290593j,1+5j,-10.94974746830583+23.263455967290593j,2500,661.0853532,26,86.91464684,64,86.91464684,26,661.0853532
22977,1.50362E+12,6,2,3,0,-4,-4,-1,7,4.155461123,1.125,-4,7,4.046603514,9+0j,19.192388155425117-3.292893218813452j,9j,0.8076118445748826+4.707106781186548j,-1+0j,0.8076118445748826-4.707106781186548j,-9j,19.192388155425117+3.292893218813452j,81,379.1909089,81,22.80909114,1,22.80909114,81,379.1909089
22978,1.50362E+12,-9,-2,-2,0,-2,0,1,-16,5.824823725,-3.75,-16,1,6.614378278,-30+0j,-19.727922061357855-6.899494936611667j,-10-14j,5.727922061357855-12.899494936611667j,6+0j,5.727922061357855+12.899494936611667j,-10+14j,-19.727922061357855+6.899494936611667j,900,436.7939392,296,199.2060608,36,199.2060608,296,436.7939392
22979,1.50362E+12,7,0,-2,0,-2,-6,-5,1,4.015594601,-0.875,-6,7,3.856812155,-7+0j,13.949747468305834-6.535533905932738j,12+7j,4.050252531694166-0.5355339059327373j,3+0j,4.050252531694166+0.5355339059327373j,12-7j,13.949747468305834+6.535533905932738j,49,237.3086579,193,16.69134213,9,16.69134213,193,237.3086579
22980,1.50362E+12,-3,3,4,-1,2,2,-2,0,2.503568881,0.625,-3,4,2.423839929,5+0j,-3.585786437626905-6j,-3-6j,-6.414213562373095+6j,-3+0j,-6.414213562373095-6j,-3+6j,-3.585786437626905+6j,25,48.85786438,45,77.14213562,9,77.14213562,45,48.85786438
22981,1.50362E+12,0,23,12,2,2,8,-1,6,7.964205637,6.5,-1,23,9.886859967,52+0j,11.435028842544403-20.77817459305202j,-9-23j,-15.435028842544403+5.221825406947978j,-26+0j,-15.435028842544403-5.221825406947978j,-9+23j,11.435028842544403+20.77817459305202j,2704,562.492424,610,265.507576,676,265.507576,610,562.492424
22982,1.50362E+12,-1,-12,-7,-2,-3,-6,0,6,5.356904757,-3.125,-12,6,5.905505906,-25+0j,3.414213562373094+16.899494936611667j,3+22j,0.585786437626906+2.8994949366116654j,3+0j,0.585786437626906-2.8994949366116654j,3-22j,3.414213562373094-16.899494936611667j,625,297.2497834,493,8.750216638,9,8.750216638,493,297.2497834
22983,1.50362E+12,-6,-22,-8,-4,-5,-1,0,-2,6.98978847,-6,-22,0,8.874119675,-48+0j,-14.435028842544405+24.263455967290593j,-3+17j,12.435028842544405+8.263455967290593j,10+0j,12.435028842544405-8.263455967290593j,-3-17j,-14.435028842544405-24.263455967290593j,2304,797.0853532,298,222.9146468,100,222.9146468,298,797.0853532
22984,1.50362E+12,2,12,15,3,0,-4,-1,0,6.631903411,3.375,-4,15,7.062223446,27+0j,11.19238815542512-29.4350288425444j,-12-5j,-7.192388155425119+2.5649711574555987j,5+0j,-7.192388155425119-2.5649711574555987j,-12+5j,11.19238815542512+29.4350288425444j,729,991.6904756,169,58.30952442,25,58.30952442,169,991.6904756
22985,1.50362E+12,1,-6,-10,-5,0,7,0,-3,5.182387756,-2,-10,7,5.244044241,-16+0j,-6.778174593052024+20.606601717798213j,11-9j,8.778174593052025+0.6066017177982133j,-2+0j,8.778174593052025-0.6066017177982133j,11+9j,-6.778174593052024-20.606601717798213j,256,470.5756852,202,77.42431483,4,77.42431483,202,470.5756852
22986,1.50362E+12,-1,-4,-4,-1,0,-3,3,10,4.65985898,0,-4,10,4.358898944,0j,6.071067811865474+15.485281374238571j,16j,-8.071067811865474+1.4852813742385713j,-4+0j,-8.071067811865474-1.4852813742385713j,-16j,6.071067811865474-15.485281374238571j,0,276.6518036,256,67.34819638,16,67.34819638,256,276.6518036
22987,1.50362E+12,0,-1,1,1,1,15,0,11,6,3.5,-1,15,6.614378278,28+0j,-5.2426406871192865+17.384776310850235j,-2j,3.2426406871192865+19.384776310850235j,-24+0j,3.2426406871192865-19.384776310850235j,2j,-5.2426406871192865-17.384776310850235j,784,329.7157288,4,386.2842712,576,386.2842712,4,329.7157288
22988,1.50362E+12,2,2,-4,-2,-8,2,-2,-13,5.383506558,-2.875,-13,2,5.798706752,-23+0j,2.2218254069479784-5.778174593052023j,-19j,17.77817459305202-9.778174593052023j,-1+0j,17.77817459305202+9.778174593052023j,19j,2.2218254069479784+5.778174593052023j,529,38.32380977,361,411.6761902,1,411.6761902,361,38.32380977
22989,1.50362E+12,-2,-3,2,1,-1,3,-1,-9,3.732100136,-1.25,-9,3,3.708099244,-10+0j,-12.31370849898476-5.828427124746191j,-4-8j,10.31370849898476+0.17157287525380926j,6+0j,10.31370849898476-0.17157287525380926j,-4+8j,-12.31370849898476+5.828427124746191j,100,185.5979797,80,106.4020203,36,106.4020203,80,185.5979797
22990,1.50362E+12,2,-1,-2,0,4,3,5,4,2.587745848,1.875,-2,5,3.061862178,15+0j,-2.0000000000000004+12.65685424949238j,3+2j,-1.9999999999999996-1.3431457505076203j,3+0j,-1.9999999999999996+1.3431457505076203j,3-2j,-2.0000000000000004-12.65685424949238j,225,164.1959595,13,5.804040507,9,5.804040507,13,164.1959595
22991,1.50362E+12,0,-3,-2,2,-13,11,-13,2,8,-2,-13,11,7.745966692,-16+0j,3.1005050633883346-1.1005050633883364j,2-4j,22.899494936611667+20.899494936611664j,-40+0j,22.899494936611667-20.899494936611664j,2+4j,3.1005050633883346+1.1005050633883364j,256,10.82424304,20,961.175757,1600,961.175757,20,10.82424304
22992,1.50362E+12,-2,-1,-1,-3,-6,-14,-8,0,4.749060057,-4.375,-14,0,6.234981957,-35+0j,15.313708498984761-14.071067811865476j,1+12j,-7.313708498984761-0.07106781186547462j,1+0j,-7.313708498984761+0.07106781186547462j,1-12j,15.313708498984761+14.071067811865476j,1225,432.5046174,145,53.49538264,1,53.49538264,145,432.5046174
22993,1.50362E+12,4,2,0,1,1,-1,4,2,1.767766953,1.625,-1,4,2.318404624,13+0j,5.82842712474619+2.585786437626905j,1+2j,0.1715728752538097-5.414213562373095j,5+0j,0.1715728752538097+5.414213562373095j,1-2j,5.82842712474619-2.585786437626905j,169,40.65685425,5,29.34314575,25,29.34314575,5,40.65685425
22994,1.50362E+12,0,-4,-3,-2,2,8,0,0,3.720119046,0.125,-4,8,3.482097069,1+0j,-9.071067811865476+12.899494936611665j,5-6j,5.071067811865476+6.899494936611665j,-3+0j,5.071067811865476-6.899494936611665j,5+6j,-9.071067811865476-12.899494936611665j,1,248.6812409,61,73.31875913,9,73.31875913,61,248.6812409
22995,1.50362E+12,-6,-1,-1,-1,5,-8,3,-16,6.706872808,-3.125,-16,5,7.008922884,-25+0j,-16.65685424949238-11.556349186104045j,-3-8j,-5.343145750507621-19.556349186104043j,27+0j,-5.343145750507621+19.556349186104043j,-3+8j,-16.65685424949238+11.556349186104045j,625,411,73,411,729,411,73,411
22996,1.50362E+12,0,0,0,-1,2,-5,0,19,7.199950397,1.875,-5,19,6.991065727,15+0j,15.677669529663689+10.606601717798213j,2+23j,-19.67766952966369+10.606601717798213j,-11+0j,-19.67766952966369-10.606601717798213j,2-23j,15.677669529663689-10.606601717798213j,225,358.2893219,533,499.7106781,121,499.7106781,533,358.2893219
22997,1.50362E+12,7,1,0,2,2,-13,3,11,6.926914382,1.625,-13,11,6.680194608,13+0j,21.263455967290593-0.5355339059327351j,6+25j,-11.263455967290593-6.535533905932735j,11+0j,-11.263455967290593+6.535533905932735j,6-25j,21.263455967290593+0.5355339059327351j,169,452.4213562,661,169.5786438,121,169.5786438,661,452.4213562
22998,1.50362E+12,8,-1,-4,-2,-4,3,2,10,5.291502622,1.5,-4,10,5.172040216,12+0j,17.65685424949238+17.31370849898476j,6+6j,6.34314575050762+5.313708498984761j,-8+0j,6.34314575050762-5.313708498984761j,6-6j,17.65685424949238-17.31370849898476j,144,611.529004,72,68.47099602,64,68.47099602,72,611.529004
22999,1.50362E+12,-1,1,1,0,1,0,5,-3,2.267786838,0.5,-3,5,2.179449472,4+0j,-3.414213562373095+1.1715728752538097j,-6-4j,-0.5857864376269051-6.82842712474619j,8+0j,-0.5857864376269051+6.82842712474619j,-6+4j,-3.414213562373095-1.1715728752538097j,16,13.02943725,52,46.97056275,64,46.97056275,52,13.02943725
23000,1.50362E+12,1,1,0,2,-1,-1,-3,-5,2.314550249,-0.75,-5,2,2.291287847,-6+0j,-1.5355339059327369-9.363961030678928j,3-3j,5.535533905932737-3.3639610306789276j,0j,5.535533905932737+3.3639610306789276j,3+3j,-1.5355339059327369+9.363961030678928j,36,90.04163056,18,41.95836944,0,41.95836944,18,90.04163056
23001,1.50362E+12,-1,-2,-3,-3,0,-6,2,3,2.915475947,-1.25,-6,3,3,-10+0j,6.0710678118654755+6.414213562373096j,8j,-8.071067811865476-3.585786437626904j,6+0j,-8.071067811865476+3.585786437626904j,-8j,6.0710678118654755-6.414213562373096j,100,78,64,78,36,78,64,78
23002,1.50362E+12,-5,-11,-8,-4,-4,-3,-3,-10,3.207134903,-6,-11,-3,6.708203932,-48+0j,-10.899494936611665+6.414213562373094j,2-0j,8.899494936611665-3.585786437626906j,8+0j,8.899494936611665+3.585786437626906j,2+0j,-10.899494936611665-6.414213562373094j,2304,159.9411255,4,92.0588745,64,92.0588745,4,159.9411255
23003,1.50362E+12,-4,15,11,2,0,0,-1,-2,6.717514421,2.625,-4,15,6.809919236,21+0j,3.7781745930520234-25.4350288425444j,-14-15j,-11.778174593052023-1.4350288425444013j,-9+0j,-11.778174593052023+1.4350288425444013j,-14+15j,3.7781745930520234+25.4350288425444j,441,661.2152955,421,140.7847045,81,140.7847045,421,661.2152955
23004,1.50362E+12,-2,0,0,0,4,6,-1,6,3.204349722,1.625,-2,6,3.409545424,13+0j,-6.000000000000001+7.485281374238571j,3-0j,-5.999999999999999+9.485281374238571j,-11+0j,-5.999999999999999-9.485281374238571j,3+0j,-6.000000000000001-7.485281374238571j,169,92.02943725,9,125.9705627,121,125.9705627,9,92.02943725
23005,1.50362E+12,-5,0,-9,-5,-2,-6,-4,-7,2.815771906,-4.75,-9,0,5.431390246,-38+0j,-0.17157287525380926-0.6568542494923797j,6-6j,-5.828427124746191-10.65685424949238j,-2+0j,-5.828427124746191+10.65685424949238j,6+6j,-0.17157287525380926+0.6568542494923797j,1444,0.460894757,72,147.5391052,4,147.5391052,72,0.460894757
23006,1.50362E+12,-2,12,2,3,5,1,1,8,4.464142855,3.75,-2,12,5.61248608,30+0j,4.313708498984761-5.242640687119284j,-2j,-18.31370849898476-3.242640687119284j,-18+0j,-18.31370849898476+3.242640687119284j,2j,4.313708498984761+5.242640687119284j,900,46.09336239,4,345.9066376,324,345.9066376,4,46.09336239
23007,1.50362E+12,-2,-9,-1,-2,-1,-4,-2,-2,2.642374473,-2.875,-9,-1,3.791437722,-23+0j,-4.535533905932738+2.5355339059327373j,9j,2.5355339059327378+4.535533905932738j,11+0j,2.5355339059327378-4.535533905932738j,-9j,-4.535533905932738-2.5355339059327373j,529,27,81,27,121,27,81,27
23008,1.50362E+12,-2,-4,-2,0,-1,-4,4,3,2.96407056,-0.75,-4,4,2.872281323,-6+0j,1.1213203435596424+8.121320343559642j,-5+11j,-3.1213203435596424-3.878679656440357j,4+0j,-3.1213203435596424+3.878679656440357j,-5-11j,1.1213203435596424-8.121320343559642j,36,67.21320344,146,24.78679656,16,24.78679656,146,67.21320344
23009,1.50362E+12,-1,1,-2,0,2,-6,-4,-5,2.90012315,-1.875,-6,2,3.29772649,-15+0j,-1.5857864376269046-10.48528137423857j,7-0j,-4.414213562373096-6.4852813742385695j,5+0j,-4.414213562373096+6.4852813742385695j,7+0j,-1.5857864376269046+10.48528137423857j,225,112.4558441,49,61.54415588,25,61.54415588,49,112.4558441
23010,1.50362E+12,1,-1,-2,-3,-2,-1,-1,-3,1.309307341,-1.5,-3,1,1.936491673,-12+0j,3+1j,2-4j,3-1j,4+0j,3+1j,2+4j,3-1j,144,10,20,10,16,10,20,10
23011,1.50362E+12,1,-5,1,-1,-2,-1,-1,3,2.386719207,-0.625,-5,3,2.318404624,-5+0j,2.9999999999999996+3.6568542494923797j,-1+8j,3.0000000000000004+7.65685424949238j,3+0j,3.0000000000000004-7.65685424949238j,-1-8j,2.9999999999999996-3.6568542494923797j,25,22.372583,65,67.627417,9,67.627417,65,22.372583
23012,1.50362E+12,-4,-5,2,-1,-1,-1,3,-14,5.3167525,-2.625,-14,3,5.62361094,-21+0j,-15.020815280171307-5.363961030678929j,-10-9j,9.020815280171307-7.363961030678929j,21+0j,9.020815280171307+7.363961030678929j,-10+9j,-15.020815280171307+5.363961030678929j,441,254.3969696,181,135.6030304,441,135.6030304,181,254.3969696
23013,1.50362E+12,-3,-2,-2,-3,-2,-1,-6,0,1.767766953,-2.375,-6,0,2.893959226,-19+0j,0.4142135623730949-1.1715728752538097j,3-0j,-2.414213562373095+6.82842712474619j,-7+0j,-2.414213562373095-6.82842712474619j,3+0j,0.4142135623730949+1.1715728752538097j,361,1.544155877,9,52.45584412,49,52.45584412,9,1.544155877
23014,1.50362E+12,0,2,5,1,-2,-1,1,3,2.232071427,1.125,-2,5,2.371708245,9+0j,5.535533905932738-4.707106781186547j,-8+3j,-1.5355339059327378+3.292893218813453j,-1+0j,-1.5355339059327378-3.292893218813453j,-8-3j,5.535533905932738+4.707106781186547j,81,52.79898987,73,13.20101013,1,13.20101013,73,52.79898987
23015,1.50362E+12,1,-1,-4,-1,-6,-1,-6,-3,2.55999442,-2.625,-6,1,3.553167601,-21+0j,5.585786437626905-3.414213562373095j,5-2j,8.414213562373096+0.5857864376269049j,-9+0j,8.414213562373096-0.5857864376269049j,5+2j,5.585786437626905+3.414213562373095j,441,42.85786438,29,71.14213562,81,71.14213562,29,42.85786438
23016,1.50362E+12,-3,-13,-5,-2,-1,0,-2,-6,4.140393356,-4,-13,0,5.567764363,-32+0j,-14.020815280171309+9.363961030678928j,3+5j,10.020815280171309+3.3639610306789276j,10+0j,10.020815280171309-3.3639610306789276j,3-5j,-14.020815280171309-9.363961030678928j,1024,284.2670273,34,111.7329727,100,111.7329727,34,284.2670273
23017,1.50362E+12,-1,1,3,0,-2,0,1,0,1.488047618,0.25,-2,3,1.414213562,2+0j,1.7071067811865475-2.7071067811865475j,-7-1j,0.2928932188134524+1.2928932188134525j,0j,0.2928932188134524-1.2928932188134525j,-7+1j,1.7071067811865475+2.7071067811865475j,4,10.24264069,50,1.757359313,0,1.757359313,50,10.24264069
23018,1.50362E+12,-15,2,-1,0,0,0,-5,-16,7.150174823,-4.375,-16,2,7.992183682,-35+0j,-24.899494936611664-16.727922061357855j,-9-18j,-5.100505063388336-8.727922061357855j,-7+0j,-5.100505063388336+8.727922061357855j,-9+18j,-24.899494936611664+16.727922061357855j,1225,899.8082246,405,102.1917754,49,102.1917754,405,899.8082246
23019,1.50362E+12,4,9,-2,-1,-1,0,-1,2,3.69362385,1.25,-2,9,3.674234614,10+0j,13.485281374238571-3.2426406871192848j,6-8j,-3.4852813742385713-5.242640687119285j,-10+0j,-3.4852813742385713+5.242640687119285j,6+8j,13.485281374238571+3.2426406871192848j,100,192.3675324,100,39.63246763,100,39.63246763,100,192.3675324
23020,1.50362E+12,5,2,3,0,1,0,-5,3,2.997022332,1.125,-5,5,3.020761493,9+0j,7.535533905932738-7.292893218813452j,8+1j,0.46446609406726225+8.707106781186548j,-1+0j,0.46446609406726225-8.707106781186548j,8-1j,7.535533905932738+7.292893218813452j,81,109.9705627,65,76.02943725,1,76.02943725,65,109.9705627
23021,1.50362E+12,1,-9,3,0,2,2,6,-5,4.780914437,0,-9,6,4.472135955,0j,-12.313708498984761+7.242640687119284j,-6+2j,10.313708498984761+1.2426406871192839j,24+0j,10.313708498984761-1.2426406871192839j,-6-2j,-12.313708498984761-7.242640687119284j,0,204.0832611,40,107.9167389,576,107.9167389,40,204.0832611
23022,1.50362E+12,12,6,-2,0,-3,-3,-2,0,5.318431563,1,-3,12,5.074445783,8+0j,21.36396103067893-6.363961030678928j,13-3j,8.63603896932107-6.363961030678928j,2+0j,8.63603896932107+6.363961030678928j,13+3j,21.36396103067893+6.363961030678928j,64,496.9188309,178,115.0811691,4,115.0811691,178,496.9188309
23023,1.50362E+12,1,-6,-7,-1,-6,3,4,10,5.946187254,-0.25,-7,10,5.567764363,-2+0j,8.414213562373092+25.14213562373095j,-2+12j,5.585786437626907+3.142135623730951j,-14+0j,5.585786437626907-3.142135623730951j,-2-12j,8.414213562373092-25.14213562373095j,4,702.9259736,148,41.0740264,196,41.0740264,148,702.9259736
23024,1.50362E+12,2,-1,3,-1,2,4,1,5,2.167124494,1.875,-1,5,2.761340254,15+0j,0.707106781186547+5.778174593052023j,1j,-0.707106781186547+9.778174593052023j,1+0j,-0.707106781186547-9.778174593052023j,-1j,0.707106781186547-5.778174593052023j,225,33.88730163,1,96.11269837,1,96.11269837,1,33.88730163
23025,1.50362E+12,-3,9,6,1,3,1,4,-5,4.566962104,2,-5,9,4.716990566,16+0j,-4.585786437626904-11.899494936611665j,-10-14j,-7.414213562373096-7.899494936611665j,4+0j,-7.414213562373096+7.899494936611665j,-10+14j,-4.585786437626904+11.899494936611665j,256,162.627417,296,117.372583,16,117.372583,296,162.627417
23026,1.50362E+12,-7,1,-1,1,3,-2,-5,-11,4.71888304,-2.625,-11,3,5.135659646,-21+0j,-16.363961030678926-14.606601717798213j,2-9j,-3.6360389693210733-6.606601717798213j,1+0j,-3.6360389693210733+6.606601717798213j,2+9j,-16.363961030678926+14.606601717798213j,441,481.1320344,85,56.86796564,1,56.86796564,85,481.1320344
