SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
20045,1.50362E+12,1,3,-3,-2,-4,0,2,-3,2.604940361,-0.75,-4,3,2.549509757,52+0j,43.92031021678298-26.334523779156065j,17-35j,0.0796897832170238-20.334523779156065j,-14+0j,0.0796897832170238+20.334523779156065j,17+35j,43.92031021678298+26.334523779156065j,2704,2622.500792,1514,413.4992078,196,413.4992078,1514,2622.500792
20046,1.50362E+12,-7,3,2,0,0,-1,0,3,3.207134903,0,-7,3,3,-37+0j,-1.9497474683058336+21.020815280171306j,14+7j,7.949747468305834+3.0208152801713073j,5+0j,7.949747468305834-3.0208152801713073j,14-7j,-1.9497474683058336-21.020815280171306j,1369,445.6761902,245,72.32380977,25,72.32380977,245,445.6761902
20047,1.50362E+12,-9,-5,-3,-1,1,-1,0,-2,3.207134903,-2.5,-9,1,3.905124838,-14+0j,-9.485281374238571+12.65685424949238j,2+10j,7.485281374238571-1.3431457505076203j,-2+0j,7.485281374238571+1.3431457505076203j,2-10j,-9.485281374238571-12.65685424949238j,196,250.1665222,104,57.83347776,4,57.83347776,104,250.1665222
20048,1.50362E+12,-18,-5,-2,0,-2,1,6,-1,6.968039282,-2.625,-18,6,7.026734661,41+0j,15.727922061357855-21.556349186104043j,-9-22j,-9.727922061357855-9.556349186104045j,-19+0j,-9.727922061357855+9.556349186104045j,-9+22j,15.727922061357855+21.556349186104043j,1681,712.0437226,565,185.9562774,361,185.9562774,565,712.0437226
20049,1.50362E+12,18,-7,-1,-1,-3,-3,0,1,7.483314774,0.5,-7,18,7.017834424,-34+0j,-23.091883092036785+12.677669529663689j,-9+29j,15.091883092036785+22.67766952966369j,28+0j,15.091883092036785-22.67766952966369j,-9-29j,-23.091883092036785-12.677669529663689j,1156,693.9583694,922,742.0416306,784,742.0416306,922,693.9583694
20050,1.50362E+12,2,-2,2,-1,-1,-3,0,-1,1.772810521,-0.5,-3,2,1.732050808,-32+0j,-19.242640687119284+3.2426406871192848j,-12+14j,-10.757359312880714+5.242640687119285j,-4+0j,-10.757359312880714-5.242640687119285j,-12-14j,-19.242640687119284-3.2426406871192848j,1024,380.7939392,340,143.2060608,16,143.2060608,340,380.7939392
20051,1.50362E+12,-3,-5,4,1,1,2,2,2,2.976095237,0.5,-5,4,2.828427125,-33+0j,-10.121320343559644+22.020815280171306j,15j,-5.878679656440356+2.0208152801713073j,1+0j,-5.878679656440356-2.0208152801713073j,-15j,-10.121320343559644-22.020815280171306j,1089,587.3574311,225,38.6425689,1,38.6425689,225,587.3574311
20052,1.50362E+12,-3,-4,-4,0,1,-2,-4,-1,1.959409532,-2.125,-4,1,2.80624304,18+0j,34.020815280171306-16.192388155425114j,9-11j,9.979184719828691-2.1923881554251157j,4+0j,9.979184719828691+2.1923881554251157j,9+11j,34.020815280171306+16.192388155425114j,324,1419.609307,202,104.3906935,16,104.3906935,202,1419.609307
20053,1.50362E+12,-6,-1,-3,-1,0,-1,1,1,2.314550249,-1.25,-6,1,2.5,2+0j,7.535533905932738-10.778174593052022j,3-7j,0.4644660940672618-4.7781745930520225j,0j,0.4644660940672618+4.7781745930520225j,3+7j,7.535533905932738+10.778174593052022j,4,172.9533188,58,23.04668119,0,23.04668119,58,172.9533188
20054,1.50362E+12,5,2,-1,-2,-1,1,2,6,2.878491669,1.5,-2,6,3.082207001,4+0j,-7.414213562373095-5.414213562373095j,-2-2j,-4.585786437626905+2.585786437626905j,0j,-4.585786437626905-2.585786437626905j,-2+2j,-7.414213562373095+5.414213562373095j,16,84.28427125,8,27.71572875,0,27.71572875,8,84.28427125
20055,1.50362E+12,32,5,1,1,2,0,3,2,10.71380951,5.75,0,32,11.55422001,-3+0j,-3.3431457505076194-7.65685424949238j,-7-8j,-14.65685424949238-3.6568542494923797j,-11+0j,-14.65685424949238+3.6568542494923797j,-7+8j,-3.3431457505076194+7.65685424949238j,9,69.80404051,113,228.1959595,121,228.1959595,113,69.80404051
20056,1.50362E+12,8,-2,-1,-2,-1,-1,-5,-2,3.770183777,-0.75,-5,8,3.605551275,54+0j,36.305086527633215-52.7193000900063j,-13-55j,-44.305086527633215-30.7193000900063j,-52+0j,-44.305086527633215+30.7193000900063j,-13+55j,36.305086527633215+52.7193000900063j,2916,4097.38391,3194,2906.61609,2704,2906.61609,3194,4097.38391
20057,1.50362E+12,-8,0,-1,-1,-3,0,-2,2,2.973093627,-1.625,-8,2,3.221024682,-5+0j,5.899494936611667-7.4852813742385695j,-9-12j,-13.899494936611667-9.48528137423857j,-9+0j,-13.899494936611667+9.48528137423857j,-9+12j,5.899494936611667+7.4852813742385695j,25,90.83347776,225,283.1665222,81,283.1665222,225,90.83347776
20058,1.50362E+12,1,-2,1,1,-3,-1,1,-1,1.597989809,-0.375,-3,1,1.541103501,-32+0j,-21.48528137423857+11.48528137423857j,-6+12j,-4.514718625761429+5.4852813742385695j,0j,-4.514718625761429-5.4852813742385695j,-6-12j,-21.48528137423857-11.48528137423857j,1024,593.529004,180,50.47099602,0,50.47099602,180,593.529004
20059,1.50362E+12,-14,0,0,1,0,0,-2,-2,4.911720676,-2.125,-14,1,5.062114183,19+0j,17.02081528017131-25.263455967290593j,-23j,-7.020815280171309-7.263455967290593j,-15+0j,-7.020815280171309+7.263455967290593j,23j,17.02081528017131+25.263455967290593j,361,927.9503602,529,102.0496398,225,102.0496398,529,927.9503602
20060,1.50362E+12,-8,1,-1,1,3,0,-3,-2,3.356762896,-1.125,-8,3,3.335416016,-20+0j,-2.0710678118654755+3.828427124746189j,-4+8j,12.071067811865476+1.828427124746189j,0j,12.071067811865476-1.828427124746189j,-4-8j,-2.0710678118654755-3.828427124746189j,400,18.94617613,80,149.0538239,0,149.0538239,80,18.94617613
20061,1.50362E+12,2,0,2,-2,1,-2,2,-1,1.752549164,0.25,-2,2,1.658312395,-12+0j,-2.1923881554251174+12.606601717798211j,13+15j,16.192388155425117+8.606601717798211j,14+0j,16.192388155425117-8.606601717798211j,13-15j,-2.1923881554251174-12.606601717798211j,144,163.7329727,394,336.2670273,196,336.2670273,394,163.7329727
20062,1.50362E+12,-9,0,0,-6,-4,-2,-2,-3,3.058944729,-3.25,-9,0,4.330127019,-9+0j,-5.263455967290593+15.263455967290593j,6+25j,27.263455967290593+17.263455967290593j,25+0j,27.263455967290593-17.263455967290593j,6-25j,-5.263455967290593-15.263455967290593j,81,260.6770568,661,1041.322943,625,1041.322943,661,260.6770568
20063,1.50362E+12,15,-2,-3,-4,0,-2,-1,3,6.135377506,0.75,-4,15,5.787918451,-24+0j,-13.19238815542512+16.4350288425444j,-3+13j,5.192388155425119+10.435028842544401j,6+0j,5.192388155425119-10.435028842544401j,-3-13j,-13.19238815542512-16.4350288425444j,576,444.1492783,178,135.8507217,36,135.8507217,178,444.1492783
20064,1.50362E+12,-3,0,-1,-1,1,2,-3,-3,1.927248223,-1,-3,2,2.061552813,-21+0j,-16.727922061357855+18.556349186104043j,5+12j,8.727922061357855+12.556349186104045j,11+0j,8.727922061357855-12.556349186104045j,5-12j,-16.727922061357855-18.556349186104043j,441,624.1614716,169,233.8385284,121,233.8385284,169,624.1614716
20065,1.50362E+12,-3,-2,-3,-5,-4,-2,-4,-4,1.060660172,-3.375,-5,-2,3.51781182,-28+0j,-13.313708498984761+12.727922061357855j,-4+26j,9.313708498984761+12.727922061357855j,20+0j,9.313708498984761-12.727922061357855j,-4-26j,-13.313708498984761-12.727922061357855j,784,339.254834,692,248.745166,400,248.745166,692,339.254834
20066,1.50362E+12,0,-1,-2,-1,1,0,0,-4,1.552647509,-0.875,-4,1,1.695582496,-27+0j,-4.82842712474619+11.242640687119284j,1+4j,0.8284271247461903-2.7573593128807152j,9+0j,0.8284271247461903+2.7573593128807152j,1-4j,-4.82842712474619-11.242640687119284j,729,149.7106781,17,8.289321881,81,8.289321881,17,149.7106781
20067,1.50362E+12,-14,-1,-1,0,-3,0,-1,-1,4.688511796,-2.625,-14,0,5.111262075,1+0j,19.535533905932738+12.121320343559642j,20-5j,12.464466094067262-7.878679656440357j,7+0j,12.464466094067262+7.878679656440357j,20+5j,19.535533905932738-12.121320343559642j,1,528.5634919,425,217.4365081,49,217.4365081,425,528.5634919
20068,1.50362E+12,29,4,0,1,1,-1,-1,0,10.17612753,4.125,-1,29,10.37424696,6+0j,22.899494936611667+0.5147186257614305j,22-16j,3.100505063388333-17.485281374238568j,-6+0j,3.100505063388333+17.485281374238568j,22+16j,22.899494936611667-0.5147186257614305j,36,524.6518036,740,315.3481964,36,315.3481964,740,524.6518036
20069,1.50362E+12,-50,-1,0,1,2,-2,-3,0,17.5981939,-6.625,-50,2,17.74471752,38+0j,17.091883092036785-24.920310216782973j,-9-33j,-21.091883092036785-18.920310216782973j,-20+0j,-21.091883092036785+18.920310216782973j,-9+33j,17.091883092036785+24.920310216782973j,1444,913.1543289,1170,802.8456711,400,802.8456711,1170,913.1543289
20070,1.50362E+12,-2,-2,0,12,2,0,0,-8,5.599744892,0.25,-8,12,5.244044241,-15+0j,-6.34314575050762-0.9999999999999996j,-11+2j,-17.65685424949238+1.0000000000000004j,-19+0j,-17.65685424949238-1.0000000000000004j,-11-2j,-6.34314575050762+0.9999999999999996j,225,41.23549801,125,312.764502,361,312.764502,125,41.23549801
20071,1.50362E+12,3,-1,-2,-4,-3,1,-1,-4,2.445841953,-1.375,-4,3,2.669269563,-13+0j,-7.313708498984761+8.31370849898476j,1+16j,15.313708498984761+14.31370849898476j,19+0j,15.313708498984761-14.31370849898476j,1-16j,-7.313708498984761-8.31370849898476j,169,122.608081,257,439.391919,361,439.391919,257,122.608081
20072,1.50362E+12,-16,-5,-3,-8,2,-1,-3,-2,5.477225575,-4.5,-16,2,6.819090848,-33+0j,-27.263455967290593+19.849242404917497j,-8+17j,5.263455967290593+9.849242404917495j,13+0j,5.263455967290593-9.849242404917495j,-8-17j,-27.263455967290593-19.849242404917497j,1089,1137.288455,353,124.7115447,169,124.7115447,353,1137.288455
20073,1.50362E+12,8,0,-1,-1,0,0,0,2,2.976095237,1,-1,8,2.958039892,-36+0j,-19.77817459305202+9.363961030678926j,-5+7j,-4.221825406947977+3.3639610306789267j,-10+0j,-4.221825406947977-3.3639610306789267j,-5-7j,-19.77817459305202-9.363961030678926j,1296,478.8599564,74,29.14004358,100,29.14004358,74,478.8599564
20074,1.50362E+12,12,0,1,-1,-4,-1,-2,0,4.838461975,0.625,-4,12,4.568916721,5+0j,16.585786437626904+1.8284271247461898j,13+4j,19.414213562373096+3.82842712474619j,17+0j,19.414213562373096-3.82842712474619j,13-4j,16.585786437626904-1.8284271247461898j,25,278.4314575,185,391.5685425,289,391.5685425,185,278.4314575
20075,1.50362E+12,7,2,-2,-6,-3,-2,-3,1,3.991061441,-0.75,-6,7,3.807886553,2+0j,20.071067811865476-16.31370849898476j,2-12j,5.928932188134523-6.313708498984759j,-10+0j,5.928932188134523+6.313708498984759j,2+12j,20.071067811865476+16.31370849898476j,4,668.9848481,148,75.0151519,100,75.0151519,148,668.9848481
20076,1.50362E+12,-20,-3,-2,2,0,-1,1,0,7.100050302,-2.875,-20,2,7.237057413,-5+0j,5.242640687119286-6.242640687119285j,-5-0j,-3.2426406871192857-2.2426406871192848j,-5+0j,-3.2426406871192857+2.2426406871192848j,-5+0j,5.242640687119286+6.242640687119285j,25,66.45584412,25,15.54415588,25,15.54415588,25,66.45584412
20077,1.50362E+12,5,-1,0,-1,-3,1,1,-5,2.973093627,-0.375,-5,5,2.80624304,-9+0j,2.4852813742385713-4.071067811865474j,1-10j,-14.485281374238571-10.071067811865474j,-17+0j,-14.485281374238571+10.071067811865474j,1+10j,2.4852813742385713+4.071067811865474j,81,22.75021664,101,311.2497834,289,311.2497834,101,22.75021664
20078,1.50362E+12,-3,-3,-2,0,0,-2,-2,0,1.309307341,-1.5,-3,0,1.936491673,-29+0j,-28.485281374238568+4.414213562373094j,-3+6j,-11.51471862576143-1.585786437626906j,-5+0j,-11.51471862576143+1.585786437626906j,-3-6j,-28.485281374238568-4.414213562373094j,841,830.8965363,45,135.1034637,25,135.1034637,45,830.8965363
20079,1.50362E+12,-3,1,-1,1,1,-2,-1,1,1.597989809,-0.375,-3,1,1.541103501,-29+0j,-28.071067811865476-2.3431457505076203j,-31+8j,-13.928932188134524+13.65685424949238j,-9+0j,-13.928932188134524-13.65685424949238j,-31-8j,-28.071067811865476+2.3431457505076203j,841,793.4751801,1025,380.5248199,81,380.5248199,1025,793.4751801
20080,1.50362E+12,9,0,-2,-5,-1,0,0,4,4.206712323,0.625,-5,9,3.984344363,-22+0j,-6.121320343559643+9.949747468305834j,1+1j,-1.8786796564403572-0.050252531694167324j,-4+0j,-1.8786796564403572+0.050252531694167324j,1-1j,-6.121320343559643-9.949747468305834j,484,136.4680374,2,3.531962568,16,3.531962568,2,136.4680374
20081,1.50362E+12,-9,-1,-4,2,-2,-2,1,-4,3.420004177,-2.375,-9,2,3.984344363,5+0j,14.121320343559642+6.707106781186548j,20-1j,9.878679656440358-5.292893218813452j,11+0j,9.878679656440358+5.292893218813452j,20+1j,14.121320343559642-6.707106781186548j,25,244.3969696,401,125.6030304,121,125.6030304,401,244.3969696
20082,1.50362E+12,-16,-2,1,-4,-2,-1,2,-3,5.566160513,-3.125,-16,2,6.072478901,2+0j,10.121320343559642-5.949747468305833j,5+5j,5.878679656440357-3.9497474683058327j,12+0j,5.878679656440357+3.9497474683058327j,5-5j,10.121320343559642+5.949747468305833j,4,137.8406204,50,50.15937957,144,50.15937957,50,137.8406204
20083,1.50362E+12,30,3,2,3,-1,2,0,1,10.19803903,5,-1,30,10.77032961,13+0j,12.363961030678928-7.7781745930520225j,4-7j,-0.3639610306789276-7.7781745930520225j,11+0j,-0.3639610306789276+7.7781745930520225j,4+7j,12.363961030678928+7.7781745930520225j,169,213.3675324,65,60.63246763,121,60.63246763,65,213.3675324
20084,1.50362E+12,5,0,-2,-1,0,0,2,0,2.138089935,0.5,-2,5,2.061552813,17+0j,6.727922061357857-10.31370849898476j,-13-18j,-18.72792206135786-12.31370849898476j,-23+0j,-18.72792206135786+12.31370849898476j,-13+18j,6.727922061357857+10.31370849898476j,289,151.6375183,493,502.3624817,529,502.3624817,493,151.6375183
20085,1.50362E+12,-12,-1,-1,-4,0,-2,0,-1,3.997767234,-2.625,-12,0,4.568916721,-20+0j,-10.82842712474619+2.5857864376269046j,-8-2j,-5.17157287525381-5.414213562373096j,-4+0j,-5.17157287525381+5.414213562373096j,-8+2j,-10.82842712474619-2.5857864376269046j,400,123.9411255,68,56.0588745,16,56.0588745,68,123.9411255
20086,1.50362E+12,1,-1,-4,-5,-1,-1,-2,1,2.138089935,-1.5,-5,1,2.5,-29+0j,-11.363961030678928-3.1213203435596433j,-8-1j,1.3639610306789276-1.1213203435596433j,1+0j,1.3639610306789276+1.1213203435596433j,-8+1j,-11.363961030678928+3.1213203435596433j,841,138.882251,65,3.117749006,1,3.117749006,65,138.882251
20087,1.50362E+12,-6,0,0,1,-3,-1,0,3,2.712405364,-0.75,-6,3,2.645751311,18+0j,20.878679656440358+10.121320343559642j,31+1j,25.121320343559642-5.878679656440358j,20+0j,25.121320343559642+5.878679656440358j,31-1j,20.878679656440358-10.121320343559642j,324,538.3603897,962,665.6396103,400,665.6396103,962,538.3603897
20088,1.50362E+12,-15,-3,1,-2,-2,-2,-2,0,4.969550138,-3.125,-15,1,5.601339126,5+0j,14.65685424949238-3.9999999999999996j,3-2j,3.3431457505076203+4j,1+0j,3.3431457505076203-4j,3+2j,14.65685424949238+3.9999999999999996j,25,230.8233765,13,27.17662351,1,27.17662351,13,230.8233765
20089,1.50362E+12,-12,-2,-1,-1,0,0,-3,-1,3.964124836,-2.5,-12,0,4.472135955,-26+0j,-10.242640687119286+10.485281374238571j,-2+10j,-1.7573593128807143+6.485281374238571j,6+0j,-1.7573593128807143-6.485281374238571j,-2-10j,-10.242640687119286-10.485281374238571j,676,214.8528137,104,45.14718626,36,45.14718626,104,214.8528137
20090,1.50362E+12,-18,0,0,-1,-2,-1,-2,-4,6,-3.5,-18,0,6.614378278,29+0j,1.7279220613578552-28.14213562373095j,-15-26j,-23.727922061357855-0.14213562373094923j,-19+0j,-23.727922061357855+0.14213562373094923j,-15+26j,1.7279220613578552+28.14213562373095j,841,794.9655121,901,563.0344879,361,563.0344879,901,794.9655121
20091,1.50362E+12,-17,0,-2,-1,2,-2,-1,-1,5.89794153,-2.75,-17,2,6.164414003,74+0j,44.92031021678297-41.57716446627535j,13-29j,1.0796897832170274-13.577164466275352j,-16+0j,1.0796897832170274+13.577164466275352j,13+29j,44.92031021678297+41.57716446627535j,5476,3746.494875,1010,185.505125,256,185.505125,1010,3746.494875
20092,1.50362E+12,0,-2,-7,-4,-6,0,8,5,5.2030211,-0.75,-7,8,4.924428901,-24+0j,-9.949747468305834-1.878679656440358j,-13+3j,-0.050252531694167324+6.121320343559642j,-2+0j,-0.050252531694167324-6.121320343559642j,-13-3j,-9.949747468305834+1.878679656440358j,576,102.5269119,178,37.47308807,4,37.47308807,178,102.5269119
20093,1.50362E+12,10,1,0,4,2,1,-1,2,3.420004177,2.375,-1,10,3.984344363,-3+0j,8.949747468305834-5.535533905932738j,-2-1j,-0.9497474683058336-1.5355339059327373j,-9+0j,-0.9497474683058336+1.5355339059327373j,-2+1j,8.949747468305834+5.535533905932738j,9,110.7401154,5,3.25988463,81,3.25988463,5,110.7401154
20094,1.50362E+12,-2,-2,-1,-1,-1,-3,1,-4,1.505940617,-1.625,-4,1,2.150581317,2+0j,2.121320343559643+0.8786796564403576j,7-1j,-2.121320343559643-5.121320343559642j,0j,-2.121320343559643+5.121320343559642j,7+1j,2.121320343559643-0.8786796564403576j,4,5.272077939,50,30.72792206,0,30.72792206,50,5.272077939
20095,1.50362E+12,5,-1,1,0,-1,-1,-2,-2,2.295181288,-0.125,-2,5,2.150581317,-6+0j,11.34314575050762+6.65685424949238j,16+4j,22.65685424949238+4.65685424949238j,26+0j,22.65685424949238-4.65685424949238j,16-4j,11.34314575050762-6.65685424949238j,36,172.980664,272,535.019336,676,535.019336,272,172.980664
20096,1.50362E+12,7,0,1,4,1,-1,1,5,2.764571783,2.25,-1,7,3.4278273,6+0j,12.707106781186546+5.363961030678928j,15+9j,11.292893218813454+7.363961030678928j,20+0j,11.292893218813454-7.363961030678928j,15-9j,12.707106781186546-5.363961030678928j,36,190.2426407,306,181.7573593,400,181.7573593,306,190.2426407
20097,1.50362E+12,-3,-2,-4,-3,1,-1,4,0,2.618614683,-1,-4,4,2.645751311,-8+0j,-3.121320343559643+10.949747468305834j,1+9j,1.1213203435596428-1.0502525316941673j,2+0j,1.1213203435596428+1.0502525316941673j,1-9j,-3.121320343559643-10.949747468305834j,64,129.6396103,82,2.360389693,4,2.360389693,82,129.6396103
20098,1.50362E+12,-12,0,0,0,-1,0,-2,-2,4.086126353,-2.125,-12,0,4.373213921,-9+0j,3.3639610306789285-5.363961030678928j,-8-9j,-9.36396103067893-7.363961030678928j,-19+0j,-9.36396103067893+7.363961030678928j,-8+9j,3.3639610306789285+5.363961030678928j,81,40.08831175,145,141.9116882,361,141.9116882,145,40.08831175
20099,1.50362E+12,0,-6,-5,0,-2,-2,0,-3,2.314550249,-2.25,-6,0,3.122498999,64+0j,13.727922061357855-48.798989873223334j,-22-22j,-11.727922061357855+9.20101012677667j,8+0j,-11.727922061357855-9.20101012677667j,-22+22j,13.727922061357855+48.798989873223334j,4096,2569.797257,968,222.2027432,64,222.2027432,968,2569.797257
20100,1.50362E+12,6,1,3,1,1,-2,-3,-2,2.973093627,0.625,-3,6,2.850438563,-38+0j,-28.14213562373095+7.071067811865474j,-6+10j,0.142135623730951+7.071067811865474j,2+0j,0.142135623730951-7.071067811865474j,-6-10j,-28.14213562373095-7.071067811865474j,1444,841.9797975,136,50.02020254,4,50.02020254,136,841.9797975
20101,1.50362E+12,7,1,1,-1,-3,-1,-2,3,3.204349722,0.625,-3,7,3.061862178,-36+0j,-10.828427124746192+15.65685424949238j,-0j,-5.171572875253809-4.34314575050762j,-12+0j,-5.171572875253809+4.34314575050762j,0j,-10.828427124746192-15.65685424949238j,1296,362.391919,0,45.60808101,144,45.60808101,0,362.391919
20102,1.50362E+12,6,1,1,0,1,0,-5,-4,3.380617019,0,-5,6,3.16227766,18+0j,5.535533905932737+7.363961030678928j,7+1j,-1.5355339059327369+5.363961030678928j,0j,-1.5355339059327369-5.363961030678928j,7-1j,5.535533905932737-7.363961030678928j,324,84.87005769,50,31.12994231,0,31.12994231,50,84.87005769
20103,1.50362E+12,16,3,2,-5,-6,0,-2,0,6.824326236,1,-6,16,6.461423992,-14+0j,-6+3.414213562373095j,-4-0j,-6-0.5857864376269051j,-18+0j,-6+0.5857864376269051j,-4+0j,-6-3.414213562373095j,196,47.65685425,16,36.34314575,324,36.34314575,16,47.65685425
20104,1.50362E+12,8,1,-2,2,0,-3,-3,-2,3.681517544,0.125,-3,8,3.446012188,-32+0j,-2.4142135623730954+9.82842712474619j,4+8j,0.41421356237309537-4.17157287525381j,-4+0j,0.41421356237309537+4.17157287525381j,4-8j,-2.4142135623730954-9.82842712474619j,1024,102.4264069,80,17.57359313,16,17.57359313,80,102.4264069
20105,1.50362E+12,1,-1,-1,0,-2,-3,-2,-3,1.407885953,-1.375,-3,1,1.903943276,-42+0j,-6.45584412271571+31.2842712474619j,18+42j,44.45584412271571+25.2842712474619j,50+0j,44.45584412271571-25.2842712474619j,18-42j,-6.45584412271571-31.2842712474619j,1764,1020.383551,2088,2615.616449,2500,2615.616449,2088,1020.383551
20106,1.50362E+12,-1,-4,-2,-4,-3,1,-11,-3,3.502550091,-3.375,-11,1,4.703721931,1+0j,10.535533905932738-4.7781745930520225j,14-7j,3.464466094067262-10.778174593052022j,7+0j,3.464466094067262+10.778174593052022j,14+7j,10.535533905932738+4.7781745930520225j,1,133.8284271,245,128.1715729,49,128.1715729,245,133.8284271
20107,1.50362E+12,7,-3,-1,-2,0,0,1,-3,3.226563851,-0.125,-3,7,3.020761493,-18+0j,-10.36396103067893+17.020815280171306j,1+13j,2.3639610306789294+7.020815280171307j,0j,2.3639610306789294-7.020815280171307j,1-13j,-10.36396103067893-17.020815280171306j,324,397.119841,170,54.88015895,0,54.88015895,170,397.119841
20108,1.50362E+12,5,2,-2,-5,-3,0,5,3,3.739270364,0.625,-5,5,3.553167601,2+0j,-3.82842712474619-7j,-8-4j,1.8284271247461898+7j,2+0j,1.8284271247461898-7j,-8+4j,-3.82842712474619+7j,4,63.65685425,80,52.34314575,4,52.34314575,80,63.65685425
20109,1.50362E+12,-7,0,2,0,0,-3,-3,-2,2.774243784,-1.625,-7,2,3.061862178,-16+0j,-21.535533905932738-2.5355339059327378j,-1-1j,-14.464466094067262-4.535533905932738j,-14+0j,-14.464466094067262+4.535533905932738j,-1+1j,-21.535533905932738+2.5355339059327378j,256,470.2081528,2,229.7918472,196,229.7918472,2,470.2081528
20110,1.50362E+12,6,0,-2,-1,3,0,-2,1,2.722262714,0.625,-2,6,2.62202212,1+0j,-1.5857864376269046-6.82842712474619j,-15-2j,-4.414213562373096+1.1715728752538102j,-7+0j,-4.414213562373096-1.1715728752538102j,-15+2j,-1.5857864376269046+6.82842712474619j,1,49.14213562,229,20.85786438,49,20.85786438,229,49.14213562
20111,1.50362E+12,-3,1,-3,-3,-2,-2,-2,0,1.488047618,-1.75,-3,1,2.236067977,0j,9.363961030678928-4.949747468305832j,1-1j,-3.3639610306789276-4.949747468305832j,2+0j,-3.3639610306789276+4.949747468305832j,1+1j,9.363961030678928+4.949747468305832j,0,112.1837662,2,35.81623382,4,35.81623382,2,112.1837662
