SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
25922,1.50395E+12,8,0,10,1,-1,0,-5,-11,6.670832032,0.25,-11,10,6.244997998,2+0j,0.5147186257614305-23.48528137423857j,2-10j,17.485281374238568+6.514718625761429j,22+0j,17.485281374238568-6.514718625761429j,2+10j,0.5147186257614305+23.48528137423857j,4,551.8233765,104,348.1766235,484,348.1766235,104,551.8233765
25923,1.50395E+12,-43,-10,-5,-1,-1,-1,-4,0,14.46609336,-8.125,-43,0,15.78369412,-65+0j,-47.65685424949238+8.071067811865476j,-35+10j,-36.34314575050762+6.0710678118654755j,-41+0j,-36.34314575050762-6.0710678118654755j,-35-10j,-47.65685424949238-8.071067811865476j,4225,2336.317893,1325,1357.682107,1681,1357.682107,1325,2336.317893
25924,1.50395E+12,8,-1,-6,-4,1,1,-2,-35,12.91455436,-4.75,-35,8,12.98075499,-38+0j,-16.33452377915607-16.50609665440988j,17-39j,30.33452377915607-24.50609665440988j,40+0j,30.33452377915607+24.50609665440988j,17+39j,-16.33452377915607+16.50609665440988j,1444,539.2678939,1810,1520.732106,1600,1520.732106,1810,539.2678939
25925,1.50395E+12,-9,10,-4,-5,-3,8,1,-44,16.76518501,-5.75,-44,10,16.70329309,-46+0j,-32.16295090390226-23.99137802864845j,-9-67j,20.162950903902257-33.991378028648455j,16+0j,20.162950903902257+33.991378028648455j,-9+67j,-32.16295090390226+23.99137802864845j,2116,1610.041631,4570,1561.958369,256,1561.958369,4570,1610.041631
25926,1.50395E+12,-33,-9,7,0,-1,2,-1,-13,12.56980509,-6,-33,7,13.20037878,-48+0j,-48.97056274847714-9.414213562373098j,-40-6j,-15.029437251522857+6.585786437626902j,-8+0j,-15.029437251522857-6.585786437626902j,-40+6j,-48.97056274847714+9.414213562373098j,2304,2486.743433,1636,269.2565671,64,269.2565671,1636,2486.743433
25927,1.50395E+12,50,8,9,3,1,-2,0,10,16.8135787,9.875,-2,50,18.57081043,79+0j,61.020815280171306-11.121320343559642j,42+7j,36.979184719828694+6.878679656440358j,41+0j,36.979184719828694-6.878679656440358j,42-7j,61.020815280171306+11.121320343559642j,6241,3847.223664,1813,1414.776336,1681,1414.776336,1813,3847.223664
25928,1.50395E+12,-65,-18,-11,-3,-3,-1,-4,-3,21.56717082,-13.5,-65,-1,24.27447219,-108+0j,-74.0208152801713+19.020815280171306j,-53+13j,-49.979184719828694+5.020815280171307j,-58+0j,-49.979184719828694-5.020815280171307j,-53-13j,-74.0208152801713-19.020815280171306j,11664,5840.872509,2978,2523.127491,3364,2523.127491,2978,5840.872509
25929,1.50395E+12,34,5,-5,-1,-2,3,0,-3,12.58613182,3.875,-5,34,12.39455526,31+0j,36+2.17157287525381j,37-12j,36-7.82842712474619j,23+0j,36+7.82842712474619j,37+12j,36-2.17157287525381j,961,1300.715729,1513,1357.284271,529,1357.284271,1513,1300.715729
25930,1.50395E+12,3,-11,-9,-1,-1,-4,-1,4,5.291502622,-2.5,-11,4,5.545268253,-20+0j,2.5857864376269046+16.485281374238568j,12+18j,5.414213562373096+0.48528137423856954j,4+0j,5.414213562373096-0.48528137423856954j,12-18j,2.5857864376269046-16.485281374238568j,400,278.4507935,468,29.54920651,16,29.54920651,468,278.4507935
25931,1.50395E+12,3,-5,0,3,-3,-5,-4,4,3.833592124,-0.875,-5,4,3.691205765,-7+0j,6.707106781186548-3.2928932188134525j,4+17j,5.292893218813452+4.707106781186548j,-1+0j,5.292893218813452-4.707106781186548j,4-17j,6.707106781186548+3.2928932188134525j,49,55.82842712,305,50.17157288,1,50.17157288,305,55.82842712
25932,1.50395E+12,-1,-4,-4,-3,-4,-9,-1,0,2.815771906,-3.25,-9,0,4.183300133,-26+0j,8.65685424949238+1.5857864376269055j,10j,-2.6568542494923797-4.414213562373094j,6+0j,-2.6568542494923797+4.414213562373094j,-10j,8.65685424949238-1.5857864376269055j,676,77.45584412,100,26.54415588,36,26.54415588,100,77.45584412
25933,1.50395E+12,-10,3,-11,-5,-1,4,-1,-3,5.477225575,-3,-11,4,5.937171044,-24+0j,-8.292893218813452+12.121320343559642j,1-15j,-9.707106781186548-7.878679656440357j,-22+0j,-9.707106781186548+7.878679656440357j,1+15j,-8.292893218813452-12.121320343559642j,576,215.6984848,226,156.3015152,484,156.3015152,226,215.6984848
25934,1.50395E+12,17,2,-4,-4,-1,1,1,-2,6.755949759,1.25,-4,17,6.442049363,10+0j,20.121320343559642+5.707106781186548j,19-9j,15.878679656440358-4.292893218813452j,16+0j,15.878679656440358+4.292893218813452j,19+9j,20.121320343559642-5.707106781186548j,100,437.4386002,442,270.5613998,256,270.5613998,442,437.4386002
25935,1.50395E+12,-38,-3,-4,-2,-2,-5,-3,15,14.71393897,-5.25,-38,15,14.73091986,-42+0j,-22.564971157455595+11.606601717798213j,-33+21j,-49.435028842544405+9.606601717798213j,-52+0j,-49.435028842544405-9.606601717798213j,-33-21j,-22.564971157455595-11.606601717798213j,1764,643.8911268,1530,2536.108873,2704,2536.108873,1530,643.8911268
25936,1.50395E+12,-18,-6,-11,-4,0,-2,1,-2,6.386369414,-5.25,-18,1,7.95298686,-42+0j,-19.414213562373096+16.242640687119284j,-8+2j,-16.585786437626904-7.757359312880715j,-14+0j,-16.585786437626904+7.757359312880715j,-8-2j,-19.414213562373096-16.242640687119284j,1764,640.7350647,68,335.2649353,196,335.2649353,68,640.7350647
25937,1.50395E+12,-1,-8,6,1,0,-1,-1,4,4.140393356,0,-8,6,3.872983346,0j,-3.8284271247461903+0.07106781186547462j,-6+14j,1.8284271247461903+14.071067811865476j,8+0j,1.8284271247461903-14.071067811865476j,-6-14j,-3.8284271247461903-0.07106781186547462j,0,14.66190488,232,201.3380951,64,201.3380951,232,14.66190488
25938,1.50395E+12,-16,21,5,-1,-3,-4,-2,-3,10.41890452,-0.375,-16,21,9.753204602,-3+0j,3.263455967290593-26.09188309203678j,-22-21j,-29.263455967290593-12.091883092036781j,-29+0j,-29.263455967290593+12.091883092036781j,-22+21j,3.263455967290593+26.09188309203678j,9,691.4365081,925,1002.563492,841,1002.563492,925,691.4365081
25939,1.50395E+12,-6,-3,-3,0,-1,1,1,6,3.583194903,-0.625,-6,6,3.409545424,-5+0j,-3.5857864376269055+11.071067811865476j,-5+8j,-6.414213562373094+3.0710678118654755j,-13+0j,-6.414213562373094-3.0710678118654755j,-5-8j,-3.5857864376269055-11.071067811865476j,25,135.4264069,89,50.57359313,169,50.57359313,89,135.4264069
25940,1.50395E+12,6,-2,11,6,3,5,3,4,3.664501525,4.5,-2,11,5.656854249,36+0j,-3.3639610306789276-4.464466094067263j,-5+7j,9.363961030678928+11.535533905932738j,10+0j,9.363961030678928-11.535533905932738j,-5-7j,-3.3639610306789276+4.464466094067263j,1296,31.24769132,74,220.7523087,100,220.7523087,74,31.24769132
25941,1.50395E+12,-11,-1,-2,-1,-2,1,-2,1,3.796144661,-2.125,-11,1,4.138236339,-17+0j,-9+2.82842712474619j,-9-0j,-9+2.82842712474619j,-17+0j,-9-2.82842712474619j,-9+0j,-9-2.82842712474619j,289,89,81,89,289,89,81,89
25942,1.50395E+12,3,-4,-3,-4,-2,-4,2,7,4.138236339,-0.625,-4,7,3.921096785,-5+0j,12.778174593052022+12.778174593052023j,2+11j,-2.7781745930520216+2.7781745930520234j,5+0j,-2.7781745930520216-2.7781745930520234j,2-11j,12.778174593052022-12.778174593052023j,25,326.5634919,125,15.43650814,25,15.43650814,125,326.5634919
25943,1.50395E+12,-1,0,2,3,-2,9,0,3,3.453776401,1.75,-2,9,3.674234614,14+0j,-5.3639610306789285+4.363961030678928j,-5-3j,7.3639610306789285+8.363961030678928j,-16+0j,7.3639610306789285-8.363961030678928j,-5+3j,-5.3639610306789285-4.363961030678928j,196,47.81623382,34,124.1837662,256,124.1837662,34,47.81623382
25944,1.50395E+12,12,-5,-1,-1,0,1,-1,4,5.055054048,1.125,-5,12,4.860555524,9+0j,11.292893218813452+7.7781745930520225j,14+7j,12.707106781186548+7.7781745930520225j,11+0j,12.707106781186548-7.7781745930520225j,14-7j,11.292893218813452-7.7781745930520225j,81,188.0294373,245,221.9705627,121,221.9705627,245,188.0294373
25945,1.50395E+12,-41,-5,-3,-4,-2,-7,-2,-6,13.15566146,-8.75,-41,-2,15.09966887,-70+0j,-39-1.8284271247461898j,-38+2j,-39-3.82842712474619j,-26+0j,-39+3.82842712474619j,-38-2j,-39+1.8284271247461898j,4900,1524.343146,1448,1535.656854,676,1535.656854,1448,1524.343146
25946,1.50395E+12,5,-10,-5,-2,-1,0,0,-1,4.334248988,-1.75,-10,5,4.415880433,-14+0j,-0.3639610306789276+12.778174593052022j,9+7j,12.363961030678928+2.7781745930520225j,12+0j,12.363961030678928-2.7781745930520225j,9-7j,-0.3639610306789276-12.778174593052022j,196,163.4142136,130,160.5857864,144,160.5857864,130,163.4142136
25947,1.50395E+12,9,14,2,-1,-2,6,1,7,5.477225575,4.5,-2,14,6.819090848,36+0j,22.31370849898476-0.9999999999999991j,4-14j,-0.3137084989847594+1.0000000000000009j,-16+0j,-0.3137084989847594-1.0000000000000009j,4+14j,22.31370849898476+0.9999999999999991j,1296,498.901587,212,1.098413022,256,1.098413022,212,498.901587
25948,1.50395E+12,25,-3,-12,-4,-3,-4,-2,-13,11.71080088,-2,-13,25,11.13552873,-16+0j,22.34314575050762+2.9289321881345245j,36-10j,33.65685424949238-17.071067811865476j,32+0j,33.65685424949238+17.071067811865476j,36+10j,22.34314575050762-2.9289321881345245j,256,507.7948058,1396,1424.205194,1024,1424.205194,1396,507.7948058
25949,1.50395E+12,14,1,-1,-3,0,-2,-1,1,5.383506558,1.125,-3,14,5.15994186,9+0j,18.949747468305834+0.7071067811865479j,16-1j,9.050252531694166+0.7071067811865479j,15+0j,9.050252531694166-0.7071067811865479j,16+1j,18.949747468305834-0.7071067811865479j,81,359.5929291,257,82.40707089,225,82.40707089,257,359.5929291
25950,1.50395E+12,-4,-5,-1,0,0,-1,2,5,3.16227766,-0.5,-5,5,3,-4+0j,-3.292893218813453+9.363961030678928j,-5+11j,-4.707106781186547+3.3639610306789276j,-2+0j,-4.707106781186547-3.3639610306789276j,-5-11j,-3.292893218813453-9.363961030678928j,16,98.52691193,146,33.47308807,4,33.47308807,146,98.52691193
25951,1.50395E+12,19,2,0,-2,2,-1,-1,8,7.049569389,3.375,-2,19,7.407766195,27+0j,26.192388155425117+3.9497474683058336j,22+5j,7.8076118445748826+5.949747468305834j,13+0j,7.8076118445748826-5.949747468305834j,22-5j,26.192388155425117-3.9497474683058336j,729,701.6417023,509,96.35829765,169,96.35829765,509,701.6417023
25952,1.50395E+12,-23,6,3,0,2,-5,-12,-27,12.44416099,-7,-27,6,13.58307771,-56+0j,-36.31370849898476-41.87005768508881j,-12-28j,-13.686291501015242-11.870057685088806j,-4+0j,-13.686291501015242+11.870057685088806j,-12+28j,-36.31370849898476+41.87005768508881j,3136,3071.787156,928,328.2128445,16,328.2128445,928,3071.787156
25953,1.50395E+12,-6,11,4,1,-1,0,-6,-3,5.606119106,0,-6,11,5.244044241,0j,-0.050252531694166436-20.606601717798213j,-5-13j,-9.949747468305834-0.6066017177982115j,-18+0j,-9.949747468305834+0.6066017177982115j,-5+13j,-0.050252531694166436+20.606601717798213j,0,424.6345597,194,99.36544033,324,99.36544033,194,424.6345597
25954,1.50395E+12,-2,-17,-7,-2,-2,1,3,6,7.0305456,-2.5,-17,6,7.03562364,-20+0j,-7.071067811865477+28.384776310850235j,20j,7.071067811865477+8.384776310850235j,4+0j,7.071067811865477-8.384776310850235j,-20j,-7.071067811865477-28.384776310850235j,400,855.6955262,400,120.3044738,16,120.3044738,400,855.6955262
25955,1.50395E+12,10,-6,4,7,-2,-1,-4,-4,5.806400409,0.5,-6,10,5.454356057,4+0j,0.6862915010152406-12.242640687119286j,8+10j,23.31370849898476+3.7573593128807143j,12+0j,23.31370849898476-3.7573593128807143j,8-10j,0.6862915010152406+12.242640687119286j,16,150.353247,164,557.646753,144,557.646753,164,150.353247
25956,1.50395E+12,-8,-1,-2,-1,-4,-4,-3,-2,2.295181288,-3.125,-8,-1,3.791437722,-25+0j,-2.5857864376269046-3.82842712474619j,-7+2j,-5.414213562373096-1.8284271247461898j,-9+0j,-5.414213562373096+1.8284271247461898j,-7-2j,-2.5857864376269046+3.82842712474619j,625,21.34314575,53,32.65685425,81,32.65685425,53,21.34314575
25957,1.50395E+12,-12,3,1,0,3,-1,1,3,4.978525312,-0.25,-12,3,4.663689527,-2+0j,-10.050252531694166-0.707106781186547j,-11+1j,-19.949747468305834-0.707106781186547j,-12+0j,-19.949747468305834+0.707106781186547j,-11-1j,-10.050252531694166+0.707106781186547j,4,101.507576,122,398.492424,144,398.492424,122,101.507576
25958,1.50395E+12,8,0,0,0,1,-1,0,0,2.878491669,1,-1,8,2.872281323,8+0j,7.707106781186548-0.7071067811865475j,9+1j,6.292893218813452-0.7071067811865475j,10+0j,6.292893218813452+0.7071067811865475j,9-1j,7.707106781186548+0.7071067811865475j,64,59.89949494,82,40.10050506,100,40.10050506,82,59.89949494
25959,1.50395E+12,11,-8,0,-2,-1,-1,2,0,5.276294696,0.125,-8,11,4.937104415,1+0j,8.464466094067262+8.363961030678926j,8+7j,15.535533905932738+4.363961030678927j,23+0j,15.535533905932738-4.363961030678927j,8-7j,8.464466094067262-8.363961030678926j,1,141.6030304,113,260.3969696,529,260.3969696,113,141.6030304
25960,1.50395E+12,-20,0,3,-1,0,0,1,0,7.31803057,-2.125,-20,3,7.167635593,-17+0j,-19.292893218813454-1.2928932188134525j,-24-1j,-20.707106781186546+2.7071067811865475j,-15+0j,-20.707106781186546-2.7071067811865475j,-24+1j,-19.292893218813454+1.2928932188134525j,289,373.8873016,577,436.1126984,225,436.1126984,577,373.8873016
25961,1.50395E+12,-34,2,-1,-6,-2,-2,0,1,11.8653156,-5.25,-34,2,12.27802916,-42+0j,-24.22182540694798+3.121320343559643j,-35-5j,-39.77817459305202+1.1213203435596428j,-32+0j,-39.77817459305202-1.1213203435596428j,-35+5j,-24.22182540694798-3.121320343559643j,1764,596.4394667,1250,1583.560533,1024,1583.560533,1250,596.4394667
25962,1.50395E+12,-21,-1,4,-3,-3,-43,-6,0,15.56036632,-9.125,-43,4,17.17920254,-73+0j,13.81980515339464-37.57716446627535j,-22+41j,-49.81980515339464-17.577164466275352j,21+0j,-49.81980515339464+17.577164466275352j,-22-41j,13.81980515339464+37.57716446627535j,5329,1603.030304,2165,2790.969696,441,2790.969696,2165,1603.030304
25963,1.50395E+12,7,-5,-2,-2,13,-4,0,1,6.094494002,1,-5,13,5.787918451,8+0j,-4.585786437626905+4.82842712474619j,22+8j,-7.414213562373095+0.8284271247461903j,28+0j,-7.414213562373095-0.8284271247461903j,22-8j,-4.585786437626905-4.82842712474619j,64,44.34314575,548,55.65685425,784,55.65685425,548,44.34314575
25964,1.50395E+12,6,2,-2,3,2,12,1,-2,4.559135256,2.75,-2,12,5.074445783,22+0j,-6.606601717798213+6.535533905932737j,9-13j,14.606601717798213+0.5355339059327369j,-8+0j,14.606601717798213-0.5355339059327369j,9+13j,-6.606601717798213-6.535533905932737j,484,86.36038969,250,213.6396103,64,213.6396103,250,86.36038969
25965,1.50395E+12,3,4,0,-6,-14,-3,4,3,6.33442973,-1.125,-14,4,6.031169041,-9+0j,28.31370849898476+5.414213562373097j,-15-4j,5.686291501015241-2.5857864376269033j,-5+0j,5.686291501015241+2.5857864376269033j,-15+4j,28.31370849898476-5.414213562373097j,81,830.9797975,241,39.02020254,25,39.02020254,241,830.9797975
25966,1.50395E+12,4,1,-3,2,15,5,-3,-9,7.091242083,1.5,-9,15,6.800735254,12+0j,-21.606601717798213-4.949747468305834j,25-13j,-0.3933982822017885-4.949747468305834j,14+0j,-0.3933982822017885+4.949747468305834j,25+13j,-21.606601717798213+4.949747468305834j,144,491.3452378,794,24.65476221,196,24.65476221,794,491.3452378
25967,1.50395E+12,-2,10,-5,-4,-2,6,-1,-3,5.276294696,-0.125,-5,10,4.937104415,-1+0j,3.5355339059327378+1.8786796564403576j,2-23j,-3.5355339059327378-6.121320343559642j,-19+0j,-3.5355339059327378+6.121320343559642j,2+23j,3.5355339059327378-1.8786796564403576j,1,16.02943725,533,49.97056275,361,49.97056275,533,16.02943725
25968,1.50395E+12,-9,-6,-8,-3,-7,1,-11,-11,4.097037257,-6.75,-11,1,7.762087348,-54+0j,-12.606601717798213-3.707106781186549j,3-9j,8.606601717798213+2.292893218813451j,-16+0j,8.606601717798213-2.292893218813451j,3+9j,-12.606601717798213+3.707106781186549j,2916,172.6690476,90,79.33095244,256,79.33095244,90,172.6690476
25969,1.50395E+12,-29,-12,5,7,2,1,3,-4,11.93958004,-3.375,-29,7,11.66726189,-27+0j,-47.97056274847714-0.585786437626906j,-35+14j,-14.029437251522857+3.414213562373094j,-11+0j,-14.029437251522857-3.414213562373094j,-35-14j,-47.97056274847714+0.585786437626906j,729,2301.518036,1421,208.4819638,121,208.4819638,1421,2301.518036
25970,1.50395E+12,8,6,1,0,-5,3,4,1,3.991061441,2.25,-5,8,4.358898944,18+0j,15.82842712474619+1.585786437626905j,-2-8j,10.17157287525381-4.414213562373095j,-2+0j,10.17157287525381+4.414213562373095j,-2+8j,15.82842712474619-1.585786437626905j,324,253.0538239,68,122.9461761,4,122.9461761,68,253.0538239
25971,1.50395E+12,49,-3,-7,-3,-2,-3,-2,1,18.41389227,3.75,-7,49,17.62810256,30+0j,53.82842712474619+7.82842712474619j,56+4j,48.17157287525381-2.1715728752538097j,46+0j,48.17157287525381+2.1715728752538097j,56-4j,53.82842712474619-7.82842712474619j,900,2958.783838,3152,2325.216162,2116,2325.216162,3152,2958.783838
25972,1.50395E+12,-6,5,17,10,6,3,-6,-5,8.315218406,3,-6,17,8.336666,24+0j,-21.192388155425114-35.020815280171306j,-11-3j,-2.8076118445748843+10.979184719828691j,-2+0j,-2.8076118445748843-10.979184719828691j,-11+3j,-21.192388155425114+35.020815280171306j,576,1675.574819,130,128.4251814,4,128.4251814,130,1675.574819
25973,1.50395E+12,-44,-5,3,4,0,8,-1,-13,16.61324773,-6,-44,8,16.65833125,-48+0j,-65.21320343559643-6.828427124746192j,-46-12j,-22.786796564403573+1.1715728752538084j,-36+0j,-22.786796564403573-1.1715728752538084j,-46+12j,-65.21320343559643+6.828427124746192j,2304,4299.389319,2260,520.6106807,1296,520.6106807,2260,4299.389319
25974,1.50395E+12,1,-3,-9,-8,-21,4,0,2,8.207139749,-4.25,-21,4,8.774964387,-34+0j,24.121320343559642+21.020815280171306j,-11-7j,19.878679656440358+3.0208152801713073j,-24+0j,19.878679656440358-3.0208152801713073j,-11+7j,24.121320343559642-21.020815280171306j,1156,1023.71277,170,404.2872298,576,404.2872298,170,1023.71277
25975,1.50395E+12,7,1,0,1,2,-3,3,6,3.226563851,2.125,-3,7,3.691205765,17+0j,11.363961030678928+3.707106781186548j,6+9j,-1.3639610306789276-2.292893218813452j,7+0j,-1.3639610306789276+2.292893218813452j,6-9j,11.363961030678928-3.707106781186548j,289,142.882251,117,7.117749006,49,7.117749006,117,142.882251
25976,1.50395E+12,-5,-2,-3,-1,-2,1,-4,-10,3.284161124,-3.25,-10,1,4.472135955,-26+0j,-11.485281374238571-5.242640687119286j,-10j,5.485281374238571-3.2426406871192857j,-2+0j,5.485281374238571+3.2426406871192857j,10j,-11.485281374238571+5.242640687119286j,676,159.3969696,100,40.60303038,4,40.60303038,100,159.3969696
25977,1.50395E+12,-33,2,4,1,2,0,1,5,12.53281407,-2.25,-33,5,11.93733639,-18+0j,-30.757359312880716-1.5857864376269046j,-36+4j,-39.242640687119284+4.414213562373096j,-34+0j,-39.242640687119284-4.414213562373096j,-36-4j,-30.757359312880716+1.5857864376269046j,324,948.5298705,1312,1559.470129,1156,1559.470129,1312,948.5298705
25978,1.50395E+12,-14,-18,-13,-3,1,-5,-2,-2,6.969320524,-7,-18,1,9.565563235,-56+0j,-23.48528137423857+20.899494936611667j,2+18j,-6.514718625761429-1.1005050633883346j,0j,-6.514718625761429+1.1005050633883346j,2-18j,-23.48528137423857-20.899494936611667j,3136,988.3473298,328,43.65267017,0,43.65267017,328,988.3473298
25979,1.50395E+12,77,4,-4,-1,0,-5,0,-8,28.17008291,7.875,-8,77,27.50227263,63+0j,78.41421356237309-7.313708498984759j,81-8j,75.58578643762691-15.31370849898476j,83+0j,75.58578643762691+15.31370849898476j,81+8j,78.41421356237309+7.313708498984759j,3969,6202.279221,6625,5947.720779,6889,5947.720779,6625,6202.279221
25980,1.50395E+12,6,13,7,4,-1,-5,-2,4,5.750776345,3.25,-5,13,6.284902545,26+0j,19.72792206135786-21.727922061357855j,-0j,-5.727922061357857-3.727922061357855j,-6+0j,-5.727922061357857+3.727922061357855j,0j,19.72792206135786+21.727922061357855j,676,861.293506,0,46.70649404,36,46.70649404,0,861.293506
25981,1.50395E+12,-19,-9,-2,-5,2,5,-4,0,7.445036698,-4,-19,5,8.031189202,-32+0j,-27.36396103067893+11.435028842544401j,-11-1j,-14.636038969321072+15.435028842544401j,-14+0j,-14.636038969321072-15.435028842544401j,-11+1j,-27.36396103067893-11.435028842544401j,1024,879.5462479,122,452.4537521,196,452.4537521,122,879.5462479
25982,1.50395E+12,20,-1,5,6,1,-2,-1,6,7.166389806,4.25,-2,20,7.937253933,34+0j,19.707106781186546-6.707106781186548j,17+15j,18.292893218813454+5.292893218813452j,16+0j,18.292893218813454-5.292893218813452j,17-15j,19.707106781186546+6.707106781186548j,1156,433.3553391,514,362.6446609,256,362.6446609,514,433.3553391
25983,1.50395E+12,1,7,2,1,1,-1,-2,0,2.695896352,1.125,-2,7,2.761340254,9+0j,4.949747468305834-10.363961030678928j,2-5j,-4.949747468305834-2.3639610306789276j,-5+0j,-4.949747468305834+2.3639610306789276j,2+5j,4.949747468305834+10.363961030678928j,81,131.9116882,29,30.08831175,25,30.08831175,29,131.9116882
25984,1.50395E+12,-17,-4,-3,-3,-5,-25,-2,2,9.06228448,-7.125,-25,2,11.0736173,-57+0j,6.384776310850235-10.31370849898476j,-17+28j,-30.384776310850235-12.31370849898476j,3+0j,-30.384776310850235+12.31370849898476j,-17-28j,6.384776310850235+10.31370849898476j,3249,147.1379515,1073,1074.862048,9,1074.862048,1073,147.1379515
25985,1.50395E+12,9,-1,-3,2,-18,-11,-2,-2,8.137216091,-3.25,-18,9,8.276472679,-26+0j,31.242640687119284-8.899494936611665j,-4+12j,22.757359312880716-10.899494936611665j,-2+0j,22.757359312880716+10.899494936611665j,-4-12j,31.242640687119284+8.899494936611665j,676,1055.303607,160,636.6963928,4,636.6963928,160,1055.303607
25986,1.50395E+12,12,-5,-10,-12,24,0,5,4,11.889371,2.25,-12,24,11.34680572,18+0j,-4.221825406947978+29.849242404917497j,41-3j,-19.77817459305202-0.15075759508250108j,44+0j,-19.77817459305202+0.15075759508250108j,41+3j,-4.221825406947978-29.849242404917497j,324,908.8010819,1690,391.1989181,1936,391.1989181,1690,908.8010819
