SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
11072,1.50352E+12,0,-9,-7,-2,0,-2,-2,4,4.097037257,-2.25,-9,4,4.444097209,-18+0j,-0.7071067811865479+14.192388155425117j,9+13j,0.7071067811865479+4.1923881554251174j,0j,0.7071067811865479-4.1923881554251174j,9-13j,-0.7071067811865479-14.192388155425117j,324,201.9238816,250,18.07611845,0,18.07611845,250,201.9238816
11073,1.50352E+12,1,4,3,0,0,1,-1,-4,2.449489743,0.5,-4,4,2.34520788,4+0j,0.292893218813453-8.949747468305834j,-1-9j,1.707106781186547-0.9497474683058327j,2+0j,1.707106781186547+0.9497474683058327j,-1+9j,0.292893218813453+8.949747468305834j,16,80.18376618,82,3.816233816,4,3.816233816,82,80.18376618
11074,1.50352E+12,-2,2,1,2,0,0,2,-1,1.511857892,0.5,-2,2,1.5,4+0j,-2.707106781186547-2.5355339059327378j,-5-1j,-1.2928932188134528-4.535533905932738j,-2+0j,-1.2928932188134528+4.535533905932738j,-5+1j,-2.707106781186547+2.5355339059327378j,16,13.75735931,26,22.24264069,4,22.24264069,26,13.75735931
11075,1.50352E+12,-7,4,2,1,-2,-2,0,4,3.664501525,0,-7,4,3.4278273,0j,1.3639610306789276-4.121320343559642j,-11+3j,-11.363961030678928-0.12132034355964194j,-14+0j,-11.363961030678928+0.12132034355964194j,-11-3j,1.3639610306789276+4.121320343559642j,0,18.84567107,130,129.1543289,196,129.1543289,130,18.84567107
11076,1.50352E+12,1,-4,-10,-4,1,-1,0,5,4.503966506,-1.5,-10,5,4.472135955,-12+0j,4.242640687119285+18.48528137423857j,12+6j,-4.242640687119285-1.5147186257614287j,-4+0j,-4.242640687119285+1.5147186257614287j,12-6j,4.242640687119285-18.48528137423857j,144,359.7056275,180,20.29437252,16,20.29437252,180,359.7056275
11077,1.50352E+12,-2,-1,-1,-2,-2,-2,-2,-9,2.615202806,-2.625,-9,-1,3.588175024,-21+0j,-4.242640687119284-6.65685424949238j,-1-8j,4.242640687119284-4.65685424949238j,7+0j,4.242640687119284+4.65685424949238j,-1+8j,-4.242640687119284+6.65685424949238j,441,62.3137085,65,39.6862915,49,39.6862915,65,62.3137085
11078,1.50352E+12,4,2,2,4,3,-1,-1,7,2.672612419,2.5,-1,7,3.535533906,20+0j,5.242640687119286-2.9999999999999996j,6+10j,-3.2426406871192857+3.0000000000000004j,-4+0j,-3.2426406871192857-3.0000000000000004j,6-10j,5.242640687119286+2.9999999999999996j,400,36.48528137,136,19.51471863,16,19.51471863,136,36.48528137
11079,1.50352E+12,-1,7,-4,-3,-1,-1,3,-3,3.662064211,-0.375,-4,7,3.446012188,-3+0j,5.656854249492381+1.3431457505076203j,-1-12j,-5.656854249492381-12.65685424949238j,-3+0j,-5.656854249492381+12.65685424949238j,-1+12j,5.656854249492381-1.3431457505076203j,9,33.80404051,145,192.1959595,9,192.1959595,145,33.80404051
11080,1.50352E+12,-6,-6,-4,-6,-4,-2,-1,-6,1.995530721,-4.375,-6,-1,4.756574398,-35+0j,-4.82842712474619+5.82842712474619j,-5-4j,0.8284271247461903-0.17157287525381015j,5+0j,0.8284271247461903+0.17157287525381015j,-5+4j,-4.82842712474619-5.82842712474619j,1225,57.28427125,41,0.715728753,25,0.715728753,41,57.28427125
11081,1.50352E+12,4,-3,0,-2,-3,-2,-5,-5,2.927700219,-2,-5,4,3.391164992,-16+0j,4.17157287525381-6.414213562373096j,6-2j,9.82842712474619+3.5857864376269046j,8+0j,9.82842712474619-3.5857864376269046j,6+2j,4.17157287525381+6.414213562373096j,256,58.54415588,40,109.4558441,64,109.4558441,40,58.54415588
12021,1.50352E+12,-1,-2,-3,-1,-1,0,-3,1,1.38873015,-1.25,-3,1,1.802775638,-10+0j,-2.220446049250313e-16+2.82842712474619j,4+2j,2.220446049250313e-16+2.82842712474619j,-6+0j,2.220446049250313e-16-2.82842712474619j,4-2j,-2.220446049250313e-16-2.82842712474619j,100,8,20,8,36,8,20,8
12022,1.50352E+12,0,4,-1,0,0,-1,-3,-6,2.850438563,-0.875,-6,4,2.80624304,-7+0j,-0.707106781186547-9.778174593052023j,4-9j,0.707106781186547-5.778174593052023j,-1+0j,0.707106781186547+5.778174593052023j,4+9j,-0.707106781186547+9.778174593052023j,49,96.11269837,97,33.88730163,1,33.88730163,97,96.11269837
12023,1.50352E+12,2,5,-4,-3,-2,0,-3,6,3.833592124,0.125,-4,6,3.588175024,1+0j,13.899494936611665+3.828427124746191j,7-2j,-5.899494936611665+1.8284271247461912j,-15+0j,-5.899494936611665-1.8284271247461912j,7+2j,13.899494936611665-3.828427124746191j,1,207.8528137,53,38.14718626,225,38.14718626,53,207.8528137
12024,1.50352E+12,-1,0,-1,-3,-1,0,2,-4,1.8516402,-1,-4,2,2,-8+0j,-0.7071067811865475+2.2928932188134525j,-3-7j,0.7071067811865475-3.7071067811865475j,6+0j,0.7071067811865475+3.7071067811865475j,-3+7j,-0.7071067811865475-2.2928932188134525j,64,5.757359313,58,14.24264069,36,14.24264069,58,5.757359313
12025,1.50352E+12,-1,3,2,-1,-1,-1,1,1,1.597989809,0.375,-1,3,1.541103501,3+0j,4.242640687119286-2.414213562373095j,-5-2j,-4.242640687119286-0.4142135623730947j,-1+0j,-4.242640687119286+0.4142135623730947j,-5+2j,4.242640687119286+2.414213562373095j,9,23.82842712,29,18.17157288,1,18.17157288,29,23.82842712
12026,1.50352E+12,-1,-7,-4,-2,-3,-1,0,0,2.375469878,-2.25,-7,0,3.16227766,-18+0j,-0.8284271247461907+9.65685424949238j,6j,4.828427124746191+1.6568542494923797j,2+0j,4.828427124746191-1.6568542494923797j,-6j,-0.8284271247461907-9.65685424949238j,324,93.9411255,36,26.0588745,4,26.0588745,36,93.9411255
12027,1.50352E+12,-5,-13,-7,-4,-3,-1,-2,-2,3.889087297,-4.625,-13,-1,5.884301148,-37+0j,-9.071067811865476+14.899494936611665j,1+8j,5.071067811865476+4.899494936611665j,3+0j,5.071067811865476-4.899494936611665j,1-8j,-9.071067811865476-14.899494936611665j,1369,304.2792206,65,49.72077939,9,49.72077939,65,304.2792206
12028,1.50352E+12,1,3,5,2,1,0,4,1,1.726888201,2.125,0,5,2.669269563,17+0j,1.4142135623730954-3.82842712474619j,-7-0j,-1.4142135623730954-1.8284271247461898j,5+0j,-1.4142135623730954+1.8284271247461898j,-7+0j,1.4142135623730954+3.82842712474619j,289,16.65685425,49,5.343145751,25,5.343145751,49,16.65685425
12029,1.50352E+12,-1,5,3,2,0,-1,-3,0,2.55999442,0.625,-3,5,2.474873734,5+0j,1.8284271247461907-11.65685424949238j,-1-2j,-3.8284271247461907+0.3431457505076203j,-7+0j,-3.8284271247461907-0.3431457505076203j,-1+2j,1.8284271247461907+11.65685424949238j,25,139.2253967,5,14.77460326,49,14.77460326,5,139.2253967
12030,1.50352E+12,3,1,-2,-1,-2,-2,-1,-3,1.959409532,-0.875,-3,3,2.031009601,-7+0j,5.707106781186548-2.5355339059327378j,4-3j,4.292893218813452-4.535533905932738j,3+0j,4.292893218813452+4.535533905932738j,4+3j,5.707106781186548+2.5355339059327378j,49,39,25,39,9,39,25,39
12031,1.50352E+12,1,-3,-2,-1,1,-1,1,0,1.511857892,-0.5,-3,1,1.5,-4+0j,-0.7071067811865477+5.121320343559642j,3+3j,0.7071067811865477-0.8786796564403576j,6+0j,0.7071067811865477+0.8786796564403576j,3-3j,-0.7071067811865477-5.121320343559642j,16,26.72792206,18,1.272077939,36,1.272077939,18,26.72792206
12032,1.50352E+12,3,14,12,1,2,0,-2,-1,6.022280062,3.625,-2,14,6.698880503,29+0j,9.485281374238571-25.31370849898476j,-5-14j,-7.485281374238571+2.6862915010152406j,1+0j,-7.485281374238571-2.6862915010152406j,-5+14j,9.485281374238571+25.31370849898476j,841,730.7544007,221,63.24559928,1,63.24559928,221,730.7544007
12033,1.50352E+12,-5,-8,-7,-4,-2,-3,-3,-3,2.133909892,-4.375,-8,-2,4.808846015,-35+0j,-5.82842712474619+8.242640687119284j,3+4j,-0.1715728752538097+0.24264068711928477j,1+0j,-0.1715728752538097-0.24264068711928477j,3-4j,-5.82842712474619-8.242640687119284j,1225,101.9116882,25,0.088311755,1,0.088311755,25,101.9116882
12034,1.50352E+12,2,4,1,0,-1,-3,-1,2,2.20389266,0.5,-3,4,2.121320344,4+0j,9.363961030678928-5.535533905932737j,1+1j,-3.3639610306789276-1.5355339059327369j,-2+0j,-3.3639610306789276+1.5355339059327369j,1-1j,9.363961030678928+5.535533905932737j,16,118.3259018,2,13.67409819,4,13.67409819,2,118.3259018
12035,1.50352E+12,1,3,-3,-1,0,0,3,-1,2.052872552,0.25,-3,3,1.936491673,2+0j,3.121320343559643+3.8786796564403576j,1-5j,-1.1213203435596428-8.121320343559642j,0j,-1.1213203435596428+8.121320343559642j,1+5j,3.121320343559643-3.8786796564403576j,4,24.78679656,26,67.21320344,0,67.21320344,26,24.78679656
12036,1.50352E+12,-2,-3,1,1,-1,0,-4,3,2.326094213,-0.625,-4,3,2.263846285,-5+0j,-1.707106781186548-1.4644660940672622j,7j,-0.2928932188134521+8.535533905932738j,-7+0j,-0.2928932188134521-8.535533905932738j,-7j,-1.707106781186548+1.4644660940672622j,25,5.058874503,49,72.9411255,49,72.9411255,49,5.058874503
12037,1.50352E+12,-1,-6,-5,0,0,0,-1,0,2.445841953,-1.625,-6,0,2.80624304,-13+0j,-5.242640687119286+8.242640687119284j,5+6j,3.2426406871192857+0.24264068711928477j,-1+0j,3.2426406871192857-0.24264068711928477j,5-6j,-5.242640687119286-8.242640687119284j,169,95.42640687,61,10.57359313,1,10.57359313,61,95.42640687
12038,1.50352E+12,-2,-3,2,0,-2,0,1,-2,1.752549164,-0.75,-3,2,1.802775638,-6+0j,-3.5355339059327378-0.29289321881345276j,-7+1j,3.5355339059327378+1.7071067811865472j,4+0j,3.5355339059327378-1.7071067811865472j,-7-1j,-3.5355339059327378+0.29289321881345276j,36,12.58578644,50,15.41421356,16,15.41421356,50,12.58578644
12039,1.50352E+12,0,-4,-4,0,0,-1,-2,0,1.767766953,-1.375,-4,0,2.150581317,-11+0j,-2.121320343559643+4.121320343559642j,6+5j,2.121320343559643+0.12132034355964239j,-1+0j,2.121320343559643-0.12132034355964239j,6-5j,-2.121320343559643-4.121320343559642j,121,21.48528137,61,4.514718626,1,4.514718626,61,21.48528137
12040,1.50352E+12,2,8,2,-2,1,0,-4,-2,3.662064211,0.625,-4,8,3.482097069,5+0j,6.656854249492381-11.65685424949238j,5-12j,-4.656854249492381+0.3431457505076203j,-3+0j,-4.656854249492381-0.3431457505076203j,5+12j,6.656854249492381+11.65685424949238j,25,180.1959595,169,21.80404051,9,21.80404051,169,180.1959595
12041,1.50352E+12,1,1,-2,-1,0,-1,1,-1,1.164964745,-0.25,-2,1,1.118033989,-2+0j,2.414213562373095+1.585786437626905j,2-2j,-0.41421356237309515-4.414213562373095j,2+0j,-0.41421356237309515+4.414213562373095j,2+2j,2.414213562373095-1.585786437626905j,4,8.343145751,8,19.65685425,4,19.65685425,8,8.343145751
12042,1.50352E+12,-2,0,0,1,-1,-1,2,2,1.457737974,0.125,-2,2,1.369306394,1+0j,0.4142135623730949+2j,-5+4j,-2.414213562373095-2j,-3+0j,-2.414213562373095+2j,-5-4j,0.4142135623730949-2j,1,4.171572875,41,9.828427125,9,9.828427125,41,4.171572875
12043,1.50352E+12,3,-1,-8,-3,0,-2,0,0,3.204349722,-1.375,-8,3,3.29772649,-11+0j,5.82842712474619+9.414213562373096j,11-0j,0.17157287525381015-6.585786437626904j,1+0j,0.17157287525381015+6.585786437626904j,11+0j,5.82842712474619-9.414213562373096j,121,122.5979797,121,43.40202025,1,43.40202025,121,122.5979797
12044,1.50352E+12,-4,-2,-2,-1,0,0,-3,-3,1.457737974,-1.875,-4,0,2.318404624,-15+0j,-6.82842712474619-1.0000000000000002j,1-2j,-1.1715728752538102+0.9999999999999998j,-3+0j,-1.1715728752538102-0.9999999999999998j,1+2j,-6.82842712474619+1.0000000000000002j,225,47.627417,5,2.372583002,9,2.372583002,5,47.627417
12045,1.50352E+12,-1,0,2,-1,-2,-1,-3,1,1.597989809,-0.625,-3,2,1.620185175,-5+0j,3.1213203435596424-4.292893218813452j,-2+1j,-1.1213203435596424+5.707106781186548j,-3+0j,-1.1213203435596424-5.707106781186548j,-2-1j,3.1213203435596424+4.292893218813452j,25,28.17157288,5,33.82842712,9,33.82842712,5,28.17157288
12046,1.50352E+12,-1,-8,-5,-1,-1,-1,4,0,3.54310195,-1.625,-8,4,3.691205765,-13+0j,-4.242640687119286+14.65685424949238j,-1+8j,4.242640687119286-3.3431457505076203j,7+0j,4.242640687119286+3.3431457505076203j,-1-8j,-4.242640687119286-14.65685424949238j,169,232.8233765,65,29.17662351,49,29.17662351,65,232.8233765
12047,1.50352E+12,-2,-1,-4,-1,-1,-2,0,1,1.488047618,-1.25,-4,1,1.870828693,-10+0j,1.1213203435596424+4.707106781186548j,1+3j,-3.1213203435596424-3.292893218813452j,-4+0j,-3.1213203435596424+3.292893218813452j,1-3j,1.1213203435596424-4.707106781186548j,100,23.41421356,10,20.58578644,16,20.58578644,10,23.41421356
12048,1.50352E+12,0,-4,0,0,-2,0,-1,-3,1.58113883,-1.25,-4,0,1.936491673,-10+0j,-2.9497474683058327-0.292893218813453j,-1+1j,6.949747468305833+1.707106781186547j,4+0j,6.949747468305833-1.707106781186547j,-1-1j,-2.9497474683058327+0.292893218813453j,100,8.786796564,2,51.21320344,16,51.21320344,2,8.786796564
12049,1.50352E+12,-1,13,3,0,-1,1,4,-2,4.853202183,2.125,-2,13,5.012484414,17+0j,7.071067811865476-8.899494936611665j,-9-16j,-7.071067811865476-10.899494936611665j,-7+0j,-7.071067811865476+10.899494936611665j,-9+16j,7.071067811865476+8.899494936611665j,289,129.2010101,337,168.7989899,49,168.7989899,337,129.2010101
12050,1.50352E+12,0,-3,-5,-1,0,-1,-3,1,2,-1.5,-5,1,2.397915762,-12+0j,-2.220446049250313e-16+4.82842712474619j,8+4j,2.220446049250313e-16+0.8284271247461898j,-4+0j,2.220446049250313e-16-0.8284271247461898j,8-4j,-2.220446049250313e-16-4.82842712474619j,144,23.3137085,80,0.686291501,16,0.686291501,80,23.3137085
12051,1.50352E+12,0,4,13,2,1,3,0,1,4.276179871,3,0,13,5,24+0j,-0.9999999999999999-14.414213562373096j,-12-4j,-1+11.585786437626904j,4+0j,-1-11.585786437626904j,-12+4j,-0.9999999999999999+14.414213562373096j,576,208.7695526,160,135.2304474,16,135.2304474,160,208.7695526
12052,1.50352E+12,1,-4,-1,-1,-1,1,-5,-1,2.133909892,-1.375,-5,1,2.423839929,-11+0j,-1.5355339059327378-0.4644660940672627j,6+1j,5.535533905932738+7.535533905932738j,-1+0j,5.535533905932738-7.535533905932738j,6-1j,-1.5355339059327378+0.4644660940672627j,121,2.573593129,37,87.42640687,1,87.42640687,37,2.573593129
12053,1.50352E+12,-1,-12,-8,0,-1,-1,-2,-4,4.24053568,-3.625,-12,0,5.373546315,-29+0j,-10.606601717798213+10.949747468305832j,8+9j,10.606601717798213-1.0502525316941682j,5+0j,10.606601717798213+1.0502525316941682j,8-9j,-10.606601717798213-10.949747468305832j,841,232.3969696,145,113.6030304,25,113.6030304,145,232.3969696
12054,1.50352E+12,-8,1,4,0,-2,-1,-1,1,3.453776401,-0.75,-8,4,3.31662479,-6+0j,-3.878679656440357-5.707106781186547j,-13+1j,-8.121320343559642+4.292893218813453j,-8+0j,-8.121320343559642-4.292893218813453j,-13-1j,-3.878679656440357+5.707106781186547j,36,47.61522369,170,84.38477631,64,84.38477631,170,47.61522369
12055,1.50352E+12,-1,1,5,1,-1,0,-2,0,2.133909892,0.375,-2,5,2.031009601,3+0j,1.1102230246251565e-16-8.414213562373096j,-5-0j,-1.1102230246251565e-16+5.585786437626905j,-1+0j,-1.1102230246251565e-16-5.585786437626905j,-5+0j,1.1102230246251565e-16+8.414213562373096j,9,70.79898987,25,31.20101013,1,31.20101013,25,70.79898987
12056,1.50352E+12,1,-2,-6,-2,-2,-1,-2,0,2.052872552,-1.75,-6,1,2.598076211,-14+0j,3.7071067811865475+6.121320343559643j,7+1j,2.2928932188134525-1.8786796564403572j,-4+0j,2.2928932188134525+1.8786796564403572j,7-1j,3.7071067811865475-6.121320343559643j,196,51.21320344,50,8.786796564,16,8.786796564,50,51.21320344
12057,1.50352E+12,2,2,2,0,-2,1,0,-1,1.511857892,0.5,-2,2,1.5,4+0j,4-3.414213562373095j,-2-4j,4+0.5857864376269051j,0j,4-0.5857864376269051j,-2+4j,4+3.414213562373095j,16,27.65685425,20,16.34314575,0,16.34314575,20,27.65685425
12058,1.50352E+12,-1,-7,-3,-2,-2,-1,3,0,2.825268635,-1.625,-7,3,3.102418411,-13+0j,-1.8284271247461907+11.65685424949238j,-3+6j,3.8284271247461907-0.3431457505076203j,7+0j,3.8284271247461907+0.3431457505076203j,-3-6j,-1.8284271247461907-11.65685424949238j,169,139.2253967,45,14.77460326,49,14.77460326,45,139.2253967
12059,1.50352E+12,0,0,-1,-1,-1,-2,-1,-1,0.640869944,-0.875,-2,0,1.060660172,-7+0j,2.414213562373095-1.414213562373095j,1-0j,-0.41421356237309515-1.414213562373095j,1+0j,-0.41421356237309515+1.414213562373095j,1+0j,2.414213562373095+1.414213562373095j,49,7.828427125,1,2.171572875,1,2.171572875,1,7.828427125
12060,1.50352E+12,1,-2,-4,-3,0,-1,-4,0,1.922609833,-1.625,-4,1,2.423839929,-13+0j,2.414213562373095+2.8284271247461903j,9-0j,-0.4142135623730949+2.8284271247461903j,-1+0j,-0.4142135623730949-2.8284271247461903j,9+0j,2.414213562373095-2.8284271247461903j,169,13.82842712,81,8.171572875,1,8.171572875,81,13.82842712
12061,1.50352E+12,-1,1,1,-1,1,-2,1,0,1.195228609,0,-2,1,1.118033989,0j,0.8284271247461903-1.414213562373095j,-2-0j,-4.82842712474619-1.414213562373095j,4+0j,-4.82842712474619+1.414213562373095j,-2+0j,0.8284271247461903+1.414213562373095j,0,2.686291501,4,25.3137085,16,25.3137085,4,2.686291501
12062,1.50352E+12,-2,-6,-6,-2,-2,-2,1,-2,2.326094213,-2.625,-6,1,3.409545424,-21+0j,-2.8284271247461903+9.82842712474619j,1+4j,2.8284271247461903-4.17157287525381j,3+0j,2.8284271247461903+4.17157287525381j,1-4j,-2.8284271247461903-9.82842712474619j,441,104.5979797,17,25.40202025,9,25.40202025,17,104.5979797
12063,1.50352E+12,2,3,-2,-2,-1,1,0,0,1.807721534,0.125,-2,3,1.695582496,1+0j,5.82842712474619+2j,3-6j,0.17157287525381015-1.9999999999999998j,-3+0j,0.17157287525381015+1.9999999999999998j,3+6j,5.82842712474619-2j,1,37.97056275,45,4.029437252,9,4.029437252,45,37.97056275
12064,1.50352E+12,-2,5,7,1,0,0,-1,-2,3.295017884,1,-2,7,3.240370349,8+0j,-0.5857864376269046-13.65685424949238j,-8-6j,-3.4142135623730954+2.3431457505076203j,0j,-3.4142135623730954-2.3431457505076203j,-8+6j,-0.5857864376269046+13.65685424949238j,64,186.8528137,100,17.14718626,0,17.14718626,100,186.8528137
12065,1.50352E+12,1,-5,-3,0,-1,0,-4,2,2.49284691,-1.25,-5,2,2.645751311,-10+0j,-0.12132034355964283+3.9497474683058327j,7+7j,4.121320343559643+5.949747468305833j,-4+0j,4.121320343559643-5.949747468305833j,7-7j,-0.12132034355964283-3.9497474683058327j,100,15.61522369,98,52.38477631,16,52.38477631,98,15.61522369
12066,1.50352E+12,-1,6,7,2,0,1,1,0,2.927700219,2,-1,7,3.391164992,16+0j,1.1213203435596428-10.949747468305834j,-9-5j,-3.121320343559643+1.0502525316941673j,-2+0j,-3.121320343559643-1.0502525316941673j,-9+5j,1.1213203435596428+10.949747468305834j,256,121.1543289,106,10.84567107,4,10.84567107,106,121.1543289
12067,1.50352E+12,-3,-5,-3,-2,-1,0,4,0,2.712405364,-1.25,-5,4,2.828427125,-10+0j,-4.121320343559643+11.949747468305834j,-5+3j,0.12132034355964283-2.0502525316941673j,4+0j,0.12132034355964283+2.0502525316941673j,-5-3j,-4.121320343559643-11.949747468305834j,100,159.7817459,34,4.218254069,16,4.218254069,34,159.7817459
12068,1.50352E+12,-1,-3,-9,-4,-1,-1,-2,0,2.875388173,-2.625,-9,0,3.758324095,-21+0j,1.4142135623730947+11.242640687119286j,9-0j,-1.4142135623730947-2.7573593128807143j,-5+0j,-1.4142135623730947+2.7573593128807143j,9+0j,1.4142135623730947-11.242640687119286j,441,128.3969696,81,9.60303038,25,9.60303038,81,128.3969696
12069,1.50352E+12,-3,-1,-2,-1,-2,-1,-3,0,1.060660172,-1.625,-3,0,1.903943276,-13+0j,-0.29289321881345254-0.2928932188134524j,1j,-1.7071067811865475+1.7071067811865475j,-7+0j,-1.7071067811865475-1.7071067811865475j,-1j,-0.29289321881345254+0.2928932188134524j,169,0.171572875,1,5.828427125,49,5.828427125,1,0.171572875
12070,1.50352E+12,-2,-5,-3,-1,-2,0,2,-5,2.390457219,-2,-5,2,3,-16+0j,-6.363961030678928+5.707106781186547j,-3-1j,6.363961030678928-4.292893218813453j,6+0j,6.363961030678928+4.292893218813453j,-3+1j,-6.363961030678928-5.707106781186547j,256,73.07106781,10,58.92893219,36,58.92893219,10,73.07106781
12071,1.50352E+12,-1,0,-1,-2,0,-2,-2,0,0.9258201,-1,-2,0,1.322875656,-8+0j,1.8284271247461898-0.9999999999999998j,2-0j,-3.82842712474619+1.0000000000000002j,0j,-3.82842712474619-1.0000000000000002j,2+0j,1.8284271247461898+0.9999999999999998j,64,4.343145751,4,15.65685425,0,15.65685425,4,4.343145751
12072,1.50352E+12,1,-1,-2,-1,0,-3,0,0,1.281739889,-0.75,-3,1,1.414213562,-6+0j,3.121320343559643+1.2928932188134525j,3+3j,-1.1213203435596428-2.7071067811865475j,4+0j,-1.1213203435596428+2.7071067811865475j,3-3j,3.121320343559643-1.2928932188134525j,36,11.41421356,18,8.585786438,16,8.585786438,18,11.41421356
12073,1.50352E+12,2,3,3,0,-1,0,-5,-4,3.011881235,-0.25,-5,3,2.828427125,-2+0j,2.292893218813453-12.949747468305834j,3-7j,3.707106781186547+3.0502525316941673j,0j,3.707106781186547-3.0502525316941673j,3+7j,2.292893218813453+12.949747468305834j,4,172.9533188,58,23.04668119,0,23.04668119,58,172.9533188
12074,1.50352E+12,-1,-8,-4,0,-2,0,0,-2,2.748376144,-2.125,-8,0,3.335416016,-17+0j,-6.0710678118654755+8.242640687119284j,1+6j,8.071067811865476+0.24264068711928477j,3+0j,8.071067811865476-0.24264068711928477j,1-6j,-6.0710678118654755-8.242640687119284j,289,104.7989899,37,65.20101013,9,65.20101013,37,104.7989899
12075,1.50352E+12,-1,2,-1,0,0,-3,-3,1,1.767766953,-0.625,-3,2,1.767766953,-5+0j,3.2426406871192857-4.82842712474619j,3+2j,-5.242640687119286-0.8284271247461898j,-5+0j,-5.242640687119286+0.8284271247461898j,3-2j,3.2426406871192857+4.82842712474619j,25,33.82842712,13,28.17157288,25,28.17157288,13,33.82842712
12076,1.50352E+12,0,0,2,0,-1,0,-2,-3,1.511857892,-0.5,-3,2,1.5,-4+0j,-1.1213203435596424-6.121320343559643j,-1-3j,3.1213203435596424+1.8786796564403572j,2+0j,3.1213203435596424-1.8786796564403572j,-1+3j,-1.1213203435596424+6.121320343559643j,16,38.72792206,10,13.27207794,4,13.27207794,10,38.72792206
12077,1.50352E+12,-2,-2,0,-2,-3,0,1,-3,1.505940617,-1.375,-3,1,1.968501969,-11+0j,-1.1213203435596428+1.7071067811865475j,-6-3j,3.121320343559643-0.29289321881345265j,3+0j,3.121320343559643+0.29289321881345265j,-6+3j,-1.1213203435596428-1.7071067811865475j,121,4.171572875,45,9.828427125,9,9.828427125,45,4.171572875
12078,1.50352E+12,-1,3,-1,-2,0,-1,-2,1,1.685018016,-0.375,-2,3,1.620185175,-3+0j,3.9497474683058327-1.707106781186547j,2-3j,-5.949747468305833+0.292893218813453j,-5+0j,-5.949747468305833-0.292893218813453j,2+3j,3.9497474683058327+1.707106781186547j,9,18.51471863,13,35.48528137,25,35.48528137,13,18.51471863
12079,1.50352E+12,-1,3,-1,-1,-1,-2,-2,-3,1.772810521,-1,-3,3,1.936491673,-8+0j,2.121320343559643-5.949747468305833j,1-5j,-2.121320343559643-3.9497474683058327j,-2+0j,-2.121320343559643+3.9497474683058327j,1+5j,2.121320343559643+5.949747468305833j,64,39.89949494,26,20.10050506,4,20.10050506,26,39.89949494
