SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
1080,1.5037E+12,-6,-4,-3,-2,1,0,-1,0,2.356601669,-1.875,-6,1,2.893959226,-15+0j,-8.414213562373096+6.242640687119285j,-1+2j,-5.585786437626904+2.2426406871192848j,-3+0j,-5.585786437626904-2.2426406871192848j,-1-2j,-8.414213562373096-6.242640687119285j,225,109.7695526,5,36.23044738,9,36.23044738,5,109.7695526
1081,1.5037E+12,1,4,0,-2,-2,-1,1,0,1.959409532,0.125,-2,4,1.837117307,1+0j,7.949747468305833-1.121320343559642j,-2-5j,-1.9497474683058327-3.121320343559642j,-1+0j,-1.9497474683058327+3.121320343559642j,-2+5j,7.949747468305833+1.121320343559642j,1,64.45584412,29,13.54415588,1,13.54415588,29,64.45584412
1082,1.5037E+12,-4,-3,-5,2,-3,-1,-2,-4,2.20389266,-2.5,-5,2,3.240370349,-20+0j,-6.65685424949238+0.17157287525380926j,2j,4.65685424949238-5.828427124746191j,-8+0j,4.65685424949238+5.828427124746191j,-2j,-6.65685424949238-0.17157287525380926j,400,44.34314575,4,55.65685425,64,55.65685425,4,44.34314575
1083,1.5037E+12,-8,-3,-1,-5,-7,-1,1,0,3.338091842,-3,-8,1,4.330127019,-24+0j,1.121320343559642+6.949747468305833j,-15-1j,-3.121320343559642+2.9497474683058327j,-6+0j,-3.121320343559642-2.9497474683058327j,-15+1j,1.121320343559642-6.949747468305833j,576,49.55634919,226,18.44365081,36,18.44365081,226,49.55634919
1084,1.5037E+12,-5,-5,-5,-11,-11,-5,-2,-1,3.662064211,-5.625,-11,-1,6.585969936,-45+0j,13.071067811865476+10.071067811865476j,-9-2j,-1.0710678118654746+4.0710678118654755j,-1+0j,-1.0710678118654746-4.0710678118654755j,-9+2j,13.071067811865476-10.071067811865476j,2025,272.2792206,85,17.72077939,1,17.72077939,85,272.2792206
1085,1.5037E+12,7,2,-1,-1,-3,-1,-1,2,3.11677489,0.5,-3,7,2.958039892,4+0j,14.242640687119286+4.440892098500626e-16j,6-0j,5.757359312880714+4.440892098500626e-16j,0j,5.757359312880714-4.440892098500626e-16j,6+0j,14.242640687119286-4.440892098500626e-16j,16,202.8528137,36,33.14718626,0,33.14718626,36,202.8528137
1086,1.5037E+12,6,7,5,-3,-4,-2,-3,-2,4.629100499,0.5,-4,7,4.358898944,4+0j,17.071067811865476-13.65685424949238j,-10j,2.9289321881345245+2.3431457505076203j,4+0j,2.9289321881345245-2.3431457505076203j,10j,17.071067811865476+13.65685424949238j,16,477.9310242,100,14.06897577,16,14.06897577,100,477.9310242
1087,1.5037E+12,-3,0,1,7,7,0,0,-1,3.662064211,1.375,-3,7,3.691205765,11+0j,-15.65685424949238-6.656854249492381j,3+6j,-4.34314575050762-4.656854249492381j,-1+0j,-4.34314575050762+4.656854249492381j,3-6j,-15.65685424949238+6.656854249492381j,121,289.4507935,45,40.54920651,1,40.54920651,45,289.4507935
1088,1.5037E+12,-1,0,-4,1,4,1,1,4,2.604940361,0.75,-4,4,2.549509757,6+0j,-3.585786437626905+7.82842712474619j,6+4j,-6.414213562373095-2.1715728752538097j,-6+0j,-6.414213562373095+2.1715728752538097j,6-4j,-3.585786437626905-7.82842712474619j,36,74.14213562,52,45.85786438,36,45.85786438,52,74.14213562
1089,1.5037E+12,-10,2,1,1,3,1,1,-3,4.208834246,-0.5,-10,3,3.968626967,-4+0j,-15.121320343559642-3.5355339059327378j,-9-5j,-10.878679656440358-3.5355339059327378j,-6+0j,-10.878679656440358+3.5355339059327378j,-9+5j,-15.121320343559642+3.5355339059327378j,16,241.1543289,106,130.8456711,36,130.8456711,106,241.1543289
1090,1.5037E+12,-14,-13,-4,-1,4,0,1,-4,6.490377493,-3.875,-14,4,7.202430145,-31+0j,-29.31370849898476+12.071067811865476j,-7+8j,-6.686291501015239+2.0710678118654746j,5+0j,-6.686291501015239-2.0710678118654746j,-7-8j,-29.31370849898476-12.071067811865476j,961,1005.004184,113,48.99581592,25,48.99581592,113,1005.004184
1091,1.5037E+12,1,-9,-7,-1,-2,1,0,1,3.891382421,-2,-9,1,4.153311931,-16+0j,-2.6568542494923806+15.48528137423857j,6+8j,8.65685424949238+1.4852813742385695j,0j,8.65685424949238-1.4852813742385695j,6-8j,-2.6568542494923806-15.48528137423857j,256,246.8528137,100,77.14718626,0,77.14718626,100,246.8528137
1092,1.5037E+12,0,1,3,2,2,1,0,2,1.060660172,1.375,0,3,1.695582496,11+0j,-2-3j,-1+2j,-2+3j,-1+0j,-2-3j,-1-2j,-2+3j,121,13,5,13,1,13,5,13
1093,1.5037E+12,-8,-5,2,1,0,0,-4,-1,3.440826313,-1.875,-8,2,3.724916106,-15+0j,-12.949747468305834-3.878679656440358j,-6+5j,-3.0502525316941673+8.121320343559642j,-5+0j,-3.0502525316941673-8.121320343559642j,-6-5j,-12.949747468305834+3.878679656440358j,225,182.7401154,61,75.25988463,25,75.25988463,61,182.7401154
1094,1.5037E+12,-2,1,2,2,1,0,0,-8,3.295017884,-0.5,-8,2,3.122498999,-4+0j,-9.363961030678926-9.778174593052023j,-3-7j,3.3639610306789267-5.778174593052023j,6+0j,3.3639610306789267+5.778174593052023j,-3+7j,-9.363961030678926+9.778174593052023j,16,183.2964646,58,44.70353544,36,44.70353544,58,183.2964646
1095,1.5037E+12,-6,-1,-2,-2,-1,-1,4,5,3.505098328,-0.5,-6,5,3.31662479,-4+0j,-0.05025253169416821+10.949747468305834j,-9+5j,-9.949747468305832-1.0502525316941673j,-6+0j,-9.949747468305832+1.0502525316941673j,-9-5j,-0.05025253169416821-10.949747468305834j,16,119.8994949,106,100.1005051,36,100.1005051,106,119.8994949
1096,1.5037E+12,1,-3,-2,1,-2,0,-2,-5,2.070196678,-1.5,-5,1,2.449489743,-12+0j,-3.3639610306789276-2.1213203435596433j,3-1j,9.363961030678928-2.1213203435596433j,2+0j,9.363961030678928+2.1213203435596433j,3+1j,-3.3639610306789276+2.1213203435596433j,144,15.81623382,10,92.18376618,4,92.18376618,10,15.81623382
1097,1.5037E+12,-6,0,2,0,-2,-1,-1,1,2.416461403,-0.875,-6,2,2.423839929,-7+0j,-2.585786437626905-3j,-9+2j,-5.414213562373095+3j,-7+0j,-5.414213562373095-3j,-9-2j,-2.585786437626905+3j,49,15.6862915,85,38.3137085,49,38.3137085,85,15.6862915
1098,1.5037E+12,5,2,2,1,1,-1,1,10,3.420004177,2.625,-1,10,4.138236339,21+0j,12.485281374238571+3.2426406871192857j,3+10j,-4.485281374238571+5.242640687119286j,-3+0j,-4.485281374238571-5.242640687119286j,3-10j,12.485281374238571-3.2426406871192857j,441,166.3969696,109,47.60303038,9,47.60303038,109,166.3969696
1099,1.5037E+12,1,2,2,2,-1,0,0,0,1.164964745,0.75,-1,2,1.322875656,6+0j,2-4.82842712474619j,-2-0j,1.9999999999999998-0.8284271247461898j,-2+0j,1.9999999999999998+0.8284271247461898j,-2+0j,2+4.82842712474619j,36,27.3137085,4,4.686291501,4,4.686291501,4,27.3137085
1100,1.5037E+12,4,3,1,-1,-2,-1,0,0,2.070196678,0.5,-2,4,2,4+0j,9.535533905932738-3.1213203435596424j,1-3j,2.4644660940672622-1.1213203435596424j,2+0j,2.4644660940672622+1.1213203435596424j,1+3j,9.535533905932738+3.1213203435596424j,16,100.6690476,10,7.330952442,4,7.330952442,10,100.6690476
1101,1.5037E+12,24,8,-1,-4,-3,-3,-2,0,9.51596403,2.375,-4,24,9.212762886,19+0j,37.60660171779821-5.949747468305832j,24-9j,16.393398282201787-3.949747468305832j,17+0j,16.393398282201787+3.949747468305832j,24+9j,37.60660171779821+5.949747468305832j,361,1449.655988,657,284.3440123,289,284.3440123,657,1449.655988
1102,1.5037E+12,0,5,-1,-2,-3,-2,-1,-1,2.445841953,-0.625,-3,5,2.371708245,-5+0j,8.65685424949238-4.242640687119284j,-1-6j,-2.6568542494923797-4.242640687119284j,-5+0j,-2.6568542494923797+4.242640687119284j,-1+6j,8.65685424949238+4.242640687119284j,25,92.9411255,37,25.0588745,25,25.0588745,37,92.9411255
1103,1.5037E+12,-6,-8,-7,-8,0,-3,0,-4,3.295017884,-4.5,-8,0,5.454356057,-36+0j,-6.707106781186548+13.363961030678928j,1-1j,-5.292893218813452-0.6360389693210724j,10+0j,-5.292893218813452+0.6360389693210724j,1+1j,-6.707106781186548-13.363961030678928j,1296,223.5807358,2,28.4192642,100,28.4192642,2,223.5807358
1104,1.5037E+12,-2,-7,-5,0,26,-2,-2,-1,10.39831717,0.875,-7,26,9.766012492,7+0j,-32.242640687119284+5.82842712474619j,31+8j,-23.757359312880716-0.17157287525381015j,27+0j,-23.757359312880716+0.17157287525381015j,31-8j,-32.242640687119284-5.82842712474619j,49,1073.558441,1025,564.4415588,729,564.4415588,1025,1073.558441
1105,1.5037E+12,1,2,2,0,-10,-2,-1,-3,3.925648263,-1.375,-10,2,3.921096785,-11+0j,11.707106781186548-7.949747468305833j,-10-3j,10.292893218813452-1.9497474683058327j,-5+0j,10.292893218813452+1.9497474683058327j,-10+3j,11.707106781186548+7.949747468305833j,121,200.254834,109,109.745166,25,109.745166,109,200.254834
1106,1.5037E+12,2,3,0,5,9,1,1,1,2.96407056,2.75,0,9,3.905124838,22+0j,-8.414213562373094-3.2426406871192857j,10+2j,-5.585786437626905-5.242640687119286j,2+0j,-5.585786437626905+5.242640687119286j,10-2j,-8.414213562373094+3.2426406871192857j,484,81.3137085,104,58.6862915,4,58.6862915,104,81.3137085
1107,1.5037E+12,-3,-2,-5,-7,-10,-3,-3,-2,2.825268635,-4.375,-10,-2,5.111262075,-35+0j,11.242640687119284+4.82842712474619j,-5-4j,2.7573593128807152+0.8284271247461903j,-7+0j,2.7573593128807152-0.8284271247461903j,-5+4j,11.242640687119284-4.82842712474619j,1225,149.7106781,41,8.289321881,49,8.289321881,41,149.7106781
1108,1.5037E+12,4,3,2,-1,1,-1,-1,-3,2.390457219,0.5,-3,4,2.291287847,4+0j,4.414213562373096-7.242640687119285j,4-6j,1.5857864376269046-1.2426406871192848j,8+0j,1.5857864376269046+1.2426406871192848j,4+6j,4.414213562373096+7.242640687119285j,16,71.9411255,52,4.058874503,64,4.058874503,52,71.9411255
1109,1.5037E+12,0,5,3,6,-4,0,0,-1,3.313931631,1.125,-4,6,3.29772649,9+0j,2.585786437626906-11.48528137423857j,-7-0j,5.414213562373094-5.4852813742385695j,-11+0j,5.414213562373094+5.4852813742385695j,-7+0j,2.585786437626906+11.48528137423857j,81,138.5979797,49,59.40202025,121,59.40202025,49,138.5979797
1110,1.5037E+12,-5,-3,-2,-1,-6,-1,-2,-1,1.922609833,-2.625,-6,-1,3.181980515,-21+0j,-0.41421356237309515+1.414213562373095j,-7+2j,2.414213562373095+1.414213562373095j,-9+0j,2.414213562373095-1.414213562373095j,-7-2j,-0.41421356237309515-1.414213562373095j,441,2.171572875,53,7.828427125,81,7.828427125,53,2.171572875
1111,1.5037E+12,-2,-2,-3,-3,-6,1,0,2,2.55999442,-1.625,-6,2,2.893959226,-13+0j,5.414213562373094+8.65685424949238j,-5-0j,2.5857864376269055+2.6568542494923797j,-9+0j,2.5857864376269055-2.6568542494923797j,-5+0j,5.414213562373094-8.65685424949238j,169,104.254834,25,13.745166,81,13.745166,25,104.254834
1112,1.5037E+12,4,5,4,-3,-1,1,-1,1,2.866057521,1.25,-3,5,2.958039892,10+0j,10.65685424949238-5j,-8j,-0.6568542494923797+5j,2+0j,-0.6568542494923797-5j,8j,10.65685424949238+5j,100,138.5685425,64,25.43145751,4,25.43145751,64,138.5685425
1113,1.5037E+12,2,0,1,3,-1,-1,-3,-1,1.927248223,0,-3,3,1.802775638,0j,0.8786796564403576-7.535533905932738j,3+3j,5.121320343559642+0.46446609406726225j,-2+0j,5.121320343559642-0.46446609406726225j,3-3j,0.8786796564403576+7.535533905932738j,0,57.55634919,18,26.44365081,4,26.44365081,18,57.55634919
1114,1.5037E+12,-10,-5,-5,-2,-10,-1,-1,-1,3.852179346,-4.375,-10,-1,5.667892024,-35+0j,-2.121320343559643+7.535533905932738j,-14+3j,2.121320343559643-0.4644660940672627j,-17+0j,2.121320343559643+0.4644660940672627j,-14-3j,-2.121320343559643-7.535533905932738j,1225,61.28427125,205,4.715728753,289,4.715728753,205,61.28427125
1115,1.5037E+12,-3,-1,-2,-3,-4,0,0,-2,1.457737974,-1.875,-4,0,2.318404624,-15+0j,0.9999999999999999+3.414213562373095j,-5-4j,1-0.5857864376269051j,-3+0j,1+0.5857864376269051j,-5+4j,0.9999999999999999-3.414213562373095j,225,12.65685425,41,1.343145751,9,1.343145751,41,12.65685425
1116,1.5037E+12,-5,-4,1,-2,-2,-2,-1,-1,1.8516402,-2,-5,1,2.645751311,-16+0j,-3.707106781186548+0.12132034355964239j,-7+3j,-2.292893218813452+4.121320343559642j,2+0j,-2.292893218813452-4.121320343559642j,-7-3j,-3.707106781186548-0.12132034355964239j,256,13.75735931,58,22.24264069,4,22.24264069,58,13.75735931
1117,1.5037E+12,0,-1,1,-5,-6,-2,0,-1,2.49284691,-1.75,-6,1,2.915475947,-14+0j,9.535533905932738+1.1213203435596428j,-7-3j,2.4644660940672627+3.121320343559643j,4+0j,2.4644660940672627-3.121320343559643j,-7+3j,9.535533905932738-1.1213203435596428j,196,92.18376618,58,15.81623382,16,15.81623382,58,92.18376618
1118,1.5037E+12,-1,0,1,-2,-1,-2,-2,-1,1.069044968,-1,-2,1,1.414213562,-8+0j,2.121320343559643-3.7071067811865475j,-1-1j,-2.121320343559643+2.2928932188134525j,2+0j,-2.121320343559643-2.2928932188134525j,-1+1j,2.121320343559643+3.7071067811865475j,64,18.24264069,2,9.757359313,4,9.757359313,2,18.24264069
1637,1.5037E+12,-5,-6,-3,-1,2,-4,-1,-3,2.55999442,-2.625,-6,2,3.553167601,-21+0j,-9.82842712474619+1.9999999999999998j,1+6j,-4.17157287525381-2j,7+0j,-4.17157287525381+2j,1-6j,-9.82842712474619-1.9999999999999998j,441,100.5979797,37,21.40202025,49,21.40202025,37,100.5979797
1638,1.5037E+12,0,-9,-9,-5,-5,9,1,1,6.081294505,-2.125,-9,9,6.072478901,-17+0j,-3.4852813742385713+26.970562748477143j,3-4j,13.485281374238571+6.970562748477143j,-9+0j,13.485281374238571-6.970562748477143j,3+4j,-3.4852813742385713-26.970562748477143j,289,739.5584412,25,230.4415588,81,230.4415588,25,739.5584412
1639,1.5037E+12,-20,-3,-1,-3,-6,-6,-2,-11,6.301927143,-6.5,-20,-1,8.774964387,-52+0j,-17.535533905932738-8.778174593052023j,-23-5j,-10.464466094067262-6.778174593052023j,-6+0j,-10.464466094067262+6.778174593052023j,-23+5j,-17.535533905932738+8.778174593052023j,2704,384.5512986,554,155.4487014,36,155.4487014,554,384.5512986
1640,1.5037E+12,-8,-11,-7,-5,-4,0,-8,5,5.119988839,-4.75,-11,5,6.745368782,-38+0j,-4.707106781186549+13.849242404917497j,3+11j,-3.292893218813451+15.849242404917497j,-16+0j,-3.292893218813451-15.849242404917497j,3-11j,-4.707106781186549-13.849242404917497j,1444,213.9583694,130,262.0416306,256,262.0416306,130,213.9583694
1641,1.5037E+12,-11,-7,-1,1,0,4,3,-5,5.209880723,-2,-11,4,5.267826876,-16+0j,-23.02081528017131+7.535533905932736j,-13-1j,1.020815280171309-0.464466094067264j,-2+0j,1.020815280171309+0.464466094067264j,-13+1j,-23.02081528017131-7.535533905932736j,256,586.7422074,170,1.257792589,4,1.257792589,170,586.7422074
1642,1.5037E+12,-6,11,14,5,4,2,4,3,5.99851172,4.625,-6,14,7.271519786,37+0j,-5.050252531694166-17.77817459305202j,-20-5j,-14.949747468305834+2.2218254069479775j,-5+0j,-14.949747468305834-2.2218254069479775j,-20+5j,-5.050252531694166+17.77817459305202j,1369,341.5685425,425,228.4314575,25,228.4314575,425,341.5685425
1643,1.5037E+12,-3,16,5,1,-1,1,-2,-6,6.738747234,1.375,-6,16,6.45174395,11+0j,3.6568542494923815-22.556349186104043j,-7-22j,-7.6568542494923815-8.556349186104043j,-13+0j,-7.6568542494923815+8.556349186104043j,-7+22j,3.6568542494923815+22.556349186104043j,121,522.1614716,533,131.8385284,169,131.8385284,533,522.1614716
1644,1.5037E+12,2,-19,-15,-4,-3,1,-2,-5,7.482121548,-5.625,-19,2,8.979142498,-45+0j,-9.849242404917499+26.4350288425444j,16+9j,19.849242404917497+0.43502884254440133j,9+0j,19.849242404917497-0.43502884254440133j,16-9j,-9.849242404917499-26.4350288425444j,2025,795.8183259,337,394.1816741,81,394.1816741,337,795.8183259
1645,1.5037E+12,10,9,9,5,8,3,2,19,5.303300859,8.125,2,19,9.519716382,65+0j,16.14213562373095-1.3431457505076194j,7+12j,-12.14213562373095+12.65685424949238j,-7+0j,-12.14213562373095-12.65685424949238j,7-12j,16.14213562373095+1.3431457505076194j,4225,262.372583,193,307.627417,49,307.627417,193,262.372583
1646,1.5037E+12,4,0,-1,-3,-5,-1,2,-6,3.370036032,-1.25,-6,4,3.391164992,-10+0j,7.585786437626905+0.1715728752538097j,-2-8j,10.414213562373096-5.82842712474619j,10+0j,10.414213562373096+5.82842712474619j,-2+8j,7.585786437626905-0.1715728752538097j,100,57.57359313,68,142.4264069,100,142.4264069,68,57.57359313
1647,1.5037E+12,-3,-14,-9,-3,-1,-4,-4,-5,4.172614802,-5.375,-14,-1,6.642665128,-43+0j,-10.485281374238571+10.65685424949238j,9+10j,6.485281374238571+0.6568542494923797j,9+0j,6.485281374238571-0.6568542494923797j,9-10j,-10.485281374238571-10.65685424949238j,1849,223.509668,181,42.49033201,81,42.49033201,181,223.509668
1648,1.5037E+12,5,-4,-3,-4,-5,3,-1,-1,3.575711717,-1.25,-5,5,3.570714214,-10+0j,7.17157287525381+9.071067811865476j,4-4j,12.82842712474619+5.071067811865475j,2+0j,12.82842712474619-5.071067811865475j,4+4j,7.17157287525381-9.071067811865476j,100,133.7157288,32,190.2842712,4,190.2842712,32,133.7157288
1649,1.5037E+12,8,1,2,-1,2,0,-4,-3,3.700868624,0.625,-4,8,3.51781182,5+0j,5.292893218813453-8.121320343559642j,12-5j,6.707106781186547+3.878679656440357j,11+0j,6.707106781186547-3.878679656440357j,12+5j,5.292893218813453+8.121320343559642j,25,93.97056275,169,60.02943725,121,60.02943725,169,93.97056275
1650,1.5037E+12,2,-1,-2,-2,-1,0,1,2,1.642080562,-0.125,-2,2,1.541103501,-1+0j,5.121320343559642+6.535533905932738j,2+1j,0.8786796564403576+0.5355339059327378j,1+0j,0.8786796564403576-0.5355339059327378j,2-1j,5.121320343559642-6.535533905932738j,1,68.9411255,5,1.058874503,1,1.058874503,5,68.9411255
1651,1.5037E+12,11,5,1,-1,-4,-6,-3,-1,5.470701183,0.25,-6,11,5.123475383,2+0j,22.77817459305202-11.778174593052022j,9-1j,7.221825406947977-3.7781745930520216j,8+0j,7.221825406947977+3.7781745930520216j,9+1j,22.77817459305202+11.778174593052022j,4,657.5706345,82,66.42936546,64,66.42936546,82,657.5706345
1652,1.5037E+12,-3,-3,-3,2,-3,-7,-4,0,2.669269563,-2.625,-7,2,3.622844187,-21+0j,1.4142135623730954-5.242640687119285j,1+12j,-1.4142135623730954-3.2426406871192848j,-5+0j,-1.4142135623730954+3.2426406871192848j,1-12j,1.4142135623730954+5.242640687119285j,441,29.48528137,145,12.51471863,25,12.51471863,145,29.48528137
1653,1.5037E+12,-14,-8,-3,-2,-2,0,0,0,4.955156045,-3.625,-14,0,5.884301148,-29+0j,-16.242640687119284+10.071067811865476j,-13+6j,-7.757359312880714+4.071067811865475j,-9+0j,-7.757359312880714-4.071067811865475j,-13-6j,-16.242640687119284-10.071067811865476j,841,365.2497834,205,76.75021664,81,76.75021664,205,365.2497834
1654,1.5037E+12,5,5,7,1,1,-2,-1,9,3.943801647,3.125,-2,9,4.834769901,25+0j,14.606601717798213-7.292893218813451j,7j,-6.606601717798213+8.70710678118655j,-1+0j,-6.606601717798213-8.70710678118655j,-7j,14.606601717798213+7.292893218813451j,625,266.5391052,49,119.4608948,1,119.4608948,49,266.5391052
1655,1.5037E+12,-3,-2,-2,0,-1,1,-1,-2,1.281739889,-1.25,-3,1,1.732050808,-10+0j,-5.535533905932738+1.7071067811865472j,-1-1j,1.5355339059327378-0.29289321881345276j,-4+0j,1.5355339059327378+0.29289321881345276j,-1+1j,-5.535533905932738-1.7071067811865472j,100,33.55634919,2,2.443650814,16,2.443650814,2,33.55634919
1656,1.5037E+12,-3,-1,0,0,3,0,-1,-1,1.685018016,-0.375,-3,3,1.620185175,-3+0j,-7.414213562373095-1j,1-0j,-4.585786437626905+0.9999999999999999j,1+0j,-4.585786437626905-0.9999999999999999j,1+0j,-7.414213562373095+1j,9,55.97056275,1,22.02943725,1,22.02943725,1,55.97056275
1657,1.5037E+12,-5,-3,1,1,1,0,-1,0,2.187627547,-0.75,-5,1,2.179449472,-6+0j,-8.82842712474619-0.5857864376269051j,-4+4j,-3.1715728752538097+3.414213562373095j,-2+0j,-3.1715728752538097-3.414213562373095j,-4-4j,-8.82842712474619+0.5857864376269051j,36,78.28427125,32,21.71572875,4,21.71572875,32,78.28427125
1658,1.5037E+12,6,0,-3,-1,-1,-5,-1,-8,4.068608046,-1.625,-8,6,4.138236339,-13+0j,5.585786437626906-6.4852813742385695j,9-4j,8.414213562373094-10.48528137423857j,15+0j,8.414213562373094+10.48528137423857j,9+4j,5.585786437626906+6.4852813742385695j,169,73.25988463,97,180.7401154,225,180.7401154,97,73.25988463
1659,1.5037E+12,5,0,1,0,1,-5,-10,-11,5.705573716,-2.375,-11,5,5.841660723,-19+0j,-0.24264068711928388-22.31370849898476j,15-6j,8.242640687119284-0.31370849898476116j,13+0j,8.242640687119284+0.31370849898476116j,15+6j,-0.24264068711928388+22.31370849898476j,361,497.9604615,261,68.03953852,169,68.03953852,261,497.9604615
1660,1.5037E+12,-17,-9,-2,-2,-1,-7,-1,0,5.841660723,-4.875,-17,0,7.322909258,-39+0j,-16+3.82842712474619j,-15+14j,-16+1.8284271247461898j,-3+0j,-16-1.8284271247461898j,-15-14j,-16-3.82842712474619j,1521,270.6568542,421,259.3431458,9,259.3431458,421,270.6568542
1661,1.5037E+12,-1,-8,-3,-1,-3,1,1,3,3.377974879,-1.375,-8,3,3.446012188,-11+0j,-1.5355339059327386+13.192388155425117j,-2+9j,5.535533905932739+5.1923881554251174j,-1+0j,5.535533905932739-5.1923881554251174j,-2-9j,-1.5355339059327386-13.192388155425117j,121,176.3969696,85,57.60303038,1,57.60303038,85,176.3969696
1662,1.5037E+12,-6,-3,-2,-2,-3,2,3,0,2.924648941,-1.375,-6,3,3.061862178,-11+0j,-5.121320343559643+9.949747468305834j,-10-1j,-0.8786796564403572-0.050252531694167324j,-5+0j,-0.8786796564403572+0.050252531694167324j,-10+1j,-5.121320343559643-9.949747468305834j,121,125.2253967,101,0.774603256,25,0.774603256,101,125.2253967
1663,1.5037E+12,4,1,-3,-2,-3,2,-2,-5,3.023715784,-1,-5,4,3,-8+0j,4.17157287525381-0.41421356237309537j,6-10j,9.82842712474619-2.4142135623730954j,0j,9.82842712474619+2.4142135623730954j,6+10j,4.17157287525381+0.41421356237309537j,64,17.57359313,136,102.4264069,0,102.4264069,136,17.57359313
1664,1.5037E+12,3,5,-2,1,1,-2,-1,-1,2.507132682,0.5,-2,5,2.397915762,4+0j,5.535533905932738-5.363961030678927j,7-3j,-1.5355339059327378-7.363961030678927j,-2+0j,-1.5355339059327378+7.363961030678927j,7+3j,5.535533905932738+5.363961030678927j,16,59.41421356,58,56.58578644,4,56.58578644,58,59.41421356
1665,1.5037E+12,-3,-5,2,0,5,1,0,-4,3.338091842,-0.5,-5,5,3.16227766,-4+0j,-15.071067811865476-0.5857864376269055j,-0j,-0.9289321881345245+3.4142135623730945j,12+0j,-0.9289321881345245-3.4142135623730945j,0j,-15.071067811865476+0.5857864376269055j,16,227.4802307,0,12.51976926,144,12.51976926,0,227.4802307
1666,1.5037E+12,-6,-1,-2,1,-1,1,1,5,3.150963571,-0.25,-6,5,2.958039892,-2+0j,-3.585786437626905+7.242640687119286j,-6+6j,-6.414213562373095+1.2426406871192857j,-14+0j,-6.414213562373095-1.2426406871192857j,-6-6j,-3.585786437626905-7.242640687119286j,4,65.3137085,72,42.6862915,196,42.6862915,72,65.3137085
1667,1.5037E+12,-10,-3,-4,-3,-4,-1,1,-10,3.918819064,-4.25,-10,1,5.61248608,-34+0j,-12.363961030678926+1.4644660940672622j,-11-9j,0.3639610306789267-8.535533905932738j,0j,0.3639610306789267+8.535533905932738j,-11+9j,-12.363961030678926-1.4644660940672622j,1156,155.0121933,202,72.98780669,0,72.98780669,202,155.0121933
1668,1.5037E+12,7,2,2,3,2,6,1,8,2.695896352,3.875,1,8,4.623310502,31+0j,5.707106781186547+5.363961030678928j,6+3j,4.292893218813453+7.363961030678928j,-7+0j,4.292893218813453-7.363961030678928j,6-3j,5.707106781186547-5.363961030678928j,961,61.34314575,45,72.65685425,49,72.65685425,45,61.34314575
1669,1.5037E+12,8,1,-2,-3,-1,0,-3,3,3.700868624,0.375,-3,8,3.482097069,3+0j,13.949747468305834+2.535533905932738j,12-1j,4.050252531694167+4.535533905932738j,1+0j,4.050252531694167-4.535533905932738j,12+1j,13.949747468305834-2.535533905932738j,9,201.0243866,145,36.97561338,1,36.97561338,145,201.0243866
