,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
19964,19964,1503703005924,-3,-1,-3,-1,0,-1,-1,-1
19965,19965,1503703005934,-2,-3,0,0,-1,-1,-1,2
19966,19966,1503703005940,1,1,-2,-1,1,0,-5,0
19967,19967,1503703005954,1,-6,-2,-2,-1,-1,2,1
19968,19968,1503703005962,0,-3,-3,-1,-3,-2,1,-1
19969,19969,1503703005969,-1,1,-2,1,0,0,0,0
19970,19970,1503703005984,6,6,-1,0,-3,0,0,1
19971,19971,1503703005994,1,0,1,-3,-2,0,1,2
19972,19972,1503703006000,-3,-10,-3,-2,-2,-1,0,1
19973,19973,1503703006014,-1,3,2,-1,0,-1,-1,-4
19974,19974,1503703006021,-3,-5,-5,-2,0,-3,-3,-5
19975,19975,1503703006031,5,0,-3,-3,-2,-2,-2,0
19976,19976,1503703006044,3,2,1,2,1,1,0,0
19977,19977,1503703006052,-3,0,-1,0,0,0,0,1
19978,19978,1503703006059,-5,-3,-1,-2,-2,-1,0,-3
20424,20424,1503703010357,-6,4,1,1,1,0,-6,8
20425,20425,1503703010364,-21,-7,1,-1,9,5,9,-4
20426,20426,1503703010372,11,7,0,-2,-2,-4,-6,-6
20427,20427,1503703010388,13,0,-1,0,-2,1,-1,1
20428,20428,1503703010394,-10,-15,-1,-2,1,-3,-10,-18
20429,20429,1503703010401,6,9,-1,1,-4,-1,4,4
20430,20430,1503703010417,18,7,-4,-3,-1,-4,9,16
20431,20431,1503703010424,-17,-9,-2,1,-1,-3,-16,-24
20432,20432,1503703010432,22,7,0,-1,0,1,-5,-10
20433,20433,1503703010446,4,2,-5,-3,-3,-2,5,14
20434,20434,1503703010455,-9,0,-1,-1,-1,1,0,-8
20435,20435,1503703010462,27,0,2,2,-1,0,3,18
20436,20436,1503703010477,1,0,1,1,0,0,0,-3
20437,20437,1503703010484,-9,0,3,-3,-2,1,11,2
20438,20438,1503703010492,6,2,0,1,2,-1,2,20
20439,20439,1503703010506,-9,-6,-4,-1,-1,-2,-8,-13
20440,20440,1503703010514,4,5,0,-2,-3,-1,1,18
20441,20441,1503703010526,9,-1,1,0,-2,-4,-5,-18
20442,20442,1503703010537,-2,-1,0,2,-4,3,-1,11
20443,20443,1503703010544,18,2,3,2,3,2,0,7
20444,20444,1503703010552,-14,-9,-6,-4,-6,-4,-9,-20
20445,20445,1503703010567,-2,5,0,-1,-1,1,-7,-7
20446,20446,1503703010574,-27,-4,2,-1,3,2,3,-2
20447,20447,1503703010581,-12,-6,-2,-3,-3,-15,4,1
20448,20448,1503703010598,13,2,2,1,1,-1,4,12
20449,20449,1503703010604,0,3,-1,-2,-2,-1,-2,-5
20450,20450,1503703010619,1,-5,-4,-3,0,-1,3,-15
20451,20451,1503703010627,9,4,-4,-2,-2,-4,-16,-2
20452,20452,1503703010641,-2,9,6,3,0,3,0,1
20453,20453,1503703010642,-5,-1,0,2,-1,5,10,2
20454,20454,1503703010658,-2,-12,-4,-3,-1,-4,-1,3
20455,20455,1503703010664,-13,7,5,1,1,2,3,11
20456,20456,1503703010672,-2,-4,-2,-2,-2,-4,-3,-4
20457,20457,1503703010686,7,6,-2,-1,-1,2,4,6
20458,20458,1503703010694,6,6,-2,-2,-1,-2,-2,-8
20459,20459,1503703010702,-30,-11,-1,-2,1,1,3,1
20460,20460,1503703010717,-5,-3,-3,2,1,0,5,4
20461,20461,1503703010725,6,1,-2,-2,-3,-1,1,-1
20462,20462,1503703010732,-15,-3,-2,-1,2,0,-4,-14
20463,20463,1503703010747,-1,-2,1,0,-2,-1,0,-3
20464,20464,1503703010754,5,-1,-2,-4,-4,-4,-9,-1
20465,20465,1503703010761,-2,-6,-1,-1,0,-1,1,0
20466,20466,1503703010777,2,-1,0,0,0,3,3,-6
20467,20467,1503703010786,-6,-4,0,0,0,-2,2,-8
20468,20468,1503703010795,-8,-1,-3,-2,-2,-3,-2,-11
20469,20469,1503703010806,3,1,4,1,1,1,1,4
20470,20470,1503703010814,2,6,4,1,0,-1,-2,7
20471,20471,1503703010821,3,-3,-3,-1,1,2,0,4
20472,20472,1503703010837,-12,-6,-2,-1,0,0,-1,2
20473,20473,1503703010844,4,3,-3,0,0,2,-2,2
20474,20474,1503703010852,-5,2,2,3,2,1,-4,-10
20475,20475,1503703010867,3,0,-2,-3,-3,-2,-2,3
20476,20476,1503703010874,4,-6,-2,-1,-4,-1,4,0
20477,20477,1503703010881,1,-5,-6,-3,-4,-4,-5,-5
20478,20478,1503703010897,-16,1,6,0,0,0,-6,-8
20479,20479,1503703010904,-1,3,2,3,2,2,0,-2
20480,20480,1503703010918,0,-3,-2,-3,1,0,0,-2
20481,20481,1503703010930,-2,-4,-4,-2,-1,-2,-5,-8
20482,20482,1503703010931,-3,3,4,-1,-1,-1,-3,-4
20483,20483,1503703010935,15,0,0,0,0,-1,2,12
20484,20484,1503703010941,13,-1,-3,-4,-2,-1,-4,6
20485,20485,1503703010961,3,-1,-4,-2,-2,-1,-3,0
20486,20486,1503703010964,-4,-5,4,2,2,-1,-6,-11
20487,20487,1503703010972,-9,1,0,-1,-4,-3,-6,-5
20488,20488,1503703010987,-3,8,5,1,-2,-1,-4,-2
20489,20489,1503703011000,0,-7,-3,1,2,1,3,0
20490,20490,1503703011001,-2,-8,-5,-2,-3,-1,2,0
20491,20491,1503703011017,3,-2,-4,-2,0,0,-4,1
20492,20492,1503703011025,1,0,-4,0,-2,-2,-1,0
20493,20493,1503703011032,2,5,1,-4,-2,-3,1,1
20494,20494,1503703011046,-9,-4,-6,-4,-3,-3,0,-3
20495,20495,1503703011054,4,1,-3,0,1,0,-3,-2
20496,20496,1503703011061,-5,-9,4,2,3,0,-3,-3
20497,20497,1503703011077,-4,-3,-4,-2,-4,-1,8,6
20498,20498,1503703011084,-2,3,-1,1,0,2,3,-1
20499,20499,1503703011093,-1,-1,0,1,2,-1,1,-1
20500,20500,1503703011106,-3,-2,-2,-3,-3,-1,2,-1
20501,20501,1503703011114,-6,-10,-1,0,-2,0,-1,-3
20502,20502,1503703011121,-8,-4,-2,0,0,-2,-2,-4
20503,20503,1503703011137,2,2,1,-1,-1,0,-3,-11
20504,20504,1503703011144,3,0,0,-3,-1,-2,1,5
20505,20505,1503703011160,5,-6,-5,-4,-3,-3,-1,1
20506,20506,1503703011167,1,1,-3,-2,-2,-1,-4,-4
20507,20507,1503703011174,4,8,6,3,1,2,-3,5
20508,20508,1503703011189,4,3,0,2,4,0,1,4
20509,20509,1503703011198,1,5,-1,0,-1,-1,2,1
20510,20510,1503703011204,4,1,1,-2,-2,-1,4,0
20511,20511,1503703011219,-4,-4,-3,-1,0,0,-3,1
20512,20512,1503703011229,3,-1,-3,-1,-1,1,0,1
20513,20513,1503703011234,5,3,1,0,1,1,-3,-4
20514,20514,1503703011249,-2,-1,-3,-4,-4,-2,-2,2
20515,20515,1503703011257,-1,-1,0,1,1,0,3,1
20516,20516,1503703011264,-1,-4,-2,0,0,-1,-5,2
20517,20517,1503703011279,5,1,-5,-3,-5,-2,-3,0
20518,20518,1503703011286,-12,-6,0,0,-2,-2,0,0
20519,20519,1503703011295,2,-3,-4,-4,-3,-2,-2,-3
20520,20520,1503703011309,-11,1,1,-1,0,1,-1,-3
20521,20521,1503703011317,0,4,0,0,-3,-2,0,2
20522,20522,1503703011324,4,-2,-2,-1,1,-2,-1,-3
20523,20523,1503703011339,-8,-2,2,3,3,3,2,3
20524,20524,1503703011346,5,0,1,1,-2,-2,-4,-1
20525,20525,1503703011354,2,-8,-6,-6,-4,-3,-6,0
20526,20526,1503703011370,-7,-3,4,3,5,2,-2,-6
20527,20527,1503703011383,-3,0,-2,-2,-5,-3,1,-1
20528,20528,1503703011384,1,-4,-6,-3,-3,-2,-4,-2
20529,20529,1503703011399,-5,-1,1,1,3,-1,0,-1
20530,20530,1503703011406,-4,-9,-2,0,1,1,0,-1
20531,20531,1503703011414,6,3,0,-1,4,-3,-1,-1
20532,20532,1503703011431,0,1,-1,0,-2,0,-2,-4
20533,20533,1503703011437,-9,-8,-3,-4,-4,-1,-1,-3
20534,20534,1503703011443,2,1,-1,-2,1,-3,2,1
20535,20535,1503703011459,1,-1,2,1,0,-3,-10,-3
20536,20536,1503703011473,3,2,-5,-3,-4,-1,2,2
20537,20537,1503703011475,-18,-12,1,4,3,1,3,-5
20538,20538,1503703011489,6,5,5,2,2,1,-1,0
20539,20539,1503703011498,-3,-1,-1,0,3,1,1,0
20540,20540,1503703011504,5,0,0,0,-1,-1,2,1
20541,20541,1503703011520,1,0,2,-1,-2,1,4,5
20542,20542,1503703011526,4,2,-1,0,0,0,-1,1
20543,20543,1503703011534,-1,3,-3,-1,-3,-2,-1,-2
20544,20544,1503703011549,4,2,-1,-4,-3,-3,-10,-2
20545,20545,1503703011558,4,2,2,-1,1,2,3,-1
20546,20546,1503703011564,-8,-8,-2,2,3,-1,0,-4
20547,20547,1503703011579,4,5,-2,-3,-3,-1,-1,1
20548,20548,1503703011586,1,1,-2,-2,-2,-4,-2,-5
20549,20549,1503703011597,-3,-6,-3,-1,-2,-1,-5,-6
20550,20550,1503703011609,-5,-1,-1,1,-2,2,0,2
20551,20551,1503703011617,6,4,0,1,0,2,-6,-1
20552,20552,1503703011624,-7,-5,-2,-2,0,0,-6,-4
20553,20553,1503703011639,7,10,-2,-2,-3,0,4,6
20554,20554,1503703011646,-4,-3,1,-4,-4,0,6,2
20555,20555,1503703011654,-1,-4,-3,1,1,0,0,1
20556,20556,1503703011669,-4,-1,-3,-2,-4,-4,-6,-5
20557,20557,1503703011677,0,-1,1,1,2,-2,1,2
20558,20558,1503703011684,3,1,3,3,1,0,5,0
20559,20559,1503703011699,-4,0,-1,0,-2,-2,-2,0
20560,20560,1503703011706,5,3,-2,-4,-1,-2,-2,0
20561,20561,1503703011715,-3,-6,4,3,2,1,-1,-5
20562,20562,1503703011732,-8,-6,0,1,1,2,0,1
20563,20563,1503703011737,-3,-6,-6,-6,-7,-5,-1,3
20564,20564,1503703011744,-2,-2,-2,-1,-2,-3,-4,-6
20565,20565,1503703011759,1,0,-2,-1,4,-2,2,1
20566,20566,1503703011767,1,-1,3,4,2,0,-2,2
20567,20567,1503703011774,2,0,-1,-2,-2,1,4,5
20568,20568,1503703011789,-4,0,-1,-3,-1,0,-3,-5
20569,20569,1503703011798,5,4,1,1,-1,1,0,-1
20570,20570,1503703011804,-8,-5,-1,0,1,0,-5,-3
20571,20571,1503703011818,-1,-1,-2,-5,-4,1,1,-3
20572,20572,1503703011826,-4,-2,-2,0,4,-2,4,-1
20573,20573,1503703011835,-2,0,-5,-4,-1,-2,1,-3
20574,20574,1503703011849,-6,-1,1,1,-1,0,-3,-4
20575,20575,1503703011857,-1,-3,2,2,1,-1,4,4
20576,20576,1503703011865,1,-4,-3,-1,-3,0,-3,-2
20577,20577,1503703011879,-9,-4,1,1,-3,-2,-6,-9
20578,20578,1503703011886,4,0,-4,-2,1,-4,-1,4
20579,20579,1503703011902,-2,-3,-2,-2,-2,-4,-4,-6
20580,20580,1503703011910,3,2,0,-2,-3,0,5,5
20581,20581,1503703011924,-3,0,0,-1,0,0,-6,-6
20582,20582,1503703011925,2,3,0,1,-2,0,0,0
20583,20583,1503703011940,-6,-3,-5,-1,-4,-2,-1,1
20584,20584,1503703011946,3,1,-4,-6,-6,-2,4,8
20585,20585,1503703011955,6,6,6,3,2,3,6,7
20586,20586,1503703011969,-1,-2,-4,-4,-3,-4,-8,0
20587,20587,1503703011977,-4,-3,0,1,4,-1,-1,0
20588,20588,1503703011983,-1,3,3,2,1,3,3,-2
20589,20589,1503703011999,3,-1,0,0,-1,-1,-4,-4
20590,20590,1503703012007,-12,-6,-3,-2,-2,-2,-1,-2
20591,20591,1503703012014,1,2,-2,-1,-1,-3,-1,0
20592,20592,1503703012029,2,0,1,0,2,-1,9,5
20593,20593,1503703012037,-13,-9,-7,-6,-3,-3,-6,-2
20594,20594,1503703012043,5,1,-1,-3,-5,-2,0,3
20595,20595,1503703012059,11,7,3,-1,-2,2,4,3
20596,20596,1503703012067,0,3,6,2,2,-1,-8,0
20597,20597,1503703012074,2,2,-1,-2,-4,1,-4,-3
20598,20598,1503703012089,-3,-6,-7,-6,-3,-1,-6,-4
20599,20599,1503703012096,5,5,9,7,5,2,3,3
20600,20600,1503703012097,-9,-7,-3,1,0,-1,-3,-7
20601,20601,1503703012110,12,4,-2,2,-1,1,2,-1
20602,20602,1503703012118,-4,-1,0,-3,-1,1,4,-6
20603,20603,1503703012126,-4,-3,-3,-3,-1,-1,-2,-2
20604,20604,1503703012142,1,3,4,2,1,0,2,-2
20605,20605,1503703012149,0,2,0,2,1,0,-10,-3
20606,20606,1503703012157,2,-4,-3,-1,1,3,-2,-2
20607,20607,1503703012171,2,2,2,0,2,1,-2,-6
20608,20608,1503703012179,1,-1,0,2,4,0,0,3
20609,20609,1503703012186,-3,-6,-5,-3,1,1,2,0
20610,20610,1503703012201,3,2,3,4,1,-1,-1,4
20611,20611,1503703012209,-2,-1,-1,-1,-4,-4,0,4
20612,20612,1503703012217,10,12,6,1,-2,-1,0,3
20613,20613,1503703012230,-9,0,5,2,1,5,0,-10
20614,20614,1503703012239,-9,-6,-1,-2,-1,-2,-4,-9
20615,20615,1503703012246,5,3,4,2,2,-1,-1,-9
20616,20616,1503703012262,-3,-6,-6,-2,-2,-9,-5,-3
20617,20617,1503703012269,-7,-6,-7,-5,-3,-3,-3,1
20618,20618,1503703012277,-1,-1,-1,2,-1,-3,-7,-4
20619,20619,1503703012291,-2,-3,-3,0,-2,-1,1,-1
20620,20620,1503703012300,-5,-6,-8,-9,-3,-1,4,-6
20621,20621,1503703012306,-3,2,5,4,2,0,-13,-7
20622,20622,1503703012307,3,3,3,3,-2,-1,-1,2
20623,20623,1503703012321,-4,-3,-4,-4,-5,0,2,0
20624,20624,1503703012330,-1,1,1,-2,-2,-2,2,3
20625,20625,1503703012337,-1,1,0,-4,-3,0,-2,2
20626,20626,1503703012351,-8,-5,-5,-3,-3,-1,4,-1
20627,20627,1503703012358,4,1,2,4,2,2,1,-3
20628,20628,1503703012369,0,0,3,5,4,3,5,3
20629,20629,1503703012381,1,0,-2,-2,-3,-2,1,3
20630,20630,1503703012388,4,4,5,2,3,1,-2,-1
20631,20631,1503703012396,-2,2,-3,-2,-2,-4,-4,-1
20632,20632,1503703012418,-1,-4,-12,-6,-5,-2,2,0
20633,20633,1503703012420,4,-1,3,6,4,3,4,3
20634,20634,1503703012426,-2,-5,-1,-1,0,1,0,3
20635,20635,1503703012441,-3,-1,-4,-3,-3,-2,-8,-5
20636,20636,1503703012449,0,-2,-2,0,1,-2,2,-1
20637,20637,1503703012456,3,1,4,0,-1,1,1,6
20638,20638,1503703012457,-6,-6,-4,-4,-2,-3,-2,-5
20639,20639,1503703012471,-2,-3,1,-1,-3,-4,-5,-6
20640,20640,1503703012479,3,7,4,1,-1,2,-2,1
20641,20641,1503703012486,3,2,-5,-3,-2,-2,1,-3
20642,20642,1503703012503,-1,-2,-3,-1,-1,-1,1,0
20643,20643,1503703012509,-3,0,3,1,1,1,0,-2
20644,20644,1503703012517,-2,-1,1,-1,0,1,0,2
20645,20645,1503703012531,2,2,-3,-2,-3,-1,0,4
20646,20646,1503703012539,1,-3,-2,0,1,-3,-1,0
20647,20647,1503703012546,2,-1,-2,-2,-1,1,-1,1
20648,20648,1503703012561,-1,-5,-4,-4,-4,-2,2,2
20649,20649,1503703012570,-1,0,0,2,0,-4,-5,-6
20650,20650,1503703012577,-3,2,2,4,2,0,-3,-5
20651,20651,1503703012591,-3,-2,0,0,5,-4,-3,-1
20652,20652,1503703012599,0,-3,0,-3,0,0,-3,-3
20653,20653,1503703012606,-1,-4,-1,-2,-2,0,5,1
20654,20654,1503703012621,2,3,1,2,3,2,2,2
20655,20655,1503703012629,-5,-3,-1,-3,-2,-1,-3,-6
20656,20656,1503703012638,-3,-2,-1,0,-2,-3,-2,-2
20657,20657,1503703012651,1,-1,-2,-3,-2,-1,-3,0
20658,20658,1503703012659,0,-1,2,0,1,0,-1,-4
20659,20659,1503703012666,-2,-1,0,-1,-2,-1,-3,-4
20660,20660,1503703012681,0,0,-3,-3,-2,-2,0,0
20661,20661,1503703012688,0,0,0,0,0,2,0,1
20662,20662,1503703012697,0,-1,-1,-1,-2,-1,0,-1
20663,20663,1503703012711,0,1,-1,-1,-2,-1,-2,0
20664,20664,1503703012726,0,-1,0,-1,-2,-1,-2,2
20665,20665,1503703012727,0,-3,-2,0,0,-1,-1,-3
20666,20666,1503703012742,-1,0,-1,-1,-2,0,-1,0
20667,20667,1503703012749,-1,2,-1,-3,-2,-1,2,1
20668,20668,1503703012756,-1,-3,2,1,-2,-1,-3,-1
20669,20669,1503703012757,-2,-3,-3,-4,-1,-1,-1,-2
20670,20670,1503703012772,-1,-1,1,-1,-2,2,0,0
20671,20671,1503703012780,-1,-1,-1,-3,-1,-1,-1,1
20672,20672,1503703012786,0,1,0,0,0,0,-1,0
20673,20673,1503703012801,-2,-3,-1,1,1,-2,0,-3
20674,20674,1503703012810,-1,0,0,-1,-1,-1,-10,-4
20675,20675,1503703012817,-3,-2,0,0,1,0,0,-1
20676,20676,1503703012831,2,-1,-1,-1,-3,-1,4,1
20677,20677,1503703012840,3,1,2,-2,0,-1,0,3
20678,20678,1503703012848,-1,-3,1,0,0,-1,0,0
20679,20679,1503703012861,-1,-3,-3,0,-1,0,2,-1
20680,20680,1503703012869,1,4,-4,-1,-1,-1,1,0
20681,20681,1503703012877,0,6,-2,2,0,0,-2,-3
20682,20682,1503703012891,-4,-1,0,0,-1,-2,0,0
20683,20683,1503703012899,-1,9,1,-2,-1,-2,-3,-3
20684,20684,1503703012906,0,2,0,-3,-2,0,-3,-1
20685,20685,1503703012921,2,-4,-1,1,1,0,0,1
20686,20686,1503703012931,-3,-5,-2,1,0,-2,-1,-1
20687,20687,1503703012938,-2,-3,-1,-2,-1,-2,-3,-1
20688,20688,1503703012951,2,-1,-1,1,1,-1,2,6
20689,20689,1503703012959,-1,-7,0,1,-1,-2,1,-1
20690,20690,1503703012966,-4,-2,-1,-1,0,-1,1,-1
20691,20691,1503703012981,2,1,-1,-1,-1,1,1,5
20692,20692,1503703012982,-1,1,1,-1,-3,0,-1,-3
20693,20693,1503703012989,-1,-1,-1,-1,0,0,1,0
20694,20694,1503703012997,2,7,2,0,0,0,-1,-3
20695,20695,1503703013011,-1,-4,3,0,1,1,5,1
20696,20696,1503703013019,-1,-1,-1,-1,-1,-1,-1,4
20697,20697,1503703013041,0,0,1,-1,-2,-1,-1,-1
20698,20698,1503703013046,-4,-5,-3,-1,-1,-2,-2,-5
20699,20699,1503703013049,-2,-2,-2,-1,-1,0,0,-2
20700,20700,1503703013063,-1,-1,0,-1,0,-2,0,-2
20701,20701,1503703013070,0,7,3,0,-1,1,-4,-3
20702,20702,1503703013079,0,-5,1,0,0,0,2,2
20703,20703,1503703013093,-1,-2,-1,-2,0,-1,0,-1
20704,20704,1503703013101,-2,-2,-2,-2,0,0,0,2
20705,20705,1503703013109,0,-6,0,0,-1,-2,-4,-2
20706,20706,1503703013123,1,1,-2,-2,-3,-1,-4,-2
20707,20707,1503703013130,-1,0,-3,0,-2,-2,-8,-7
20708,20708,1503703013141,-1,-3,-3,-2,0,0,0,0
20709,20709,1503703013153,0,-4,-1,0,1,0,2,1
20710,20710,1503703013161,4,3,-1,2,0,2,-5,-5
20711,20711,1503703013177,-2,-1,-3,-2,-1,-2,-3,-4
20712,20712,1503703013184,-3,-1,-2,-1,-2,-2,1,0
20713,20713,1503703013198,0,-1,1,1,0,-1,0,1
20714,20714,1503703013200,0,-2,-2,-3,-3,-3,-1,0
20715,20715,1503703013213,1,-1,-2,-3,2,-2,2,1
20716,20716,1503703013221,-3,-1,0,-1,0,0,2,-3
20717,20717,1503703013229,-3,-3,-1,0,-3,-1,-3,-2
20718,20718,1503703013244,-3,-1,0,-1,0,-1,3,-1
20719,20719,1503703013251,-2,-1,-4,-1,-2,-2,-2,1
20720,20720,1503703013259,-1,-7,-2,2,-1,0,-1,1
20721,20721,1503703013275,0,0,-2,-2,-2,1,0,-1
20722,20722,1503703013281,-1,-2,3,0,-1,0,-3,-2
20723,20723,1503703013289,1,3,-2,-1,-1,-1,0,-1
20724,20724,1503703013303,-3,0,-3,-1,-2,-1,-4,-4
20725,20725,1503703013311,0,0,1,-1,-2,-3,0,2
20726,20726,1503703013312,-1,0,1,0,-1,-1,-2,1
20727,20727,1503703013320,0,3,-3,-2,-2,-1,3,2
20728,20728,1503703013333,1,6,1,0,0,-1,-2,-1
20729,20729,1503703013343,2,-1,0,0,0,0,3,2
20730,20730,1503703013350,-3,-3,2,-1,-1,-1,-1,-2
20731,20731,1503703013363,-3,1,-1,-2,0,-1,-1,0
20732,20732,1503703013371,0,-7,0,-1,1,-1,-1,-1
20733,20733,1503703013380,0,4,-1,0,0,-1,-2,-4
20734,20734,1503703013381,1,-4,-1,-2,-2,1,0,0
20735,20735,1503703013393,0,4,-1,1,0,-1,2,1
20736,20736,1503703013401,-3,-2,-2,1,-1,-1,-2,-1
20737,20737,1503703013410,0,0,-2,-1,-2,-1,-1,0
20738,20738,1503703013424,0,0,-1,-2,-1,-3,-3,-3
20739,20739,1503703013433,-5,-1,0,-1,-1,0,0,-3
20740,20740,1503703013439,4,1,2,0,0,-1,-2,0
20741,20741,1503703013453,3,5,-1,1,0,0,-2,0
20742,20742,1503703013461,-1,5,1,0,-1,1,3,0
20743,20743,1503703013468,-1,3,1,0,0,0,1,0
20744,20744,1503703013485,0,-1,0,-1,0,0,0,-1
20745,20745,1503703013491,0,-3,-4,-3,-3,-2,-1,-1
20746,20746,1503703013499,0,0,-2,0,0,-1,-2,-3
20747,20747,1503703013513,-1,-1,-1,-1,-1,0,0,0
20748,20748,1503703013521,-3,-4,-1,-1,-1,0,-1,1
20749,20749,1503703013529,1,-4,-2,-2,0,0,-3,-5
20750,20750,1503703013545,-1,-1,-2,-1,-1,-1,-3,1
20751,20751,1503703013552,-1,-3,0,0,-1,-2,1,2
20752,20752,1503703013559,-2,-4,-2,-1,-2,-2,1,-1
20753,20753,1503703013573,-2,-2,-3,-2,-1,-1,-1,-3
20754,20754,1503703013581,-5,1,3,0,0,1,5,-1
20755,20755,1503703013588,1,-2,-1,-1,0,-1,-1,1
20756,20756,1503703013604,-1,-1,-1,-1,0,0,-2,-2
20757,20757,1503703013612,-2,2,0,-1,-1,-1,-1,0
20758,20758,1503703013620,1,-1,0,1,0,-1,-1,-2
20759,20759,1503703013633,-2,0,0,0,-1,0,0,0
20760,20760,1503703013641,0,0,-2,0,-2,-1,0,0
20761,20761,1503703013649,0,-4,0,1,1,0,-2,0
20762,20762,1503703013663,-2,-3,0,-2,-3,-2,-1,0
20763,20763,1503703013671,0,-2,-2,-1,0,1,-1,-1
20764,20764,1503703013680,-1,-2,0,-1,-1,-2,0,-1
20765,20765,1503703013693,1,1,-3,-2,-3,0,3,1
20766,20766,1503703013701,-1,-1,-2,-1,1,-2,-1,-1
20767,20767,1503703013713,-3,0,-1,0,0,-1,0,-4
20768,20768,1503703013723,1,0,-1,-2,0,0,0,2
20769,20769,1503703013731,0,0,0,0,1,0,0,1
20770,20770,1503703013739,-1,-2,-2,-2,0,-1,-3,-1
20771,20771,1503703013754,1,-1,1,-1,-1,-2,-2,-1
20772,20772,1503703013761,-1,0,2,0,0,2,1,-1
20773,20773,1503703013768,-2,-3,-3,-3,-1,-1,3,1
20774,20774,1503703013784,0,0,-2,0,-2,0,0,-2
20775,20775,1503703013791,-1,-3,1,-1,-1,-3,-3,0
20776,20776,1503703013799,-2,0,-2,-1,-3,-2,0,0
20777,20777,1503703013813,-1,1,0,0,-2,-2,-4,-3
20778,20778,1503703013822,1,0,-1,-1,0,1,-1,-1
20779,20779,1503703013833,-2,-5,-1,-2,-1,-1,-1,1
20780,20780,1503703013847,1,-1,-1,0,2,-1,-2,-3
20781,20781,1503703013851,1,-2,-2,-1,1,2,1,-1
20782,20782,1503703013859,0,2,-2,1,-2,-1,1,0
20783,20783,1503703013873,-1,-5,0,0,0,-2,-9,-5
20784,20784,1503703013882,1,0,-1,-1,-1,-1,-3,1
20785,20785,1503703013889,0,4,0,-1,0,0,1,0
20786,20786,1503703013904,-1,-2,1,0,0,-1,-1,0
20787,20787,1503703013916,-4,3,-4,-1,-3,0,-1,0
20788,20788,1503703013926,0,1,3,1,1,0,-6,-5
21464,21464,1503703020504,0,-4,2,2,2,1,0,3
21465,21465,1503703020511,1,1,-1,-1,-1,1,1,3
21466,21466,1503703020519,3,-3,-4,-3,-3,-2,-2,1
21467,21467,1503703020534,-2,0,5,5,1,-1,-4,-3
21468,21468,1503703020541,5,2,0,0,1,1,0,4
21469,21469,1503703020548,-5,-4,-4,-4,-4,-2,0,-8
21470,21470,1503703020549,0,1,-7,-7,-3,-2,1,-1
21471,21471,1503703020564,3,3,4,4,2,1,0,3
21472,21472,1503703020571,-4,-4,-1,-2,-2,1,0,-3
21473,21473,1503703020580,1,0,-2,-5,-2,-1,3,5
21474,21474,1503703020581,-4,1,-5,-5,-7,-4,0,-4
21475,21475,1503703020594,-1,-5,-4,-3,-1,-3,-6,-11
21476,21476,1503703020602,-8,-6,2,-1,2,-2,-2,-4
21477,21477,1503703020608,-3,-1,-1,-1,0,-2,-3,-2
21478,21478,1503703020626,5,8,11,10,7,3,-3,-2
21479,21479,1503703020631,0,-1,4,2,1,0,1,-2
21480,21480,1503703020639,-2,-5,-8,-7,-6,-2,3,6
21481,21481,1503703020653,0,3,3,0,2,1,0,1
21482,21482,1503703020661,-9,-1,4,1,-1,-1,-2,-5
21483,21483,1503703020669,0,4,-5,-4,-2,1,1,1
21484,21484,1503703020684,3,-3,-3,-3,0,1,-2,-4
21485,21485,1503703020694,-1,-3,-2,-1,-3,-2,-1,0
21486,21486,1503703020699,1,-3,-4,-2,-1,-1,1,0
21487,21487,1503703020713,4,3,2,-1,-1,-2,0,6
21488,21488,1503703020721,-4,-15,-4,-3,-3,-1,4,5
21489,21489,1503703020728,5,2,-1,2,2,1,1,3
21490,21490,1503703020744,0,2,-1,0,1,0,-1,2
21491,21491,1503703020751,1,2,-1,-1,-2,-3,-1,-1
21492,21492,1503703020761,0,-1,-2,-2,-2,-2,-1,0
21493,21493,1503703020773,-4,0,-5,-2,-3,-4,-2,-4
21494,21494,1503703020782,3,4,6,3,2,-1,-5,-5
21495,21495,1503703020788,-1,-4,0,0,-1,0,-1,0
21496,21496,1503703020805,0,4,-6,-3,-3,-2,0,4
21497,21497,1503703020818,-3,0,0,-3,-1,-1,-3,-5
21498,21498,1503703020819,-2,-3,-4,-4,-3,-2,-2,-2
21499,21499,1503703020833,-1,1,5,2,0,0,1,1
21500,21500,1503703020841,0,2,0,1,1,0,-1,-1
21501,21501,1503703020848,-1,-3,-2,1,-1,1,0,1
21502,21502,1503703020864,2,-2,-2,-1,-3,-4,-1,-1
21503,21503,1503703020871,-1,0,1,1,1,1,0,0
21504,21504,1503703020888,-1,0,2,3,1,0,2,0
21505,21505,1503703020895,-1,1,0,2,2,-1,-4,-6
21506,21506,1503703020901,2,1,2,1,-1,0,-3,-1
21507,21507,1503703020908,-4,-8,-1,-1,-2,-3,-1,-3
21508,21508,1503703020924,0,-2,-3,-2,-1,-1,0,0
21509,21509,1503703020931,1,-1,-2,-2,-2,-1,-4,-4
21510,21510,1503703020940,-6,-2,-2,-1,-2,2,-2,-14
21511,21511,1503703020954,-1,3,4,1,2,0,1,0
21512,21512,1503703020964,0,5,-2,-2,0,0,-1,-2
21513,21513,1503703020968,-3,-1,-2,-2,0,-2,-6,-7
21514,21514,1503703020985,3,7,-1,-2,-2,-2,1,6
