,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
29526,29526,1503945803738,16,24,14,3,-1,-6,2,-1
29527,29527,1503945803746,-24,-20,0,2,2,3,6,-5
29528,29528,1503945803760,-16,-22,-11,-1,-4,-1,3,6
29529,29529,1503945803768,-13,3,1,-2,1,11,1,-9
29530,29530,1503945803775,12,-2,-1,-1,2,-15,0,7
29531,29531,1503945803791,-35,-4,-9,-4,-2,-3,-8,-4
29532,29532,1503945803798,-12,6,-2,-1,3,5,0,-4
29533,29533,1503945803806,10,1,-1,0,1,-2,2,3
29534,29534,1503945803820,-25,4,1,1,-1,-1,2,2
29535,29535,1503945803821,14,-4,-1,-2,-1,-2,-1,-2
29536,29536,1503945803828,16,16,-2,-4,-3,0,-2,5
29537,29537,1503945803835,10,-7,-12,-4,-3,0,-1,5
29538,29538,1503945803850,-8,-1,7,4,3,3,6,-10
29539,29539,1503945803851,6,1,6,2,0,0,2,8
29540,29540,1503945803858,42,7,2,-6,-7,-2,-8,2
29541,29541,1503945803866,29,-10,-14,-2,1,-1,8,7
29542,29542,1503945803879,-40,-9,-11,-1,-14,-2,-3,-6
29543,29543,1503945803888,15,-10,-7,-5,-12,-3,-3,-2
29544,29544,1503945803895,-31,-5,-6,-5,-6,0,1,-1
29545,29545,1503945803910,-18,0,1,-1,1,-3,-3,3
29546,29546,1503945803918,12,-2,3,1,3,1,1,-3
29547,29547,1503945803933,2,-11,-2,2,7,29,3,1
29548,29548,1503945803939,-10,-1,19,8,5,1,0,-1
29549,29549,1503945803950,15,0,-3,4,10,-6,-8,-5
29550,29550,1503945803962,25,16,2,0,3,-1,5,10
29551,29551,1503945803970,-6,-3,4,-2,-3,-6,-2,-7
29552,29552,1503945803989,-20,-4,-3,0,1,-4,0,-2
29553,29553,1503945803993,-4,5,0,-5,-32,-5,-1,-4
29554,29554,1503945804007,9,-4,-1,0,-5,1,0,-5
29555,29555,1503945804009,-12,-5,-6,-8,-4,-5,0,-3
29556,29556,1503945804025,11,-5,-3,-2,-8,1,0,-4
29557,29557,1503945804030,2,5,11,1,3,-8,-2,-7
29558,29558,1503945804038,-6,-7,-11,-5,6,-2,2,-6
29559,29559,1503945804054,4,-1,-3,-3,1,-2,1,9
29560,29560,1503945804060,-16,-4,5,4,2,1,-4,-4
29561,29561,1503945804068,-14,-4,-4,-2,-2,0,7,5
29562,29562,1503945804085,16,-3,6,1,-2,-5,-1,-2
29563,29563,1503945804093,0,7,2,1,3,-2,-2,-4
29564,29564,1503945804098,24,14,2,-1,2,6,-1,6
29565,29565,1503945804113,0,8,-1,-7,-4,-4,-3,-2
29566,29566,1503945804120,4,0,1,14,7,1,3,2
29567,29567,1503945804128,-2,-9,-3,-2,-7,-7,-4,-10
29568,29568,1503945804142,3,0,-3,-7,1,-1,2,3
29569,29569,1503945804155,-18,-3,0,0,7,3,-5,-7
29570,29570,1503945804158,-41,-10,-7,-6,-4,-2,0,-5
29571,29571,1503945804173,-5,1,3,4,6,0,0,-2
29572,29572,1503945804179,14,-3,-3,-2,-4,0,-4,-3
29573,29573,1503945804180,0,-11,-7,-2,-5,-1,-2,1
29574,29574,1503945804188,12,8,2,7,8,-2,2,8
29575,29575,1503945804202,1,-3,-7,-5,16,0,-5,-9
29576,29576,1503945804210,0,-1,-3,-7,-8,-3,-5,6
29577,29577,1503945804220,-14,-7,-2,-5,-5,5,-4,-15
29578,29578,1503945804233,2,20,2,6,-1,2,1,-6
29579,29579,1503945804240,-1,-5,-8,-5,-6,-7,-6,-8
29580,29580,1503945804257,-25,-1,-5,-4,0,-1,-2,-4
29581,29581,1503945804262,10,3,10,3,3,20,5,6
29582,29582,1503945804270,8,-12,-10,-4,-1,0,-1,3
29583,29583,1503945804278,-2,1,-1,-1,-5,2,-1,2
29584,29584,1503945804294,9,5,7,4,5,-2,-4,1
29585,29585,1503945804301,13,5,5,4,-1,-8,0,7
29586,29586,1503945804308,12,4,-2,0,2,6,-2,-4
29587,29587,1503945804323,8,-1,-9,-7,-5,-6,0,4
29588,29588,1503945804330,-13,-9,-6,-5,-3,2,2,9
29589,29589,1503945804338,48,29,14,6,0,-8,-2,-4
29590,29590,1503945804359,-3,-2,1,3,4,-1,-5,-12
29591,29591,1503945804362,-25,1,-5,-4,-4,-3,2,2
29592,29592,1503945804369,6,2,6,5,3,-1,-1,1
29593,29593,1503945804382,-11,-8,-6,-1,1,1,3,8
29594,29594,1503945804391,-3,3,7,2,0,1,0,-3
29595,29595,1503945804398,-3,-1,1,0,-1,-2,8,13
29596,29596,1503945804413,16,-4,-5,-4,-2,-7,-3,-6
29597,29597,1503945804421,-15,-4,-3,-2,-3,-7,-6,-4
29598,29598,1503945804430,19,6,1,3,3,7,0,0
29599,29599,1503945804442,-1,-7,-1,-2,-2,-2,-3,-7
29600,29600,1503945804450,0,-8,-6,-4,-2,-3,2,4
29601,29601,1503945804458,6,-2,-3,0,0,-4,-3,-8
29602,29602,1503945804473,-22,-2,7,8,0,-5,-1,5
29603,29603,1503945804480,1,-4,-2,-1,2,8,2,-6
29604,29604,1503945804490,-11,1,-3,-1,-2,-4,-1,-9
29605,29605,1503945804502,4,-1,0,-1,-3,-4,-1,11
29606,29606,1503945804511,2,-3,-4,-6,-6,2,-1,-1
29607,29607,1503945804518,-9,-9,-3,-2,0,-2,-3,0
29608,29608,1503945804533,16,6,10,1,4,4,0,6
29609,29609,1503945804540,11,25,23,16,13,-1,-7,-17
29610,29610,1503945804548,-12,-11,-5,-2,-1,-2,-1,-7
29611,29611,1503945804563,-8,4,10,10,3,-2,-1,12
