SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
1100,1.50361E+12,5,7,16,13,7,3,0,7,5.14781507,7.25,0,16,8.703447593,58+0j,-3.4142135623730945-23.071067811865476j,-4+10j,-0.5857864376269055+8.928932188134524j,-2+0j,-0.5857864376269055-8.928932188134524j,-4-10j,-3.4142135623730945+23.071067811865476j,3364,543.9310242,116,80.06897577,4,80.06897577,116,543.9310242
1101,1.50361E+12,1,-10,-6,-7,-8,-1,0,-1,4.208834246,-4,-10,1,5.61248608,-32+0j,6.878679656440356+16.606601717798213j,-1+3j,11.121320343559644+4.606601717798213j,6+0j,11.121320343559644-4.606601717798213j,-1-3j,6.878679656440356-16.606601717798213j,1024,323.0954544,10,144.9045456,36,144.9045456,10,323.0954544
1102,1.50361E+12,-8,-10,2,9,6,2,-1,-7,6.895909761,-0.875,-10,9,6.509608283,-7+0j,-33.798989873223334-5.828427124746192j,-3+10j,5.798989873223331+0.17157287525380838j,5+0j,5.798989873223331-0.17157287525380838j,-3-10j,-33.798989873223334+5.828427124746192j,49,1176.342279,109,33.6577208,25,33.6577208,109,1176.342279
1103,1.50361E+12,-14,-1,-5,-6,0,-1,-5,-10,4.832922807,-5.25,-14,0,6.92820323,-42+0j,-16.82842712474619-2.8284271247461903j,-4-14j,-11.17157287525381-2.8284271247461903j,-6+0j,-11.17157287525381+2.8284271247461903j,-4+14j,-16.82842712474619+2.8284271247461903j,1764,291.1959595,212,132.8040405,36,132.8040405,212,291.1959595
1104,1.50361E+12,16,2,4,1,2,-3,0,6,5.707138387,3.5,-3,16,6.383572667,28+0j,21.071067811865476-3.9999999999999996j,14+8j,6.9289321881345245+4j,16+0j,6.9289321881345245-4j,14-8j,21.071067811865476+3.9999999999999996j,784,459.9898987,260,64.01010127,256,64.01010127,260,459.9898987
1105,1.50361E+12,11,0,0,-3,-1,-1,5,12,5.792544469,2.875,-3,12,6.133922073,23+0j,23.31370849898476+14.899494936611665j,5+10j,0.6862915010152406+4.899494936611665j,7+0j,0.6862915010152406-4.899494936611665j,5-10j,23.31370849898476-14.899494936611665j,529,765.5239533,125,24.47604666,49,24.47604666,125,765.5239533
1106,1.50361E+12,-15,-9,-10,-4,-5,-3,-1,6,6.356942212,-5.125,-15,6,7.850159234,-41+0j,-7.171572875253811+20.31370849898476j,-9+14j,-12.828427124746188+2.3137084989847594j,-21+0j,-12.828427124746188-2.3137084989847594j,-9-14j,-7.171572875253811-20.31370849898476j,1681,464.0782105,277,169.9217895,441,169.9217895,277,464.0782105
1107,1.50361E+12,-8,2,8,5,1,0,-1,2,4.673252156,1.125,-8,8,4.513867521,9+0j,-9.707106781186548-12.535533905932738j,-14+5j,-8.292893218813452+5.464466094067262j,-9+0j,-8.292893218813452-5.464466094067262j,-14-5j,-9.707106781186548+12.535533905932738j,81,251.3675324,221,98.63246763,81,98.63246763,221,251.3675324
1108,1.50361E+12,-7,-3,-6,2,15,3,-1,9,7.521398046,1.5,-7,15,7.193747285,12+0j,-21.292893218813454+14.192388155425117j,15+11j,-22.707106781186546+4.1923881554251174j,-10+0j,-22.707106781186546-4.1923881554251174j,15-11j,-21.292893218813454-14.192388155425117j,144,654.8111832,346,533.1888168,100,533.1888168,346,654.8111832
1109,1.50361E+12,14,10,2,-14,-8,-4,-5,2,9.288049157,-0.375,-14,14,8.696263565,-3+0j,43.21320343559643-5.585786437626902j,9-18j,0.7867965644035735+8.414213562373098j,9+0j,0.7867965644035735-8.414213562373098j,9+18j,43.21320343559643+5.585786437626902j,9,1898.581961,405,71.41803871,81,71.41803871,405,1898.581961
1110,1.50361E+12,-4,-33,-23,-8,-4,1,-2,-19,12.08304597,-11.5,-33,1,16.1245155,-92+0j,-31.81980515339464+37.26345596729059j,17+5j,31.81980515339464-4.736544032709411j,26+0j,31.81980515339464+4.736544032709411j,17-5j,-31.81980515339464-37.26345596729059j,8464,2401.065151,314,1034.934849,676,1034.934849,314,2401.065151
1111,1.50361E+12,-5,-13,-1,3,0,-3,3,0,5.209880723,-2,-13,3,5.267826876,-16+0j,-14.192388155425117+8.949747468305832j,-7+19j,4.1923881554251174+0.9497474683058318j,10+0j,4.1923881554251174-0.9497474683058318j,-7-19j,-14.192388155425117-8.949747468305832j,256,281.5218613,410,18.4781387,100,18.4781387,410,281.5218613
1112,1.50361E+12,-11,7,-4,-6,-2,3,0,-3,5.503245796,-2,-11,7,5.522680509,-16+0j,-4.050252531694167+3.292893218813453j,-9-19j,-13.949747468305834-4.707106781186547j,-18+0j,-13.949747468305834+4.707106781186547j,-9+19j,-4.050252531694167-3.292893218813453j,256,27.24769132,442,216.7523087,324,216.7523087,442,27.24769132
1113,1.50361E+12,-7,-3,7,2,-2,0,1,-4,4.267819785,-0.75,-7,7,4.062019202,-6+0j,-11.363961030678928-8.121320343559644j,-17+1j,1.3639610306789276+3.8786796564403567j,4+0j,1.3639610306789276-3.8786796564403567j,-17-1j,-11.363961030678928+8.121320343559644j,36,195.0954544,290,16.90454557,16,16.90454557,290,195.0954544
1114,1.50361E+12,0,-4,-4,3,2,-1,-2,-18,6.568322247,-3,-18,3,6.837397166,-24+0j,-18.97056274847714-10.727922061357857j,8-10j,14.970562748477139-14.727922061357857j,16+0j,14.970562748477139+14.727922061357857j,8+10j,-18.97056274847714+10.727922061357857j,576,474.9705627,164,441.0294373,256,441.0294373,164,474.9705627
1115,1.50361E+12,-18,-10,-8,0,-1,-3,-11,0,6.479362843,-6.375,-18,0,8.796306043,-51+0j,-21.949747468305834+1.9497474683058318j,13j,-12.050252531694166+7.949747468305832j,-25+0j,-12.050252531694166-7.949747468305832j,-13j,-21.949747468305834-1.9497474683058318j,2601,485.5929291,169,208.4070709,625,208.4070709,169,485.5929291
1116,1.50361E+12,2,12,12,6,2,4,3,3,4.208834246,5.5,2,12,6.763874629,44+0j,3.535533905932738-16.77817459305202j,-11-7j,-3.535533905932738+1.2218254069479775j,-6+0j,-3.535533905932738-1.2218254069479775j,-11+7j,3.535533905932738+16.77817459305202j,1936,294.0071427,170,13.99285733,36,13.99285733,170,294.0071427
1117,1.50361E+12,10,10,5,2,-1,-1,4,0,4.50198369,3.625,-1,10,5.556527693,29+0j,17.36396103067893-10.192388155425117j,-7j,4.6360389693210715-8.192388155425117j,7+0j,4.6360389693210715+8.192388155425117j,7j,17.36396103067893+10.192388155425117j,841,405.391919,49,88.60808101,49,88.60808101,49,405.391919
1118,1.50361E+12,2,-8,-8,-9,-9,-2,-2,-4,4.105745104,-5,-9,2,6.304760106,-40+0j,10.292893218813452+13.778174593052022j,3-3j,11.707106781186548+1.7781745930520225j,6+0j,11.707106781186548-1.7781745930520225j,3+3j,10.292893218813452-13.778174593052022j,1600,295.7817459,18,140.2182541,36,140.2182541,18,295.7817459
1119,1.50361E+12,15,17,13,1,0,0,-2,-1,8.087689057,5.375,-2,17,9.280355597,43+0j,25.606601717798213-28.435028842544405j,4-17j,4.393398282201787+1.564971157455597j,9+0j,4.393398282201787-1.564971157455597j,4+17j,25.606601717798213+28.435028842544405j,1849,1464.248917,305,21.75108319,81,21.75108319,305,1464.248917
1120,1.50361E+12,-13,-12,-11,3,8,2,3,3,8.39110924,-2.125,-13,8,8.131727984,-17+0j,-30.899494936611667+23.899494936611664j,3+16j,-11.100505063388335-4.100505063388336j,-9+0j,-11.100505063388335+4.100505063388336j,3-16j,-30.899494936611667-23.899494936611664j,289,1525.964646,265,140.0353544,81,140.0353544,265,1525.964646
1121,1.50361E+12,2,7,11,1,-2,1,-2,5,4.517821852,2.875,-2,11,5.111262075,23+0j,11.071067811865476-14.414213562373094j,-9-2j,-3.0710678118654755+11.585786437626906j,-5+0j,-3.0710678118654755-11.585786437626906j,-9+2j,11.071067811865476+14.414213562373094j,529,330.3380951,85,143.6619049,25,143.6619049,85,330.3380951
1122,1.50361E+12,-8,0,-5,-7,-3,-1,-3,0,3.067688753,-3.375,-8,0,4.430011287,-27+0j,0.6568542494923797+6.242640687119286j,-3-6j,-10.65685424949238+2.2426406871192857j,-11+0j,-10.65685424949238-2.2426406871192857j,-3+6j,0.6568542494923797-6.242640687119286j,729,39.40202025,45,118.5979797,121,118.5979797,45,39.40202025
1123,1.50361E+12,1,-19,-11,-1,-1,-4,-10,-12,6.957780845,-7.125,-19,1,9.650129533,-57+0j,-16.384776310850235+3.828427124746188j,21+10j,20.384776310850235+1.828427124746188j,15+0j,20.384776310850235-1.828427124746188j,21-10j,-16.384776310850235-3.828427124746188j,3249,283.117749,541,418.882251,225,418.882251,541,283.117749
1124,1.50361E+12,-9,5,2,-2,-5,-3,4,3,4.926241685,-0.625,-9,5,4.650268809,-5+0j,5.1923881554251174-0.12132034355964194j,-20-1j,-13.192388155425117-4.121320343559642j,-11+0j,-13.192388155425117+4.121320343559642j,-20+1j,5.1923881554251174+0.12132034355964194j,25,26.97561338,401,191.0243866,121,191.0243866,401,26.97561338
1644,1.50361E+12,1,-9,-9,-5,0,-2,-11,-10,4.779046528,-5.625,-11,1,7.185053932,-45+0j,-7.4852813742385695-0.585786437626906j,21-4j,9.48528137423857+3.414213562373094j,7+0j,9.48528137423857-3.414213562373094j,21+4j,-7.4852813742385695+0.585786437626906j,2025,56.372583,457,101.627417,49,101.627417,457,56.372583
1645,1.50361E+12,-16,-11,-9,-4,-3,-2,-3,-3,5.069164485,-6.375,-16,-2,7.945124291,-51+0j,-18.656854249492383+13.071067811865476j,-7+6j,-7.3431457505076185+1.0710678118654755j,-11+0j,-7.3431457505076185-1.0710678118654755j,-7-6j,-18.656854249492383-13.071067811865476j,2601,518.9310242,85,55.06897577,121,55.06897577,85,518.9310242
1646,1.50361E+12,-12,-33,-8,-4,-3,0,1,4,11.71613661,-6.875,-33,4,12.93734903,-55+0j,-26.67766952966369+37.99137802864844j,-8+33j,8.677669529663689+19.991378028648445j,11+0j,8.677669529663689-19.991378028648445j,-8-33j,-26.67766952966369-37.99137802864844j,3025,2155.042856,1153,474.957144,121,474.957144,1153,2155.042856
1647,1.50361E+12,14,39,5,0,4,1,0,8,13.05414548,8.875,0,39,15.09552914,71+0j,42.526911934581186-26.213203435596423j,13-32j,-22.526911934581186-16.213203435596423j,-25+0j,-22.526911934581186+16.213203435596423j,13+32j,42.526911934581186+26.213203435596423j,5041,2495.670273,1193,770.329727,625,770.329727,1193,2495.670273
1648,1.50361E+12,-13,4,-3,-6,-6,-3,2,-6,5.276294696,-3.875,-13,4,6.274950199,-31+0j,-2.0502525316941673+0.05025253169416821j,-18-13j,-11.949747468305834-9.949747468305832j,-9+0j,-11.949747468305834+9.949747468305832j,-18+13j,-2.0502525316941673-0.05025253169416821j,961,4.206060761,493,241.7939392,81,241.7939392,493,4.206060761
1649,1.50361E+12,4,-18,-17,-5,-2,-3,2,7,9.196272537,-4,-18,7,9.486832981,-32+0j,3.8786796564403563+38.09188309203678j,17+23j,8.121320343559644+0.09188309203678102j,6+0j,8.121320343559644-0.09188309203678102j,17-23j,3.8786796564403563-38.09188309203678j,1024,1466.035713,818,65.96428663,36,65.96428663,818,1466.035713
1650,1.50361E+12,1,5,-5,-4,-9,-1,-1,1,4.307385684,-1.625,-9,5,4.344536799,-13+0j,17.77817459305202+3.292893218813453j,-2-7j,2.2218254069479766-4.707106781186547j,-15+0j,2.2218254069479766+4.707106781186547j,-2+7j,17.77817459305202-3.292893218813453j,169,326.9066376,53,27.09336239,225,27.09336239,53,326.9066376
1651,1.50361E+12,-14,-14,-3,-1,1,0,6,-9,7.324128422,-4.25,-14,6,8.062257748,-34+0j,-30.556349186104043+13.242640687119284j,-16+4j,0.556349186104045-4.757359312880717j,14+0j,0.556349186104045+4.757359312880717j,-16-4j,-30.556349186104043-13.242640687119284j,1156,1109.058008,272,22.94199205,196,22.94199205,272,1109.058008
1652,1.50361E+12,6,-4,8,3,-3,-1,-3,-10,5.879747322,-0.5,-10,8,5.522680509,-4+0j,-2.3137084989847594-18.071067811865476j,-2-2j,20.31370849898476+3.9289321881345227j,20+0j,20.31370849898476-3.9289321881345227j,-2+2j,-2.3137084989847594+18.071067811865476j,16,331.9167389,8,428.0832611,400,428.0832611,8,331.9167389
1653,1.50361E+12,-3,-9,-7,3,-4,-2,-5,-5,3.585685828,-4,-9,3,5.220153254,-32+0j,-9.606601717798213+1.2928932188134512j,5+9j,11.606601717798213-2.707106781186549j,-6+0j,11.606601717798213+2.707106781186549j,5-9j,-9.606601717798213-1.2928932188134512j,1024,93.95836944,106,142.0416306,36,142.0416306,106,93.95836944
1654,1.50361E+12,9,7,-2,-5,4,2,3,12,5.599744892,3.75,-5,12,6.442049363,30+0j,20.556349186104043+13.485281374238571j,12-2j,-10.556349186104045+3.4852813742385713j,-2+0j,-10.556349186104045-3.4852813742385713j,12+2j,20.556349186104043-13.485281374238571j,900,604.4163056,148,123.5836944,4,123.5836944,148,604.4163056
1655,1.50361E+12,7,-5,16,6,6,5,0,9,6.164414003,5.5,-5,16,7.968688725,44+0j,-3.9497474683058336-6.8076118445748826j,-3+15j,5.949747468305834+25.192388155425117j,14+0j,5.949747468305834-25.192388155425117j,-3-15j,-3.9497474683058336+6.8076118445748826j,1936,61.94408409,234,670.0559159,196,670.0559159,234,61.94408409
1656,1.50361E+12,0,14,7,-2,-6,-4,-7,-15,8.895223437,-1.625,-15,14,8.477912479,-13+0j,9.53553390593274-35.92031021678297j,-6-27j,2.4644660940672605-7.920310216782973j,1+0j,2.4644660940672605+7.920310216782973j,-6+27j,9.53553390593274+35.92031021678297j,169,1381.195093,765,68.80490706,1,68.80490706,765,1381.195093
1657,1.50361E+12,6,-6,-5,-3,-1,-4,0,6,4.673252156,-0.875,-6,6,4.458138625,-7+0j,11.949747468305834+12.778174593052023j,10+13j,2.0502525316941673+2.7781745930520234j,7+0j,2.0502525316941673-2.7781745930520234j,10-13j,11.949747468305834-12.778174593052023j,49,306.0782105,269,11.92178951,49,11.92178951,269,306.0782105
1658,1.50361E+12,9,-1,-4,1,2,0,1,12,5.318431563,2.5,-4,12,5.567764363,20+0j,14.071067811865474+13.485281374238571j,14+14j,-0.07106781186547373+3.4852813742385713j,-4+0j,-0.07106781186547373-3.4852813742385713j,14-14j,14.071067811865474-13.485281374238571j,400,379.8477631,392,12.15223689,16,12.15223689,392,379.8477631
1659,1.50361E+12,2,8,5,4,4,1,1,3,2.32992949,3.5,1,8,4.123105626,28+0j,2.2426406871192857-9.65685424949238j,-2j,-6.242640687119286-1.6568542494923797j,-4+0j,-6.242640687119286+1.6568542494923797j,2j,2.2426406871192857+9.65685424949238j,784,98.28427125,4,41.71572875,16,41.71572875,4,98.28427125
1660,1.50361E+12,1,18,-5,-7,-4,-1,1,5,7.874007874,1,-7,18,7.433034374,8+0j,26.920310216782973+1.05025253169417j,1-19j,-16.920310216782973-10.94974746830583j,-22+0j,-16.920310216782973+10.94974746830583j,1+19j,26.920310216782973-1.05025253169417j,64,725.8061325,362,406.1938675,484,406.1938675,362,725.8061325
1661,1.50361E+12,-6,0,0,4,1,0,1,4,3.11677489,0.5,-6,4,2.958039892,4+0j,-7+1j,-6+8j,-7-1j,-12+0j,-7+1j,-6-8j,-7-1j,16,50,100,50,144,50,100,50
1662,1.50361E+12,2,2,2,1,3,2,0,2,0.88640526,1.75,0,3,1.936491673,14+0j,-0.29289321881345254-1.2928932188134525j,3-1j,-1.7071067811865475+2.7071067811865475j,0j,-1.7071067811865475-2.7071067811865475j,3+1j,-0.29289321881345254+1.2928932188134525j,196,1.757359313,10,10.24264069,0,10.24264069,10,1.757359313
1663,1.50361E+12,7,0,6,10,6,3,-1,3,3.69362385,4.25,-1,10,5.477225575,34+0j,-6.071067811865475-9.82842712474619j,8+10j,8.071067811865476+4.17157287525381j,2+0j,8.071067811865476-4.17157287525381j,8-10j,-6.071067811865475+9.82842712474619j,1156,133.4558441,164,82.54415588,4,82.54415588,164,133.4558441
1664,1.50361E+12,5,-4,-13,-12,-8,-4,-2,-3,5.817154434,-5.125,-13,5,7.474958194,-41+0j,19.36396103067893+17.36396103067893j,12-7j,6.636038969321072-4.6360389693210715j,5+0j,6.636038969321072+4.6360389693210715j,12+7j,19.36396103067893-17.36396103067893j,1681,676.4701295,193,65.52987053,25,65.52987053,193,676.4701295
1665,1.50361E+12,4,3,0,-1,2,0,2,8,2.866057521,2.25,-1,8,3.5,18+0j,10.485281374238571+6.242640687119286j,4+4j,-6.485281374238571+2.2426406871192857j,-2+0j,-6.485281374238571-2.2426406871192857j,4-4j,10.485281374238571-6.242640687119286j,324,148.9116882,32,47.08831175,4,47.08831175,32,148.9116882
1666,1.50361E+12,0,6,2,0,7,-3,-2,-4,4.026696626,0.75,-4,7,3.840572874,6+0j,-3.4644660940672614-13.192388155425117j,7-7j,-10.535533905932738-5.1923881554251174j,8+0j,-10.535533905932738+5.1923881554251174j,7+7j,-3.4644660940672614+13.192388155425117j,36,186.0416306,98,137.9583694,64,137.9583694,98,186.0416306
1667,1.50361E+12,-3,-14,-29,-18,-9,-4,-5,-5,9.030701602,-10.875,-29,-3,13.77043935,-87+0j,8.121320343559642+40.2634559672906j,22-5j,3.878679656440358-7.736544032709407j,-5+0j,3.878679656440358+7.736544032709407j,22+5j,8.121320343559642-40.2634559672906j,7569,1687.101731,509,74.89826945,25,74.89826945,509,1687.101731
1668,1.50361E+12,15,26,43,15,0,4,4,6,14.37694086,14.125,0,43,19.50320486,113+0j,24.19238815542512-60.92031021678297j,-32-9j,5.807611844574881+17.079689783217027j,11+0j,5.807611844574881-17.079689783217027j,-32+9j,24.19238815542512+60.92031021678297j,12769,4296.555842,1105,325.4441584,121,325.4441584,1105,4296.555842
1669,1.50361E+12,5,0,-1,-1,-2,0,-2,6,3.113908889,0.625,-2,6,2.979093822,5+0j,11.949747468305832+3.9497474683058327j,6+5j,2.050252531694168+5.949747468305833j,-5+0j,2.050252531694168-5.949747468305833j,6-5j,11.949747468305832-3.9497474683058327j,25,158.3969696,61,39.60303038,25,39.60303038,61,158.3969696
1670,1.50361E+12,-6,-11,-30,-13,-7,-5,-6,-16,8.345229604,-11.75,-30,-5,14.10673598,-94+0j,-5.363961030678928+26.121320343559642j,23-13j,7.363961030678928-21.878679656440358j,-4+0j,7.363961030678928+21.878679656440358j,23+13j,-5.363961030678928-26.121320343559642j,8836,711.0954544,698,532.9045456,16,532.9045456,698,711.0954544
1671,1.50361E+12,4,13,15,3,-1,1,2,-1,6.141195789,4.5,-1,15,7.29725976,36+0j,10.656854249492381-24.31370849898476j,-14-12j,-0.6568542494923815+1.6862915010152406j,4+0j,-0.6568542494923815-1.6862915010152406j,-14+12j,10.656854249492381+24.31370849898476j,1296,704.7249635,340,3.275036531,16,3.275036531,340,704.7249635
1672,1.50361E+12,-5,-10,-10,4,3,1,-2,-5,5.451081151,-3,-10,4,5.916079783,-24+0j,-22.14213562373095+9.414213562373092j,10+8j,6.142135623730951-6.585786437626907j,-4+0j,6.142135623730951+6.585786437626907j,10-8j,-22.14213562373095-9.414213562373092j,576,578.901587,164,81.09841302,16,81.09841302,164,578.901587
1673,1.50361E+12,32,7,-2,-3,1,-4,-2,-5,12.3056317,3,-5,32,11.89537725,24+0j,37.36396103067893-9.192388155425117j,37-11j,24.63603896932107-9.192388155425117j,34+0j,24.63603896932107+9.192388155425117j,37+11j,37.36396103067893+9.192388155425117j,576,1480.565584,1490,691.4344161,1156,691.4344161,1490,1480.565584
1674,1.50361E+12,-7,-8,2,1,-2,-2,-2,0,3.575711717,-2.25,-8,2,4.031128874,-18+0j,-9.949747468305834-0.4644660940672627j,-9+11j,-0.050252531694166436+7.535533905932738j,0j,-0.050252531694166436-7.535533905932738j,-9-11j,-9.949747468305834+0.4644660940672627j,324,99.21320344,202,56.78679656,0,56.78679656,202,99.21320344
1675,1.50361E+12,-23,-10,-1,1,-2,-2,-3,-10,7.887603293,-6.25,-23,1,9.669539803,-50+0j,-34.4350288425444-4.121320343559644j,-21+3j,-7.564971157455599-0.12132034355964372j,-8+0j,-7.564971157455599+0.12132034355964372j,-21-3j,-34.4350288425444+4.121320343559644j,2500,1202.756493,450,57.24350724,64,57.24350724,450,1202.756493
1676,1.50361E+12,-1,-4,-11,-11,-6,-1,0,-2,4.440077219,-4.5,-11,0,6.123724357,-36+0j,9.242640687119284+19.48528137423857j,4-8j,0.7573593128807152-2.5147186257614287j,0j,0.7573593128807152+2.5147186257614287j,4+8j,9.242640687119284-19.48528137423857j,1296,465.1025971,80,6.897402896,0,6.897402896,80,465.1025971
1677,1.50361E+12,-9,3,8,6,4,2,-1,-1,5.264435935,1.5,-9,8,5.14781507,12+0j,-17.242640687119284-14.65685424949238j,-12-0j,-8.757359312880716+3.3431457505076203j,-8+0j,-8.757359312880716-3.3431457505076203j,-12+0j,-17.242640687119284+14.65685424949238j,144,512.1320344,144,87.86796564,64,87.86796564,144,512.1320344
1678,1.50361E+12,-27,-22,-6,-4,-10,-8,-8,-13,8.11964109,-12.25,-27,-4,14.41353531,-98+0j,-33.2634559672906+1.535533905932735j,-23+13j,-0.736544032709407+5.535533905932735j,-4+0j,-0.736544032709407-5.535533905932735j,-23-13j,-33.2634559672906-1.535533905932735j,9604,1108.815367,698,31.18463274,16,31.18463274,698,1108.815367
1679,1.50361E+12,5,3,-1,-2,-5,-1,-1,-10,4.598136268,-1.5,-10,5,4.55521679,-12+0j,7.17157287525381-8.485281374238571j,2-14j,12.82842712474619-8.485281374238571j,8+0j,12.82842712474619+8.485281374238571j,2+14j,7.17157287525381+8.485281374238571j,144,123.4314575,200,236.5685425,64,236.5685425,200,123.4314575
1680,1.50361E+12,6,-1,1,-9,-12,2,8,14,8.592978862,1.125,-12,14,8.11634154,9+0j,32.14213562373095+25.384776310850235j,-15+4j,3.857864376269049+11.384776310850235j,-3+0j,3.857864376269049-11.384776310850235j,-15-4j,32.14213562373095-25.384776310850235j,81,1677.503751,241,144.4962492,9,144.4962492,241,1677.503751
1681,1.50361E+12,17,-4,-3,5,10,0,1,6,7.050835817,4,-4,17,7.71362431,32+0j,4.878679656440357+7.535533905932738j,29+15j,9.121320343559642-0.4644660940672627j,18+0j,9.121320343559642+0.4644660940672627j,29-15j,4.878679656440357-7.535533905932738j,1024,80.58578644,1066,83.41421356,324,83.41421356,1066,80.58578644
1682,1.50361E+12,-16,-8,-11,-3,0,0,2,7,7.539183359,-3.625,-16,7,7.929375764,-29+0j,-14.585786437626906+25.727922061357855j,-7+12j,-17.414213562373092-0.2720779386421448j,-21+0j,-17.414213562373092+0.2720779386421448j,-7-12j,-14.585786437626906-25.727922061357855j,841,874.6711396,193,303.3288604,441,303.3288604,193,874.6711396
1683,1.50361E+12,9,2,6,0,2,2,1,1,3.044315546,2.875,0,9,4.046603514,23+0j,7.707106781186548-4.292893218813452j,4-3j,6.292893218813452+5.707106781186548j,13+0j,6.292893218813452-5.707106781186548j,4+3j,7.707106781186548+4.292893218813452j,529,77.82842712,25,72.17157288,169,72.17157288,25,77.82842712
1684,1.50361E+12,37,15,7,0,-1,0,2,23,13.710658,10.375,-1,37,16.49621169,83+0j,64.87005768508881+0.6568542494923815j,27+8j,11.129942314911194+10.656854249492381j,7+0j,11.129942314911194-10.656854249492381j,27-8j,64.87005768508881-0.6568542494923815j,6889,4208.555842,793,237.4441584,49,237.4441584,793,4208.555842
1685,1.50361E+12,-5,4,-8,1,2,1,2,4,4.323936698,0.125,-8,4,4.046603514,1+0j,-2.7573593128807143+10j,3-0j,-11.242640687119286-10j,-19+0j,-11.242640687119286+10j,3+0j,-2.7573593128807143-10j,1,107.6030304,9,226.3969696,361,226.3969696,9,107.6030304
