,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
19431,19431,1503617955368,-13,-3,-7,-6,-2,-3,-3,-2
19432,19432,1503617955374,-3,-5,-1,1,5,4,1,-1
19433,19433,1503617955381,14,4,-2,-1,-2,-1,2,7
19434,19434,1503617955396,-8,-12,-11,-6,-3,-2,1,0
19435,19435,1503617955404,4,5,5,2,1,-5,-7,2
19436,19436,1503617955413,1,-3,-4,0,-2,2,0,-9
19437,19437,1503617955426,-7,-3,-2,-3,0,0,5,1
19438,19438,1503617955434,1,2,3,0,0,4,-10,7
19439,19439,1503617955441,0,-8,-6,-2,-6,-2,-5,-6
19440,19440,1503617955459,-4,-5,-2,-1,2,3,8,1
19441,19441,1503617955464,-14,-13,-3,2,1,-3,-6,-3
19442,19442,1503617955472,-17,-4,-6,-3,-2,-3,2,-4
19443,19443,1503617955485,3,6,3,-1,0,-3,2,-4
19444,19444,1503617955494,-14,-1,-1,3,0,-6,-1,-22
19445,19445,1503617955502,0,3,4,-1,1,3,-1,19
19446,19446,1503617955516,2,3,-1,-3,-2,-6,3,6
19447,19447,1503617955525,1,1,1,2,2,2,4,-1
19448,19448,1503617955532,9,-3,-1,-5,-3,0,-7,1
19449,19449,1503617955545,-6,1,4,1,-1,-1,-3,-7
19450,19450,1503617955554,9,-3,0,1,1,-1,2,-6
19451,19451,1503617955561,-11,-4,-2,-3,-1,-4,0,-5
19452,19452,1503617955576,19,1,3,2,6,-1,2,0
19453,19453,1503617955584,-32,-2,-1,-1,-1,1,-6,-4
19454,19454,1503617955594,-14,0,-5,0,-1,4,2,-2
19455,19455,1503617955606,9,1,0,0,-2,-3,-1,4
19456,19456,1503617955614,-4,0,3,0,-3,-6,-1,-4
19457,19457,1503617955621,42,1,-1,0,3,1,-1,-5
19458,19458,1503617955636,2,0,0,1,-3,1,3,-8
19459,19459,1503617955643,9,-12,-2,-5,-3,-3,-6,-10
19460,19460,1503617955652,-3,1,-1,-2,-2,0,-5,18
19461,19461,1503617955666,-21,-10,-4,0,-1,1,2,-11
19462,19462,1503617955674,-16,5,0,0,-1,-3,1,-5
19463,19463,1503617955688,-2,3,-5,-3,-3,1,3,9
19464,19464,1503617955696,4,-7,-7,-2,-3,-2,-9,9
19465,19465,1503617955704,-25,-3,0,0,0,4,3,-2
19466,19466,1503617955712,9,1,0,0,-1,1,-2,-7
19467,19467,1503617955728,6,1,1,6,0,-1,4,4
19468,19468,1503617955734,0,11,12,3,2,1,-4,-12
19469,19469,1503617955741,13,-3,-7,-9,-6,-2,1,3
19470,19470,1503617955756,5,4,-7,-4,-1,-2,0,9
19471,19471,1503617955764,48,17,8,4,2,1,5,8
19472,19472,1503617955779,15,-1,-2,-1,-4,1,-4,5
19473,19473,1503617955795,-26,-12,-5,0,2,1,2,-2
19474,19474,1503617955796,-21,-9,0,1,0,1,4,-12
19475,19475,1503617955808,-7,-3,-5,-1,-3,-6,-3,-7
19476,19476,1503617955816,-14,3,-2,-3,0,0,5,13
19477,19477,1503617955823,9,13,11,3,1,0,-1,15
19478,19478,1503617955824,-3,3,4,3,2,1,4,8
19479,19479,1503617955839,14,-8,10,5,2,-3,-4,11
19480,19480,1503617955845,-5,-1,2,-4,-5,-4,-5,-7
19481,19481,1503617955854,40,-11,-9,0,-2,-3,0,-3
19482,19482,1503617955868,-11,-7,-4,-5,-2,1,1,-12
19483,19483,1503617955876,4,16,1,2,3,1,-5,2
19484,19484,1503617955884,-5,-2,6,0,0,-4,-5,-7
19485,19485,1503617955899,-20,0,-8,-8,-4,0,0,-11
19486,19486,1503617955906,8,2,8,3,0,-2,-6,13
19487,19487,1503617955914,-8,-5,-3,-6,-7,-4,-1,-4
19488,19488,1503617955928,3,2,-4,0,1,0,-7,2
19489,19489,1503617955936,-6,13,5,-3,0,0,6,-7
19490,19490,1503617955944,-13,3,2,1,-1,-4,-2,-12
19491,19491,1503617955959,-6,-10,-5,-2,1,3,10,32
19492,19492,1503617955974,3,1,-4,0,-1,-1,-3,-1
19493,19493,1503617955975,-14,-6,1,-2,-2,-8,-6,-24
19494,19494,1503617955988,5,-15,-10,-2,1,3,-4,-5
19495,19495,1503617955997,-10,-10,2,1,-1,-2,-1,13
19496,19496,1503617956004,-1,13,8,-1,-1,0,-1,2
19497,19497,1503617956019,-12,-7,-7,-3,-3,-3,-9,-45
19498,19498,1503617956028,0,7,-14,-7,-4,-3,4,20
19499,19499,1503617956034,25,-2,-7,1,1,3,0,9
19500,19500,1503617956048,0,0,-5,-3,-2,-3,4,-3
19501,19501,1503617956056,-6,-5,8,5,3,0,-8,-4
19502,19502,1503617956071,-17,-10,-1,1,-1,1,-2,-12
19503,19503,1503617956078,4,-2,-4,3,3,-2,-3,-17
19504,19504,1503617956079,7,5,-4,-2,-2,0,-3,-1
19505,19505,1503617956095,-14,1,2,-3,-8,-2,2,-9
19506,19506,1503617956102,5,-4,-7,-1,-2,1,7,16
19507,19507,1503617956108,33,39,21,5,3,0,-4,-6
19508,19508,1503617956116,-15,-12,-2,2,1,-2,-2,-2
19509,19509,1503617956124,6,-24,-13,-2,1,2,5,-7
19510,19510,1503617956139,2,0,-3,-6,-2,0,-6,2
19511,19511,1503617956146,-12,-1,4,0,-1,-3,-8,-10
19512,19512,1503617956154,3,-7,-5,-2,-3,1,1,0
19513,19513,1503617956168,-13,-34,0,1,0,-1,3,1
19514,19514,1503617956176,16,-1,-3,0,2,3,2,4
19515,19515,1503617956183,-13,-11,-13,-4,-3,-3,-5,5
19516,19516,1503617956199,-2,18,13,2,0,-1,2,2
19517,19517,1503617956206,4,-4,-1,-3,1,3,1,8
19518,19518,1503617956214,-6,5,1,0,-3,0,1,2
19519,19519,1503617956230,-8,-6,4,0,-2,-2,-6,-6
19520,19520,1503617956236,-4,-1,1,0,-4,-1,-1,0
19521,19521,1503617956244,-3,6,11,5,3,1,2,0
19522,19522,1503617956259,-8,-26,-7,-3,-3,-3,-3,-1
19523,19523,1503617956267,-7,-6,-11,-4,0,-1,-1,4
19524,19524,1503617956275,0,6,6,2,9,-1,2,1
19525,19525,1503617956288,1,-1,-4,-2,0,1,4,13
19526,19526,1503617956297,-1,16,4,-1,-4,-1,0,-2
19527,19527,1503617956305,-3,2,8,2,0,-2,-3,5
19528,19528,1503617956319,-7,1,-2,-3,-2,-2,0,0
19529,19529,1503617956326,12,8,-6,-2,-3,-1,2,-2
19530,19530,1503617956335,4,-12,-9,-4,-1,-1,-1,13
19531,19531,1503617956348,1,13,3,3,2,0,4,1
19532,19532,1503617956356,-42,1,-1,-1,-2,-4,-17,-23
19533,19533,1503617956364,14,-4,-6,-4,1,-2,1,13
19534,19534,1503617956379,13,4,-2,-4,-4,-2,1,20
19535,19535,1503617956386,-8,7,0,1,-1,1,0,-11
19536,19536,1503617956399,7,-18,-9,-1,-1,0,6,13
19537,19537,1503617956409,4,-6,-5,-4,-1,-3,-3,9
19538,19538,1503617956416,-3,0,0,1,-3,0,1,8
19539,19539,1503617956424,-24,11,4,-1,1,-3,-3,-21
19540,19540,1503617956440,2,6,6,6,7,1,-1,-9
19541,19541,1503617956446,2,3,3,1,0,2,-1,-21
19542,19542,1503617956455,6,1,-3,-3,-3,-2,-4,-19
19543,19543,1503617956468,0,-4,-2,-2,-8,1,0,-8
19544,19544,1503617956476,-1,-3,-1,-1,-3,-1,2,-3
19545,19545,1503617956484,-7,-3,5,0,-2,-1,-3,-6
19546,19546,1503617956499,4,-8,0,-1,1,1,1,9
19547,19547,1503617956506,4,-3,-4,-2,-1,-2,1,4
19548,19548,1503617956514,0,-3,4,0,1,-1,-2,-9
19549,19549,1503617956528,-16,-5,-5,-4,-2,-3,1,-2
19550,19550,1503617956537,-3,-7,-8,-2,-4,-4,1,-6
19551,19551,1503617956544,11,1,2,1,1,-1,3,9
19552,19552,1503617956559,-1,8,5,2,-1,0,-3,-7
19553,19553,1503617956571,15,10,1,-1,-3,1,-3,5
19554,19554,1503617956576,4,6,-1,-3,-2,1,1,3
19555,19555,1503617956588,-6,-19,-5,1,-2,-3,1,-4
19556,19556,1503617956598,0,0,9,2,1,2,2,11
19557,19557,1503617956604,-1,-3,-5,-1,-3,-1,1,4
19558,19558,1503617956619,-5,-7,-5,-2,-3,-1,2,3
19559,19559,1503617956626,3,4,2,-1,2,-1,-5,0
19560,19560,1503617956635,-1,-4,-6,-1,-1,-2,1,-5
19561,19561,1503617956648,7,8,1,0,0,-1,0,-3
19562,19562,1503617956656,-2,3,2,-2,-1,0,0,-10
19563,19563,1503617956665,5,-3,-5,-2,0,-1,0,0
19564,19564,1503617956666,-3,-2,-3,-4,-2,-1,-2,1
19565,19565,1503617956679,-4,0,-1,-1,-1,1,-4,-2
19566,19566,1503617956686,1,5,3,-1,-6,-3,2,0
19567,19567,1503617956694,-2,-1,-4,-2,-1,2,-1,-5
19568,19568,1503617956709,-3,-3,0,-1,-2,-2,-1,-1
19569,19569,1503617956716,0,10,5,1,0,-2,-1,2
19570,19570,1503617956734,-2,-1,-2,3,5,1,-2,1
19571,19571,1503617956739,3,1,0,0,2,-1,-1,1
19572,19572,1503617956746,-6,-5,-2,0,7,0,-5,7
19573,19573,1503617956761,2,-3,-2,-1,0,-2,-1,-1
19574,19574,1503617956768,2,-4,-4,-5,-2,0,1,3
19575,19575,1503617956776,2,1,2,2,4,-1,0,1
19576,19576,1503617956790,4,-10,-8,-3,8,1,1,-3
19577,19577,1503617956799,-2,6,-11,-4,-2,0,-1,-5
19578,19578,1503617956800,1,9,17,1,1,0,3,0
19579,19579,1503617956806,-14,-9,-4,-2,-6,-3,-3,-11
19580,19580,1503617956821,4,-2,-5,1,-6,2,-2,7
19581,19581,1503617956828,-1,-3,-11,-6,-5,-1,2,13
19582,19582,1503617956837,-3,14,10,3,-2,-3,-2,-30
19583,19583,1503617956851,3,1,-6,-2,-2,0,-1,3
19584,19584,1503617956859,3,-4,-10,-5,-1,-1,1,12
19585,19585,1503617956868,3,6,2,0,-2,-1,0,-9
19586,19586,1503617956881,-4,4,-14,-5,-4,-2,1,-5
19587,19587,1503617956888,4,17,8,4,2,0,-2,-2
19588,19588,1503617956896,-2,-5,-3,4,3,2,2,-4
19589,19589,1503617956910,0,-5,-7,-4,-3,-1,-1,-7
19590,19590,1503617956911,1,7,5,-3,0,0,-1,7
19591,19591,1503617956918,-4,-5,-10,-2,-2,-4,2,-9
19592,19592,1503617956919,-3,-8,-6,-4,0,-3,-4,-8
19593,19593,1503617956926,0,-10,9,3,0,-1,2,-4
19594,19594,1503617956942,1,-1,-6,-3,-8,-5,-11,12
19595,19595,1503617956948,0,1,-5,-2,-2,1,-1,0
19596,19596,1503617956956,-3,4,7,2,0,-1,2,2
19597,19597,1503617956971,-14,-10,-5,-1,-1,-2,-3,-9
19598,19598,1503617956979,0,-7,-8,-3,1,1,1,-3
19599,19599,1503617956986,-3,0,8,2,0,-3,-4,-8
19600,19600,1503617957002,1,-1,0,1,1,-3,-3,-2
19601,19601,1503617957008,-3,3,2,3,1,0,0,-1
19602,19602,1503617957016,-4,-5,-1,-3,-1,0,2,1
19603,19603,1503617957030,-1,-1,-2,-1,-9,0,-4,-3
19604,19604,1503617957039,-1,-12,-6,-2,1,0,0,0
19605,19605,1503617957046,4,9,5,1,-1,2,1,1
19606,19606,1503617957061,-2,-9,-3,-1,0,-2,-3,-3
19607,19607,1503617957068,-4,-2,1,-1,-1,-1,0,1
19608,19608,1503617957076,-1,8,9,3,1,0,-1,1
19609,19609,1503617957090,3,5,-3,-2,-3,0,1,2
19610,19610,1503617957101,-2,0,4,-2,1,0,0,1
19611,19611,1503617957106,3,-9,-4,-2,0,-3,1,-4
19612,19612,1503617957122,-4,4,-2,-2,-1,-2,-2,-2
19613,19613,1503617957128,3,-19,-3,-1,3,-1,-2,-1
19614,19614,1503617957138,7,6,1,-1,-3,-3,-3,2
19615,19615,1503617957150,3,-2,-7,-1,2,1,0,4
19616,19616,1503617957158,-3,4,4,0,7,4,4,-1
19617,19617,1503617957168,1,7,-1,-1,2,-1,-2,-2
19618,19618,1503617957181,2,7,-11,-3,-2,0,-5,0
19619,19619,1503617957188,3,11,3,-1,1,1,1,-3
19620,19620,1503617957196,-1,-9,-4,-1,-3,-3,-1,-3
19621,19621,1503617957211,-3,-7,-4,-3,-2,-2,-1,-1
19622,19622,1503617957218,0,10,-8,2,1,0,-3,-2
19623,19623,1503617957219,-4,0,5,1,-2,0,2,2
19624,19624,1503617957226,9,14,19,6,1,1,2,4
19625,19625,1503617957241,-8,-15,-16,-4,-1,-2,-3,-6
19626,19626,1503617957248,4,-14,-3,-6,1,2,-1,-6
19627,19627,1503617957256,-6,-4,11,2,-1,-1,1,3
19628,19628,1503617957271,7,-7,-14,-1,-2,-3,-3,-4
19629,19629,1503617957279,1,3,-6,-6,-4,0,1,4
19630,19630,1503617957286,-7,8,2,-2,-3,-1,-1,-1
19631,19631,1503617957302,4,14,-12,-2,-3,-3,-3,-8
19632,19632,1503617957308,0,11,-1,-1,-1,-4,-3,-2
19633,19633,1503617957316,10,18,8,1,0,2,-1,2
19634,19634,1503617957330,13,-2,-15,-4,-3,0,1,-4
19635,19635,1503617957331,-40,-13,-3,1,-1,-1,-6,-1
19636,19636,1503617957339,2,-14,-10,-5,-4,-2,-2,-4
19637,19637,1503617957340,6,-3,3,1,0,-1,2,2
19638,19638,1503617957353,12,-8,-1,0,0,0,0,5
19639,19639,1503617957361,-5,-43,-7,-1,-1,-1,-1,-4
19640,19640,1503617957376,2,9,-2,-1,0,-2,-1,0
19641,19641,1503617957377,8,9,-3,0,-1,-1,1,2
19642,19642,1503617957378,-1,11,4,1,-1,0,1,-1
19643,19643,1503617957392,-4,-4,-6,-4,-3,-3,-3,0
19644,19644,1503617957398,-8,14,3,-1,-2,-1,1,0
19645,19645,1503617957399,-7,-16,-7,0,-1,0,4,5
19646,19646,1503617957414,10,10,-2,-2,1,1,-1,-6
19647,19647,1503617957415,1,-3,0,2,0,-2,-5,-14
19648,19648,1503617957421,5,6,2,-1,-1,-1,-1,-6
19649,19649,1503617957429,6,3,6,-1,0,1,7,2
19650,19650,1503617957442,-4,-3,5,0,-1,-1,-4,0
19651,19651,1503617957452,-9,-11,-8,-2,-1,-1,-3,1
19652,19652,1503617957459,-5,2,3,0,-1,-2,-1,2
19653,19653,1503617957474,-2,0,2,-3,-2,0,2,4
19654,19654,1503617957481,3,4,1,4,3,-1,-10,-2
19655,19655,1503617957489,4,9,12,0,-3,-1,-3,-8
19656,19656,1503617957496,-1,-8,-5,-4,-2,-1,3,-5
19657,19657,1503617957512,-8,-19,-6,1,1,-1,3,1
19658,19658,1503617957519,-1,10,14,3,0,-1,-2,-1
19659,19659,1503617957537,4,-6,-5,-3,-3,0,1,3
19660,19660,1503617957542,8,16,-7,-6,-3,-3,-2,-5
19661,19661,1503617957549,-3,-4,3,1,-1,-1,-3,-9
19662,19662,1503617957557,-1,-17,-12,-3,0,0,0,-4
19663,19663,1503617957576,1,5,1,-2,0,1,4,8
19664,19664,1503617957579,-5,-9,0,1,-1,0,-5,-3
19665,19665,1503617957594,2,2,-7,-2,1,-2,-3,6
19666,19666,1503617957605,0,1,2,1,0,2,4,0
19667,19667,1503617957609,-10,1,-2,-2,-2,-3,-2,-14
19668,19668,1503617957616,2,21,15,3,3,1,1,2
19864,19864,1503617959492,7,-4,-5,-2,2,0,-3,3
19865,19865,1503617959506,1,-1,-2,-2,0,-7,1,2
19866,19866,1503617959514,-5,-10,-3,0,-1,7,0,4
19867,19867,1503617959528,4,0,2,-2,-7,-4,-4,-4
19868,19868,1503617959536,-1,0,2,-1,0,-7,-1,0
19869,19869,1503617959544,6,6,2,1,3,17,7,-1
19870,19870,1503617959558,-7,-15,-1,-3,-5,-3,0,-4
19871,19871,1503617959566,12,-4,-1,-5,-5,-5,-3,5
19872,19872,1503617959574,-1,-1,1,2,5,4,9,-7
19873,19873,1503617959589,-2,-1,-4,-2,-5,-5,-1,-1
19874,19874,1503617959596,-2,-14,0,-1,-6,-6,0,1
19875,19875,1503617959603,-6,-1,-5,-1,-7,0,-5,-8
19876,19876,1503617959619,1,3,-6,-4,-1,6,-4,0
19877,19877,1503617959626,-7,-4,2,-1,-2,-6,-1,6
19878,19878,1503617959634,5,8,2,0,1,0,-4,-8
19879,19879,1503617959649,-6,-3,0,0,0,-2,-13,-14
19880,19880,1503617959656,4,-3,-2,-1,0,0,4,6
19881,19881,1503617959663,-1,1,-2,-3,-2,-3,2,-7
19882,19882,1503617959681,-2,-2,3,1,1,-1,-1,-3
19883,19883,1503617959686,-4,-11,-6,-3,-1,-3,-2,-4
19884,19884,1503617959694,11,-2,1,-1,0,-2,-2,4
19885,19885,1503617959708,17,8,3,2,4,-3,1,21
19886,19886,1503617959716,-11,0,-6,-3,-2,0,-1,-4
19887,19887,1503617959724,9,2,0,1,-1,-1,6,16
19888,19888,1503617959738,2,4,1,0,4,5,-3,-28
19889,19889,1503617959748,-8,0,7,6,12,6,2,-1
19890,19890,1503617959756,0,-1,-4,-1,-3,0,-8,3
19891,19891,1503617959768,-7,-6,-6,0,-6,-2,-6,-11
19892,19892,1503617959776,-10,4,3,-2,-1,-3,3,14
19893,19893,1503617959784,-3,-4,0,0,-1,-1,-2,-9
19894,19894,1503617959798,11,6,1,2,-2,0,1,10
19895,19895,1503617959806,8,2,-3,-3,-3,-5,0,2
19896,19896,1503617959816,-29,-6,-3,-3,1,-6,-8,-34
19897,19897,1503617959829,-3,-1,-1,-1,-1,1,-1,7
19898,19898,1503617959837,6,2,0,0,-3,-2,-9,11
19899,19899,1503617959843,-2,0,0,-1,-1,0,6,10
19900,19900,1503617959859,5,-3,-1,-1,-2,-1,0,21
19901,19901,1503617959866,9,2,1,-3,-2,1,-3,-15
19902,19902,1503617959874,1,0,-3,2,1,-1,0,-5
19903,19903,1503617959889,0,9,0,0,-1,-2,2,0
19904,19904,1503617959903,8,-1,-2,-4,0,0,3,-7
19905,19905,1503617959905,-7,-1,0,-1,0,-4,0,-13
19906,19906,1503617959919,7,-1,-4,-1,1,4,9,10
19907,19907,1503617959926,-15,2,-11,-2,2,1,-7,-7
19908,19908,1503617959934,-10,5,0,-1,-3,-6,-2,-46
19909,19909,1503617959949,-6,0,-1,0,-2,0,-1,4
19910,19910,1503617959958,1,-6,-3,1,-1,-1,-2,13
19911,19911,1503617959963,-24,-8,-1,0,-3,-2,-5,-8
19912,19912,1503617959978,5,-2,3,-1,-1,1,3,2
19913,19913,1503617959986,4,-6,1,0,1,0,4,1
19914,19914,1503617959994,-16,0,2,-2,1,-4,-6,-13
19915,19915,1503617960008,10,-3,2,0,-2,-2,6,27
19916,19916,1503617960017,-2,4,2,0,-4,0,0,-2
19917,19917,1503617960024,7,3,5,1,1,-1,-2,-16
19918,19918,1503617960038,-19,3,5,2,0,-2,0,3
19919,19919,1503617960039,31,-3,-2,0,-2,0,9,71
19920,19920,1503617960048,-2,-7,-3,-2,-3,-4,-4,-8
19921,19921,1503617960054,-19,0,-2,-1,-1,-2,-5,-29
19922,19922,1503617960075,16,-11,7,0,0,-3,-2,14
19923,19923,1503617960077,-25,-8,-5,-2,0,-1,-5,-23
19924,19924,1503617960084,-16,-2,-5,-3,-1,-3,-3,-21
19925,19925,1503617960098,0,-9,-1,0,1,2,2,-6
19926,19926,1503617960106,-2,3,9,4,-1,0,-3,-19
19927,19927,1503617960116,0,-4,-7,-1,1,-2,-8,1
19928,19928,1503617960129,-8,-2,-8,-4,-3,1,3,4
19929,19929,1503617960136,-3,-1,4,3,1,2,-4,-12
19930,19930,1503617960137,4,-9,-7,-2,1,3,4,5
19931,19931,1503617960143,2,6,-4,-3,-2,-2,-1,-26
19932,19932,1503617960159,-5,-6,4,1,-2,-2,0,3
19933,19933,1503617960166,9,15,6,2,0,2,3,22
19934,19934,1503617960174,1,1,-5,0,0,0,-2,-1
19935,19935,1503617960189,-1,-6,-7,-4,-2,2,7,22
19936,19936,1503617960197,-3,5,5,0,-3,-3,-2,-4
19937,19937,1503617960203,2,-1,2,-1,2,1,0,23
19938,19938,1503617960219,2,2,-2,-2,-1,-1,3,4
19939,19939,1503617960226,-13,-2,-5,-1,1,-2,-3,-43
19940,19940,1503617960234,6,5,1,1,2,1,0,2
19941,19941,1503617960250,-5,1,-2,0,-1,1,-4,-5
19942,19942,1503617960260,1,0,0,-1,-3,-1,-2,-12
19943,19943,1503617960264,-18,-11,-7,-4,-2,-1,-4,-30
19944,19944,1503617960278,-1,4,2,0,-1,-3,4,3
19945,19945,1503617960286,4,6,3,1,2,2,3,20
19946,19946,1503617960294,0,-3,0,0,-1,-1,0,2
19947,19947,1503617960308,17,-3,2,0,-2,4,-5,20
19948,19948,1503617960317,-27,-5,-6,-5,-5,0,-7,-17
19949,19949,1503617960325,10,-3,-1,-1,0,0,2,22
19950,19950,1503617960338,13,1,-6,-1,-2,0,-4,8
19951,19951,1503617960346,-2,-4,13,7,-1,-4,-7,-20
19952,19952,1503617960354,1,-1,-1,0,0,-3,-1,1
19953,19953,1503617960368,-3,-1,-10,-3,1,2,3,2
19954,19954,1503617960376,6,3,2,-1,3,-1,3,8
19955,19955,1503617960384,0,-2,-1,-2,-11,-5,-8,-3
19956,19956,1503617960398,4,-2,0,-1,0,-3,0,4
19957,19957,1503617960399,-2,-2,-3,-2,1,7,1,2
19958,19958,1503617960408,-4,-3,-5,-2,1,-1,7,3
19959,19959,1503617960414,5,-1,1,-2,-4,-2,-2,13
19960,19960,1503617960428,1,-7,2,0,3,0,0,4
19961,19961,1503617960429,1,8,-2,-1,0,-3,2,0
19962,19962,1503617960436,-4,-3,9,3,10,2,0,4
19963,19963,1503617960451,-4,-1,-1,2,-1,-3,-3,1
19964,19964,1503617960459,0,0,-6,-3,-6,-5,-1,-18
19965,19965,1503617960466,1,-2,-1,1,1,1,7,7
19966,19966,1503617960481,4,-1,-1,0,-3,1,4,28
19967,19967,1503617960490,-11,-3,1,0,-1,-1,-4,-6
19968,19968,1503617960496,-5,0,7,4,-1,0,-1,-7
19969,19969,1503617960510,-1,-5,1,-2,1,0,1,-6
19970,19970,1503617960519,-3,-1,-4,-1,-3,-4,4,-5
19971,19971,1503617960527,3,2,-3,-1,0,-3,-7,-6
19972,19972,1503617960541,0,0,-1,0,0,1,3,-7
19973,19973,1503617960548,4,9,0,-4,0,0,-4,-8
19974,19974,1503617960556,-7,1,-2,-3,0,-3,-3,-16
19975,19975,1503617960570,10,-9,-4,-2,-2,2,8,20
19976,19976,1503617960578,-14,4,0,0,0,0,-1,-2
19977,19977,1503617960586,3,-3,-2,-1,0,-2,2,3
19978,19978,1503617960601,2,-6,-6,-3,-2,0,-1,-7
19979,19979,1503617960608,-8,-2,1,1,0,-2,-4,-3
19980,19980,1503617960619,-4,2,3,1,-1,-1,-2,-5
19981,19981,1503617960630,-9,-2,2,-2,1,-1,0,-9
19982,19982,1503617960638,9,2,-3,-1,-2,-3,-1,4
19983,19983,1503617960646,-5,-2,-3,-2,-1,-2,-3,-9
19984,19984,1503617960661,2,-6,1,4,4,2,3,4
19985,19985,1503617960662,8,7,2,1,1,0,-2,6
19986,19986,1503617960668,2,2,1,0,-1,3,3,2
19987,19987,1503617960676,6,-5,0,-1,-1,-1,-3,4
19988,19988,1503617960691,-2,-1,1,-2,-1,0,3,8
19989,19989,1503617960698,-5,10,5,1,1,-1,-4,-19
19990,19990,1503617960706,-5,-7,-5,0,-1,-3,-13,-9
19991,19991,1503617960721,10,-6,-9,-5,-2,0,3,3
19992,19992,1503617960729,2,4,3,3,-1,-2,5,2
19993,19993,1503617960736,-5,-2,-2,0,-2,0,-5,-4
19994,19994,1503617960752,4,-3,-4,-3,-2,-1,0,3
19995,19995,1503617960758,-4,-5,-3,-4,1,0,2,-6
19996,19996,1503617960759,6,8,5,0,-1,0,3,22
19997,19997,1503617960766,-6,-5,-1,0,-1,-2,-5,-6
19998,19998,1503617960781,-26,-8,-2,-1,0,0,-8,-7
19999,19999,1503617960789,6,3,-1,-2,0,0,3,1
20000,20000,1503617960796,4,-5,-4,-3,-2,-3,1,0
20001,20001,1503617960810,1,3,6,1,0,-3,-2,10
20002,20002,1503617960820,-7,-6,0,-1,0,-2,-1,11
20003,20003,1503617960826,4,-2,-6,-2,-1,0,2,1
20004,20004,1503617960841,5,0,1,0,-1,-3,1,-5
20005,20005,1503617960849,0,-2,-2,1,1,1,-4,-1
20006,20006,1503617960857,-7,2,2,0,-6,-2,-2,-11
20007,20007,1503617960870,-4,0,-2,0,1,6,0,-12
20008,20008,1503617960878,7,-9,-9,-5,-2,1,0,6
20009,20009,1503617960888,2,1,3,0,-2,-3,2,-3
20010,20010,1503617960901,-1,2,-4,-2,-3,-2,-3,-6
20011,20011,1503617960909,3,-1,0,0,-1,0,-5,9
20012,20012,1503617960916,10,4,2,2,1,-2,0,2
20013,20013,1503617960930,2,0,-2,0,-1,-2,0,1
20014,20014,1503617960938,2,-7,-6,-1,-1,-1,4,12
20015,20015,1503617960946,5,10,3,0,0,1,-7,2
20016,20016,1503617960961,-9,-3,1,-2,1,0,-3,-18
20017,20017,1503617960968,-1,-6,-1,-1,-1,-4,6,7
20018,20018,1503617960976,-4,7,0,1,0,-1,2,0
20019,20019,1503617960977,6,1,-2,-2,-1,-1,-6,2
20020,20020,1503617960990,-8,-6,-4,0,-2,0,1,-4
20021,20021,1503617960998,1,-6,-2,0,-1,-4,2,3
20022,20022,1503617961006,-8,-1,-2,-1,0,-2,-1,-11
20023,20023,1503617961021,16,3,-1,-3,0,0,1,14
20024,20024,1503617961029,12,-4,-3,0,-3,-2,-6,11
20025,20025,1503617961036,-1,-2,-4,0,-1,2,-3,-11
20026,20026,1503617961050,2,-2,2,-3,-1,-1,3,5
20027,20027,1503617961059,-5,-1,2,-1,1,-2,-4,-5
20028,20028,1503617961066,-3,1,-4,-3,0,0,-1,-5
20029,20029,1503617961081,0,-2,3,0,-2,2,3,-4
20030,20030,1503617961089,1,2,0,2,2,2,-6,-10
20031,20031,1503617961096,2,-11,-3,1,1,-2,1,10
20032,20032,1503617961097,-6,-1,-2,-1,-1,1,-6,3
20033,20033,1503617961110,-8,-5,-5,-2,-2,-1,-1,-16
20034,20034,1503617961121,2,-4,-7,0,-3,-3,1,6
20035,20035,1503617961126,-7,1,1,-2,-4,-2,1,7
20036,20036,1503617961141,-8,1,-3,0,-2,-2,-1,-9
20037,20037,1503617961148,-8,1,2,0,0,1,0,-13
20038,20038,1503617961157,1,1,1,0,1,1,2,15
20039,20039,1503617961170,-10,3,2,1,-1,-4,1,-9
20040,20040,1503617961178,1,2,3,0,1,-3,3,-4
20041,20041,1503617961188,-2,-3,0,-1,-2,-1,-1,0
20321,20321,1503617963954,-54,-14,0,0,2,6,1,-1
20322,20322,1503617963969,6,1,-3,-5,-2,-7,2,-11
20323,20323,1503617963977,18,11,3,-4,-4,-1,-2,-8
20324,20324,1503617963983,4,30,7,-2,-2,3,1,5
20325,20325,1503617963999,13,-13,-8,-1,-2,0,-5,-5
20326,20326,1503617964006,1,-18,-15,-4,-3,3,4,0
20327,20327,1503617964014,-28,13,24,5,0,-2,-5,9
20328,20328,1503617964028,-5,-5,-3,-1,1,0,-2,-9
20329,20329,1503617964036,1,-10,-12,-3,-1,-3,-2,6
20330,20330,1503617964043,-17,0,4,1,-1,3,0,-3
20331,20331,1503617964066,10,-6,-6,0,-2,-5,-4,8
20332,20332,1503617964069,3,1,-7,-3,4,-2,-3,3
20333,20333,1503617964074,22,3,-3,-2,2,3,3,6
20334,20334,1503617964088,0,-9,0,-1,-2,-1,-7,-6
20335,20335,1503617964096,5,14,7,1,0,-3,-3,0
20336,20336,1503617964104,4,10,4,0,-3,-4,3,-1
