,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
24953,24953,1503685278011,0,2,2,-1,-1,-1,2,8
24954,24954,1503685278019,-10,-6,-3,1,0,0,1,0
24955,24955,1503685278034,-5,-6,-5,-2,0,-2,-1,-3
24956,24956,1503685278041,2,-6,-8,-5,-3,-2,0,5
24957,24957,1503685278050,-2,8,5,1,0,-1,-1,-3
24958,24958,1503685278064,-2,3,6,1,2,0,0,-2
24959,24959,1503685278071,-1,-4,-4,-2,-2,-1,2,-3
24960,24960,1503685278079,-7,-7,-9,-4,-2,-1,-2,-2
24961,24961,1503685278094,-5,-6,-2,-2,0,0,-1,-2
24962,24962,1503685278102,7,1,-1,-1,-1,1,2,2
24963,24963,1503685278108,0,3,3,3,-1,-1,-1,-1
24964,24964,1503685278124,2,2,1,1,0,-2,-2,-2
24965,24965,1503685278131,2,1,7,2,0,2,0,2
24966,24966,1503685278139,-2,0,9,1,0,-1,-3,-6
24967,24967,1503685278154,-2,-7,-7,-3,1,0,3,2
24968,24968,1503685278161,-7,-1,0,0,-2,0,0,-4
24969,24969,1503685278168,-8,-2,-1,0,-1,0,-1,-11
24970,24970,1503685278186,-4,0,-2,-2,-2,-3,-3,-10
24971,24971,1503685278191,-5,-1,-5,-2,-2,-2,-2,-10
24972,24972,1503685278199,-3,8,3,1,2,0,-2,7
24973,24973,1503685278214,1,23,26,6,1,1,2,1
24974,24974,1503685278225,7,2,1,-1,-1,0,0,6
24975,24975,1503685278229,1,-8,-16,-5,-1,-4,-4,-3
24976,24976,1503685278253,-1,-11,-10,-5,-2,-2,2,5
24977,24977,1503685278259,-6,-10,-3,5,0,-2,-4,-5
24978,24978,1503685278273,-5,-4,-4,-1,-2,0,-1,2
24979,24979,1503685278281,0,-1,-7,-4,-3,-2,0,5
24980,24980,1503685278282,0,5,0,0,0,2,0,-13
24981,24981,1503685278289,-11,-4,1,-1,0,-3,-2,-12
24982,24982,1503685278303,6,5,-2,-1,0,5,3,12
24983,24983,1503685278311,-7,-1,-3,-1,-1,-1,-4,1
24984,24984,1503685278327,0,-2,-5,-4,-3,-3,-2,13
24985,24985,1503685278333,11,1,0,-2,-6,0,1,9
24986,24986,1503685278348,0,-2,-2,-5,-3,-3,-1,-5
24987,24987,1503685278350,6,0,-1,2,5,0,0,5
24988,24988,1503685278364,3,-2,0,4,3,-1,0,3
24989,24989,1503685278371,-2,-8,2,2,-1,-2,-3,-2
24990,24990,1503685278379,-2,0,-1,-3,-3,-1,0,-3
24991,24991,1503685278394,4,7,-3,-4,-3,-3,-4,-7
24992,24992,1503685278401,1,12,13,1,-1,1,-1,-5
24993,24993,1503685278408,1,-7,-6,-1,0,2,1,1
24994,24994,1503685278425,0,0,-3,-3,-3,-4,-3,-3
25614,25614,1503685284596,-13,1,-2,-17,-36,-13,-7,-5
25615,25615,1503685284611,-2,6,-3,-13,-29,-14,3,-1
25616,25616,1503685284618,7,5,3,-4,-11,-2,-1,3
25617,25617,1503685284626,2,5,2,9,13,-2,-21,-5
25618,25618,1503685284640,19,0,6,14,16,5,6,17
25619,25619,1503685284648,-25,-28,-15,-13,-19,-7,-4,-13
25620,25620,1503685284656,15,6,-6,-6,-7,-8,-8,-7
25621,25621,1503685284672,2,20,5,12,28,9,4,5
25622,25622,1503685284678,-2,-15,-5,-2,1,-2,1,1
25623,25623,1503685284687,10,11,-5,-9,-21,-6,-4,-5
25624,25624,1503685284702,22,23,-1,-3,-5,-3,-2,1
25625,25625,1503685284708,-4,-4,5,0,-8,-4,-1,-12
25626,25626,1503685284716,-5,0,3,2,3,1,1,-2
25627,25627,1503685284731,2,-5,4,7,1,-1,0,-1
25628,25628,1503685284746,-6,20,6,-3,-6,-3,-3,-9
25629,25629,1503685284747,9,8,-4,-9,-16,-3,6,2
25630,25630,1503685284760,6,2,5,21,53,11,-3,2
25631,25631,1503685284768,0,3,2,1,2,3,1,4
25632,25632,1503685284776,-5,-12,-6,-2,-10,-6,-2,-7
25633,25633,1503685284791,2,2,-1,-2,-2,-4,2,1
25634,25634,1503685284800,-9,-15,-2,-3,-9,-4,-2,2
25635,25635,1503685284807,-7,-6,-8,-13,-16,-2,-3,1
25636,25636,1503685284820,10,10,4,3,2,-1,1,-1
25637,25637,1503685284821,8,2,0,-7,-8,-2,-3,4
25638,25638,1503685284828,-7,2,18,10,9,3,4,-3
25639,25639,1503685284836,2,1,-5,-1,-6,-3,-7,-7
25640,25640,1503685284851,11,4,9,4,3,-1,-4,-1
25641,25641,1503685284858,2,2,1,-2,-9,-1,4,1
25642,25642,1503685284866,3,1,-7,-1,3,0,-1,-1
25643,25643,1503685284880,-4,-6,-5,-9,-2,-2,-1,3
25644,25644,1503685284888,-7,-6,-2,18,36,9,2,-10
25645,25645,1503685284898,-8,-4,2,1,-2,2,4,4
25646,25646,1503685284911,-7,-13,-8,-8,-16,-4,-3,4
25647,25647,1503685284918,-6,-9,-6,-2,-2,-1,-1,8
25648,25648,1503685284926,7,7,3,-1,-6,-2,-6,8
25649,25649,1503685284941,2,-2,-4,-4,-5,-3,0,-15
25650,25650,1503685284948,0,-1,-4,-4,-3,-2,6,10
25651,25651,1503685284956,2,3,3,4,1,-1,-1,-4
25652,25652,1503685284972,-2,-11,-7,-5,-7,-3,0,-5
25653,25653,1503685284978,-5,-1,-1,-1,-2,0,2,0
25654,25654,1503685284986,-1,1,1,-2,-3,1,6,14
25655,25655,1503685285001,16,13,0,-1,-2,-4,-9,-12
25656,25656,1503685285009,-10,0,6,0,1,1,-8,-13
25657,25657,1503685285023,-13,-4,8,-1,-4,-5,4,11
25658,25658,1503685285032,1,15,17,2,-3,-1,10,9
25659,25659,1503685285038,-2,1,5,5,2,2,-7,-12
25660,25660,1503685285053,-15,-25,-16,-5,-5,-3,-3,-2
25661,25661,1503685285060,14,3,-8,-6,-7,-7,-3,4
25662,25662,1503685285068,-6,1,6,7,2,-1,-9,-12
25663,25663,1503685285083,-1,-4,-7,-4,-7,-1,1,3
25664,25664,1503685285091,1,-3,-9,-9,-6,-1,-2,-3
25665,25665,1503685285100,-2,-1,1,9,17,7,-1,-6
25666,25666,1503685285113,10,1,-8,-8,-9,-4,-1,-6
25667,25667,1503685285120,-7,-19,-7,-4,-3,-4,-2,0
25668,25668,1503685285128,14,-1,-8,-3,-3,-7,-12,-13
25669,25669,1503685285142,-13,0,3,-4,-6,-3,-9,-24
25670,25670,1503685285151,-7,-2,-2,0,-1,-2,0,7
25671,25671,1503685285158,-12,-14,-16,-3,0,-1,-2,2
25672,25672,1503685285173,9,3,-15,-5,0,-1,3,5
25673,25673,1503685285180,0,-6,-6,-3,0,1,3,4
25674,25674,1503685285188,-13,-11,-10,-2,-2,-1,3,0
25675,25675,1503685285208,1,4,4,0,-5,1,8,5
25676,25676,1503685285211,-11,-3,7,3,4,3,4,2
25677,25677,1503685285218,7,9,10,7,0,-3,-1,9
25678,25678,1503685285234,9,15,8,5,2,0,-6,-5
25679,25679,1503685285242,1,4,1,-5,-6,-1,1,7
25680,25680,1503685285249,-7,4,4,1,0,-1,1,-11
25681,25681,1503685285263,8,-3,2,1,1,-2,-3,-5
25682,25682,1503685285271,37,20,-1,-5,-5,-4,-2,11
25683,25683,1503685285278,-2,-2,-3,-1,0,1,-5,-12
25684,25684,1503685285293,-3,-3,3,-2,-3,1,3,3
26257,26257,1503685290827,-2,-2,-1,0,0,-5,-3,-3
26258,26258,1503685290835,0,3,0,-1,-1,-2,-1,-2
26259,26259,1503685290843,-1,-2,0,-5,0,0,-1,-1
26260,26260,1503685290858,-9,-6,-3,0,6,1,-2,-1
26261,26261,1503685290865,-4,-6,-1,0,-1,1,2,-3
26262,26262,1503685290874,0,-1,-2,-1,-1,0,0,-1
26263,26263,1503685290887,-3,-9,-3,2,6,-1,-1,-1
26264,26264,1503685290895,0,-2,-2,1,7,1,-2,-5
26265,26265,1503685290903,-2,5,-1,4,2,-1,0,-1
26266,26266,1503685290918,-1,-2,0,-7,-8,-3,-2,3
26267,26267,1503685290924,2,1,0,-2,1,1,3,1
26268,26268,1503685290934,-1,-3,0,3,8,2,0,-1
26269,26269,1503685290947,4,-1,-4,-8,-5,-2,-2,-2
26270,26270,1503685290955,1,-2,-1,-6,-9,0,0,0
26271,26271,1503685290963,-1,2,0,9,3,1,-2,1
26272,26272,1503685290978,-1,1,0,-12,-13,-7,-3,-3
26273,26273,1503685290985,-5,-3,-8,-12,-22,-7,-5,-5
26274,26274,1503685290993,-3,-5,3,9,13,2,2,2
26275,26275,1503685291008,-6,0,-2,-19,-10,-2,-2,-3
26276,26276,1503685291016,1,4,-2,1,-1,-1,-1,0
26277,26277,1503685291023,3,-1,3,6,5,1,0,2
26278,26278,1503685291038,-1,-3,-3,1,0,-1,-2,0
26279,26279,1503685291045,1,1,2,-2,-1,1,0,1
26280,26280,1503685291053,3,-2,3,13,12,3,-2,-1
26281,26281,1503685291067,0,-9,-2,11,9,-1,-3,1
26282,26282,1503685291076,-7,-9,-2,-2,-4,-1,-2,-2
26283,26283,1503685291083,5,-4,-1,-7,1,-1,1,-2
26284,26284,1503685291098,-2,7,13,-1,-5,-2,1,-1
26285,26285,1503685291104,13,3,0,-7,-3,0,1,1
26286,26286,1503685291105,-4,-1,1,13,7,0,-1,-2
26287,26287,1503685291113,6,2,-8,-6,-3,-2,1,0
26288,26288,1503685291127,4,14,1,0,3,2,2,5
26289,26289,1503685291135,4,-5,-5,-1,-4,2,0,3
26290,26290,1503685291150,0,5,7,7,2,-1,-1,-3
26291,26291,1503685291158,-10,-2,-1,-2,-3,-2,0,-2
26292,26292,1503685291175,-2,1,2,-2,-7,-3,0,-1
26293,26293,1503685291187,9,-16,-4,-2,3,2,0,1
26294,26294,1503685291195,26,31,21,7,2,1,0,3
26295,26295,1503685291203,-21,-13,-8,-7,-7,-2,-1,-3
26296,26296,1503685291218,20,18,-3,0,1,1,1,5
26297,26297,1503685291225,22,12,-12,-7,-6,-5,-4,3
26298,26298,1503685291233,3,-3,-12,-5,-4,-3,-6,-6
26299,26299,1503685291248,-31,-19,-6,-3,-2,1,3,0
26300,26300,1503685291255,42,16,-13,-3,2,1,0,6
26301,26301,1503685291256,-21,3,21,4,1,-2,-3,-10
26302,26302,1503685291263,-6,4,6,1,-1,0,-1,-5
26303,26303,1503685291278,-1,-7,6,1,0,0,0,2
26304,26304,1503685291285,16,14,-3,-1,-1,-1,-1,-2
26305,26305,1503685291294,-8,-7,-8,-5,-3,0,1,3
26306,26306,1503685291309,-16,-16,-3,-4,-3,-2,-3,-6
26307,26307,1503685291323,-11,-12,4,-1,0,2,1,2
26308,26308,1503685291338,-9,2,1,-2,-3,-3,-5,-6
26309,26309,1503685291345,0,8,6,-2,-4,-2,0,1
26310,26310,1503685291353,6,5,-6,0,3,1,2,7
26311,26311,1503685291367,12,11,8,3,1,-2,-3,-2
26312,26312,1503685291377,-8,-17,-13,-2,1,0,0,2
26313,26313,1503685291383,16,11,1,1,1,-1,-2,5
26314,26314,1503685291398,-11,-8,-6,-2,-1,1,7,-1
26315,26315,1503685291405,12,3,-4,-3,2,-1,-2,-6
26316,26316,1503685291414,-1,-1,-3,-2,0,-1,-4,-4
26317,26317,1503685291428,-5,-8,-4,-5,-5,0,0,0
26318,26318,1503685291435,16,8,-6,6,8,0,1,4
26319,26319,1503685291447,3,6,3,2,-1,1,1,2
26320,26320,1503685291458,18,16,2,-5,-9,-7,-4,0
26321,26321,1503685291465,0,-2,-16,-12,-15,-5,-3,3
26322,26322,1503685291473,-15,-15,0,0,-6,-2,-2,-3
26323,26323,1503685291487,-18,-18,-2,2,5,2,2,1
26324,26324,1503685291495,-17,-16,-8,-6,-5,-6,-4,-3
26325,26325,1503685291503,1,-12,-12,-5,-2,-2,-3,-4
26326,26326,1503685291519,-21,-12,4,2,3,1,-2,0
26327,26327,1503685291525,-3,-1,0,0,2,-1,0,-4
26328,26328,1503685291540,-5,-5,-1,-1,2,4,1,-1
26329,26329,1503685291547,-29,-24,-7,-2,2,-1,3,0
26330,26330,1503685291548,10,7,0,-2,-2,-2,-2,1
26331,26331,1503685291555,13,8,4,2,0,1,-3,1
26332,26332,1503685291570,-3,-4,1,6,3,-1,2,1
26333,26333,1503685291578,-8,-4,3,6,6,1,-3,-13
26334,26334,1503685291586,-5,-2,5,7,8,0,-1,5
