SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
26271,1.50351E+12,10,1,-2,-6,-7,-2,-2,6,5.775564289,-0.25,-7,10,5.408326913,-2+0j,27.606601717798213+6.363961030678929j,7+1j,6.393398282201787+6.363961030678929j,0j,6.393398282201787-6.363961030678929j,7-1j,27.606601717798213-6.363961030678929j,4,802.6244584,50,81.37554159,0,81.37554159,50,802.6244584
26272,1.50351E+12,-6,-3,-1,-6,-5,-3,-3,-5,1.772810521,-4,-6,-1,4.330127019,-32+0j,-0.29289321881345254-1.2928932188134525j,-7-5j,-1.7071067811865475+2.7071067811865475j,2+0j,-1.7071067811865475-2.7071067811865475j,-7+5j,-0.29289321881345254+1.2928932188134525j,1024,1.757359313,74,10.24264069,4,10.24264069,74,1.757359313
26273,1.50351E+12,7,3,1,0,4,2,-1,4,2.563479778,2.5,-1,7,3.464101615,20+0j,6.535533905932738+0.12132034355964283j,11-1j,-0.5355339059327373+4.121320343559643j,2+0j,-0.5355339059327373-4.121320343559643j,11+1j,6.535533905932738-0.12132034355964283j,400,42.72792206,122,17.27207794,4,17.27207794,122,42.72792206
26274,1.50351E+12,-7,-1,1,4,3,-1,-5,-4,3.882193783,-1.25,-7,4,3.840572874,-10+0j,-15.65685424949238-11.65685424949238j,2j,-4.34314575050762+0.3431457505076194j,-6+0j,-4.34314575050762-0.3431457505076194j,-2j,-15.65685424949238+11.65685424949238j,100,381.019336,4,18.98066402,36,18.98066402,4,381.019336
26275,1.50351E+12,-3,-4,-4,2,-4,-3,-1,-3,2.070196678,-2.5,-4,2,3.16227766,-20+0j,-3.2426406871192848+0.1715728752538097j,-2+6j,5.242640687119285-5.82842712474619j,-4+0j,5.242640687119285+5.82842712474619j,-2-6j,-3.2426406871192848-0.1715728752538097j,400,10.54415588,40,61.45584412,16,61.45584412,40,10.54415588
26276,1.50351E+12,-11,-7,-5,-5,-5,1,-1,-3,3.664501525,-4.5,-11,1,5.656854249,-36+0j,-10.242640687119286+11.071067811865476j,-10-2j,-1.7573593128807143+3.0710678118654746j,-8+0j,-1.7573593128807143-3.0710678118654746j,-10+2j,-10.242640687119286-11.071067811865476j,1296,227.4802307,104,12.51976926,64,12.51976926,104,227.4802307
26277,1.50351E+12,0,-1,2,-3,-1,-2,0,2,1.767766953,-0.375,-3,2,1.695582496,-3+0j,5.242640687119285+0.8284271247461903j,-3+2j,-3.2426406871192848+4.82842712474619j,5+0j,-3.2426406871192848-4.82842712474619j,-3-2j,5.242640687119285-0.8284271247461903j,9,28.17157288,13,33.82842712,25,33.82842712,13,28.17157288
26278,1.50351E+12,12,5,3,3,0,-4,-5,-2,5.529143566,1.5,-5,12,5.385164807,12+0j,14.828427124746192-17.899494936611667j,14-0j,9.171572875253808-1.8994949366116654j,8+0j,9.171572875253808+1.8994949366116654j,14+0j,14.828427124746192+17.899494936611667j,144,540.27417,196,87.72583002,64,87.72583002,196,540.27417
26279,1.50351E+12,5,6,2,-1,-2,2,5,6,3.136763573,2.875,-2,6,4.107919181,23+0j,14.778174593052022+5.121320343559643j,-4-3j,-0.7781745930520216-0.8786796564403572j,-3+0j,-0.7781745930520216+0.8786796564403572j,-4+3j,14.778174593052022-5.121320343559643j,529,244.6223664,25,1.377633636,9,1.377633636,25,244.6223664
26280,1.50351E+12,5,0,-3,-3,0,-2,-2,-4,2.850438563,-1.125,-4,5,2.893959226,-9+0j,5.707106781186548-1.1213203435596424j,10-5j,4.292893218813452-3.1213203435596424j,9+0j,4.292893218813452+3.1213203435596424j,10+5j,5.707106781186548+1.1213203435596424j,81,33.82842712,125,28.17157288,81,28.17157288,125,33.82842712
26281,1.50351E+12,0,-6,-9,-5,8,1,-3,-3,5.194433834,-2.125,-9,8,5.303300859,-17+0j,-11.535533905932738+12.363961030678926j,20-3j,-4.464466094067262+0.3639610306789267j,9+0j,-4.464466094067262-0.3639610306789267j,20+3j,-11.535533905932738-12.363961030678926j,289,285.9360749,409,20.06392514,81,20.06392514,409,285.9360749
26282,1.50351E+12,-7,-4,-2,0,2,1,2,1,3.226563851,-0.875,-7,2,3.142451272,-7+0j,-11.82842712474619+8.242640687119284j,-5+4j,-6.17157287525381+0.24264068711928477j,-3+0j,-6.17157287525381-0.24264068711928477j,-5-4j,-11.82842712474619-8.242640687119284j,49,207.8528137,41,38.14718626,9,38.14718626,41,207.8528137
26283,1.50351E+12,-10,-2,-3,-1,-5,-4,-3,-3,2.748376144,-3.875,-10,-1,4.650268809,-31+0j,-5-2.82842712474619j,-9+2j,-5-2.82842712474619j,-11+0j,-5+2.82842712474619j,-9-2j,-5+2.82842712474619j,961,33,85,33,121,33,85,33
26284,1.50351E+12,-7,-2,-2,3,4,2,1,1,3.545621042,0,-7,4,3.31662479,0j,-15.242640687119286+4.414213562373095j,-2+4j,-6.757359312880714-1.5857864376269053j,-8+0j,-6.757359312880714+1.5857864376269053j,-2-4j,-15.242640687119286-4.414213562373095j,0,251.8233765,20,48.17662351,64,48.17662351,20,251.8233765
26285,1.50351E+12,1,3,5,-1,-1,1,3,3,2.121320344,1.75,-1,5,2.645751311,14+0j,6.242640687119285-0.5857864376269046j,-8-2j,-2.2426406871192848+3.4142135623730954j,2+0j,-2.2426406871192848-3.4142135623730954j,-8+2j,6.242640687119285+0.5857864376269046j,196,39.3137085,68,16.6862915,4,16.6862915,68,39.3137085
26286,1.50351E+12,-7,-2,4,-1,-4,-3,1,2,3.535533906,-1.25,-7,4,3.535533906,-10+0j,-0.17157287525381015-1.5857864376269046j,-16+6j,-5.82842712474619+4.414213562373096j,-2+0j,-5.82842712474619-4.414213562373096j,-16-6j,-0.17157287525381015+1.5857864376269046j,100,2.544155877,292,53.45584412,4,53.45584412,292,2.544155877
26287,1.50351E+12,16,8,-4,-1,0,-2,1,5,6.556076789,2.875,-4,16,6.773108592,23+0j,27.31370849898476+2.171572875253811j,19-2j,4.686291501015241-7.828427124746189j,3+0j,4.686291501015241+7.828427124746189j,19+2j,27.31370849898476-2.171572875253811j,529,750.7544007,365,83.24559928,9,83.24559928,365,750.7544007
26288,1.50351E+12,2,-1,0,-1,-2,-2,-2,0,1.38873015,-0.75,-2,2,1.5,-6+0j,5.414213562373095-2j,2+2j,2.585786437626905+2j,2+0j,2.585786437626905-2j,2-2j,5.414213562373095+2j,36,33.3137085,8,10.6862915,4,10.6862915,8,33.3137085
26289,1.50351E+12,-6,-8,-1,-2,1,-1,-1,-2,2.976095237,-2.5,-8,1,3.741657387,-20+0j,-11.949747468305834+4.949747468305832j,-3+5j,-2.0502525316941673+4.949747468305832j,6+0j,-2.0502525316941673-4.949747468305832j,-3-5j,-11.949747468305834-4.949747468305832j,400,167.2964646,34,28.70353544,36,28.70353544,34,167.2964646
26290,1.50351E+12,-4,2,3,13,10,2,0,-1,5.667892024,3.125,-4,13,6.154266813,25+0j,-23.899494936611664-12.899494936611665j,3+8j,-4.100505063388336-6.899494936611665j,-7+0j,-4.100505063388336+6.899494936611665j,3-8j,-23.899494936611664+12.899494936611665j,625,737.5828278,73,64.41717216,49,64.41717216,73,737.5828278
26291,1.50351E+12,4,2,-1,5,8,3,-2,0,3.335416016,2.375,-2,8,3.921096785,19+0j,-8.242640687119284-3.8284271247461903j,15-0j,0.24264068711928477-1.8284271247461903j,-1+0j,0.24264068711928477+1.8284271247461903j,15+0j,-8.242640687119284+3.8284271247461903j,361,82.59797975,225,3.402020254,1,3.402020254,225,82.59797975
26292,1.50351E+12,-2,-2,-7,-5,-3,0,0,0,2.55999442,-2.375,-7,0,3.372684391,-19+0j,3.121320343559642+11.949747468305834j,2-3j,-1.121320343559642-2.0502525316941673j,-5+0j,-1.121320343559642+2.0502525316941673j,2+3j,3.121320343559642-11.949747468305834j,361,152.5391052,13,5.460894757,25,5.460894757,13,152.5391052
26293,1.50351E+12,15,3,-7,-8,-9,-3,-1,2,7.874007874,-1,-9,15,7.433034374,-8+0j,35.31370849898476+8.828427124746192j,14-6j,12.68629150101524-3.1715728752538093j,4+0j,12.68629150101524+3.1715728752538093j,14+6j,35.31370849898476-8.828427124746192j,64,1324.999133,232,171.0008666,16,171.0008666,232,1324.999133
26294,1.50351E+12,-19,-15,-9,-7,-7,-2,-1,-6,6.11204899,-8.25,-19,-1,10.03742995,-66+0j,-20.48528137423857+17.899494936611667j,-16+4j,-3.5147186257614287+1.8994949366116654j,-6+0j,-3.5147186257614287-1.8994949366116654j,-16-4j,-20.48528137423857-17.899494936611667j,4356,740.038672,272,15.96132803,36,15.96132803,272,740.038672
26295,1.50351E+12,-10,0,3,-4,-3,0,2,2,4.301162634,-1.25,-10,3,4.213074887,-10+0j,-2.7573593128807152+3.2426406871192857j,-18-2j,-11.242640687119284+5.242640687119286j,-6+0j,-11.242640687119284-5.242640687119286j,-18+2j,-2.7573593128807152-3.2426406871192857j,100,18.11774901,328,153.882251,36,153.882251,328,18.11774901
26296,1.50351E+12,2,3,-1,-10,-7,-5,-3,-7,4.598136268,-3.5,-10,3,5.545268253,-28+0j,16.77817459305202-5.535533905932737j,-1-15j,1.2218254069479766-1.5355339059327369j,10+0j,1.2218254069479766+1.5355339059327369j,-1+15j,16.77817459305202+5.535533905932737j,784,312.1492783,226,3.850721701,100,3.850721701,226,312.1492783
26297,1.50351E+12,3,3,0,6,9,1,-3,2,3.662064211,2.625,-3,9,4.315669125,21+0j,-7.414213562373095-7.242640687119286j,15+4j,-4.585786437626905-1.2426406871192857j,-3+0j,-4.585786437626905+1.2426406871192857j,15-4j,-7.414213562373095+7.242640687119286j,441,107.4264069,241,22.57359313,9,22.57359313,241,107.4264069
26298,1.50351E+12,2,-3,0,7,11,4,1,3,4.323936698,3.125,-3,11,5.111262075,25+0j,-16.77817459305202+3.1213203435596415j,12+9j,-1.2218254069479775+1.1213203435596415j,3+0j,-1.2218254069479775-1.1213203435596415j,12-9j,-16.77817459305202-3.1213203435596415j,625,291.2497834,225,2.750216638,9,2.750216638,225,291.2497834
26299,1.50351E+12,5,1,4,7,0,3,2,2,2.267786838,3,0,7,3.674234614,24+0j,0.050252531694167324-4.121320343559643j,-1+5j,9.949747468305834-0.12132034355964283j,-2+0j,9.949747468305834+0.12132034355964283j,-1-5j,0.050252531694167324+4.121320343559643j,576,16.98780669,26,99.01219331,4,99.01219331,26,16.98780669
26300,1.50351E+12,2,0,1,0,-3,-1,2,4,2.133909892,0.625,-3,4,2.091650066,5+0j,8.535533905932738+3.121320343559643j,-4+5j,1.4644660940672627+1.1213203435596428j,-1+0j,1.4644660940672627-1.1213203435596428j,-4-5j,8.535533905932738-3.121320343559643j,25,82.59797975,41,3.402020254,1,3.402020254,41,82.59797975
26301,1.50351E+12,-8,-2,-2,-5,-4,-3,-3,-6,2.100170061,-4.125,-8,-2,4.568916721,-33+0j,-4-2.414213562373095j,-7-6j,-4-0.4142135623730949j,-1+0j,-4+0.4142135623730949j,-7+6j,-4+2.414213562373095j,1089,21.82842712,85,16.17157288,1,16.17157288,85,21.82842712
26302,1.50351E+12,25,13,3,-8,-9,-5,-4,1,11.69859576,2,-9,25,11.12429773,16+0j,53.09188309203678-13.363961030678926j,17-15j,14.908116907963215+0.6360389693210733j,14+0j,14.908116907963215-0.6360389693210733j,17+15j,53.09188309203678+13.363961030678926j,256,2997.343505,514,222.6564953,196,222.6564953,514,2997.343505
26303,1.50351E+12,2,-3,-4,-4,-5,-2,0,0,2.449489743,-2,-5,2,3.041381265,-16+0j,9.121320343559642+7.535533905932738j,1+1j,4.878679656440358-0.46446609406726225j,2+0j,4.878679656440358+0.46446609406726225j,1-1j,9.121320343559642-7.535533905932738j,256,139.9827561,2,24.01724394,4,24.01724394,2,139.9827561
26304,1.50351E+12,3,10,9,5,3,-4,-4,2,5.182387756,3,-4,10,5.700877125,24+0j,7.778174593052023-25.020815280171306j,1+1j,-7.778174593052023+0.9791847198286945j,-2+0j,-7.778174593052023-0.9791847198286945j,1-1j,7.778174593052023+25.020815280171306j,576,686.5411973,2,61.45880272,4,61.45880272,2,686.5411973
26305,1.50351E+12,-9,-5,-4,-1,1,-2,3,0,3.796144661,-2.125,-9,3,4.138236339,-17+0j,-11.414213562373096+9.82842712474619j,-7+6j,-8.585786437626904-4.17157287525381j,-1+0j,-8.585786437626904+4.17157287525381j,-7-6j,-11.414213562373096-9.82842712474619j,289,226.882251,85,91.11774901,1,91.11774901,85,226.882251
26306,1.50351E+12,-4,-7,-2,1,-1,1,-2,-3,2.642374473,-2.125,-7,1,3.259601203,-17+0j,-11.485281374238571+2.8284271247461894j,-1+4j,5.485281374238571+2.8284271247461894j,-1+0j,5.485281374238571-2.8284271247461894j,-1-4j,-11.485281374238571-2.8284271247461894j,289,139.9116882,17,38.08831175,1,38.08831175,17,139.9116882
26307,1.50351E+12,2,3,4,-5,-7,-3,-3,-1,3.9551052,-1.25,-7,4,3.905124838,-10+0j,16.071067811865476-8.414213562373094j,-6-6j,1.9289321881345245+5.585786437626906j,2+0j,1.9289321881345245-5.585786437626906j,-6+6j,16.071067811865476+8.414213562373094j,100,329.0782105,72,34.92178951,4,34.92178951,72,329.0782105
26308,1.50351E+12,2,-1,-4,3,2,1,-1,2,2.32992949,0.5,-4,3,2.236067977,4+0j,-2.121320343559643+3.7071067811865475j,9+5j,2.121320343559643-2.2928932188134525j,-6+0j,2.121320343559643+2.2928932188134525j,9-5j,-2.121320343559643-3.7071067811865475j,16,18.24264069,106,9.757359313,36,9.757359313,106,18.24264069
26309,1.50351E+12,-4,-3,-7,0,6,2,-1,-3,3.991061441,-1.25,-7,6,3.937003937,-10+0j,-15.65685424949238+7.414213562373094j,10-2j,-4.34314575050762-4.585786437626906j,-2+0j,-4.34314575050762+4.585786437626906j,10+2j,-15.65685424949238-7.414213562373094j,100,300.1076477,104,39.89235226,4,39.89235226,104,300.1076477
26310,1.50351E+12,-14,-2,3,7,8,-1,2,-2,6.875162336,0.125,-14,8,6.432340165,1+0j,-29.071067811865476-6.6568542494923815j,-11+8j,-14.928932188134524-4.6568542494923815j,-3+0j,-14.928932188134524+4.6568542494923815j,-11-8j,-29.071067811865476+6.6568542494923815j,1,889.4406922,185,244.5593078,9,244.5593078,185,889.4406922
26311,1.50351E+12,-6,1,0,-7,-7,-4,-4,-3,3.011881235,-3.75,-7,1,4.69041576,-30+0j,7.363961030678928-4.707106781186547j,-9-7j,-5.363961030678928+3.292893218813453j,-4+0j,-5.363961030678928-3.292893218813453j,-9+7j,7.363961030678928+4.707106781186547j,900,76.38477631,130,39.61522369,16,39.61522369,130,76.38477631
26312,1.50351E+12,-21,-8,-4,-9,-7,-2,-1,-6,6.227817779,-7.25,-21,-1,9.300537619,-58+0j,-16.121320343559642+9.363961030678928j,-23-5j,-11.878679656440356+3.3639610306789276j,-8+0j,-11.878679656440356-3.3639610306789276j,-23+5j,-16.121320343559642-9.363961030678928j,3364,347.5807358,554,152.4192642,64,152.4192642,554,347.5807358
26313,1.50351E+12,9,9,1,-2,-2,-1,3,2,4.47013902,2.375,-2,9,4.808846015,19+0j,20.899494936611667-2.242640687119284j,3-8j,1.1005050633883346-6.242640687119284j,3+0j,1.1005050633883346+6.242640687119284j,3+8j,20.899494936611667+2.242640687119284j,361,441.8183259,73,40.18167414,9,40.18167414,73,441.8183259
26314,1.50351E+12,1,-8,-5,-6,-6,-2,-4,-6,2.828427125,-4.5,-8,1,5.220153254,-36+0j,2.7573593128807143+5.242640687119285j,4-2j,11.242640687119286+3.2426406871192848j,8+0j,11.242640687119286-3.2426406871192848j,4+2j,2.7573593128807143-5.242640687119285j,1296,35.08831175,20,136.9116882,64,136.9116882,20,35.08831175
26315,1.50351E+12,-3,-6,4,4,-3,-1,1,3,3.720119046,-0.125,-6,4,3.482097069,-1+0j,-4.242640687119286-0.17157287525381015j,-11+14j,4.242640687119286+5.82842712474619j,-1+0j,4.242640687119286-5.82842712474619j,-11-14j,-4.242640687119286+0.17157287525381015j,1,18.02943725,317,51.97056275,1,51.97056275,317,18.02943725
26316,1.50351E+12,3,6,-2,2,5,1,-1,-3,3.248626083,1.375,-3,6,3.335416016,11+0j,-1.9999999999999996-6.0710678118654755j,11-8j,-2.0000000000000004-8.071067811865476j,-1+0j,-2.0000000000000004+8.071067811865476j,11+8j,-1.9999999999999996+6.0710678118654755j,121,40.85786438,185,69.14213562,1,69.14213562,185,40.85786438
26317,1.50351E+12,-11,-5,-1,13,19,5,2,2,9.546876827,3,-11,19,9.420721841,24+0j,-44.8492424049175+2.292893218813451j,7+15j,-15.150757595082503-3.707106781186549j,-6+0j,-15.150757595082503+3.707106781186549j,7-15j,-44.8492424049175-2.292893218813451j,576,2016.711904,274,243.2880964,36,243.2880964,274,2016.711904
26318,1.50351E+12,2,0,4,4,-3,-3,-3,-2,3.090885218,-0.125,-3,4,2.893959226,-1+0j,2.878679656440358-13.363961030678928j,-2+5j,7.121320343559642+0.6360389693210724j,1+0j,7.121320343559642-0.6360389693210724j,-2-5j,2.878679656440358+13.363961030678928j,1,186.882251,29,51.11774901,1,51.11774901,29,186.882251
26319,1.50351E+12,-20,-4,-4,-12,-14,-6,-5,-7,5.78174467,-9,-20,-4,10.5,-72+0j,-1.0502525316941673+1.1213203435596428j,-25-9j,-10.949747468305834+3.121320343559643j,-14+0j,-10.949747468305834-3.121320343559643j,-25+9j,-1.0502525316941673-1.1213203435596428j,5184,2.360389693,706,129.6396103,196,129.6396103,706,2.360389693
26320,1.50351E+12,-9,-6,-3,0,0,1,0,-1,3.535533906,-2.25,-9,1,4,-18+0j,-14.65685424949238+7.242640687119284j,-6+4j,-3.3431457505076203+1.2426406871192839j,-6+0j,-3.3431457505076203-1.2426406871192839j,-6-4j,-14.65685424949238-7.242640687119284j,324,267.2792206,52,12.72077939,36,12.72077939,52,267.2792206
26321,1.50351E+12,17,14,6,-2,-6,-3,-3,-4,8.863045268,2.375,-6,17,8.624094155,19+0j,33.60660171779821-22.435028842544405j,8-17j,12.393398282201787-4.435028842544403j,9+0j,12.393398282201787+4.435028842544403j,8+17j,33.60660171779821+22.435028842544405j,361,1632.734198,353,173.2658018,81,173.2658018,353,1632.734198
26322,1.50351E+12,3,-3,-6,5,3,1,-4,-7,4.566962104,-1,-7,5,4.387482194,-8+0j,-11.31370849898476-3.6568542494923815j,16-0j,11.31370849898476-7.6568542494923815j,0j,11.31370849898476+7.6568542494923815j,16+0j,-11.31370849898476+3.6568542494923815j,64,141.372583,256,186.627417,0,186.627417,256,141.372583
26323,1.50351E+12,21,9,1,-4,-4,-2,-3,-5,9.038607668,1.625,-5,21,8.609587679,13+0j,32.071067811865476-12.48528137423857j,19-16j,17.928932188134524-4.4852813742385695j,17+0j,17.928932188134524+4.4852813742385695j,19+16j,32.071067811865476+12.48528137423857j,169,1184.435642,617,341.5643584,289,341.5643584,617,1184.435642
26324,1.50351E+12,0,0,-2,-8,-7,6,2,5,5.070925528,-0.5,-8,6,4.769696007,-4+0j,11.949747468305832+17.435028842544405j,-7-9j,2.050252531694168+9.435028842544405j,-10+0j,2.050252531694168-9.435028842544405j,-7+9j,11.949747468305832-17.435028842544405j,16,446.7766953,130,93.2233047,100,93.2233047,130,446.7766953
26325,1.50351E+12,5,-11,-5,-2,-4,0,-5,-1,4.642582409,-2.875,-11,5,5.208166664,-23+0j,1.9289321881345245+8.48528137423857j,11+8j,16.071067811865476+8.48528137423857j,5+0j,16.071067811865476-8.48528137423857j,11-8j,1.9289321881345245-8.48528137423857j,529,75.72077939,185,330.2792206,25,330.2792206,185,75.72077939
26326,1.50351E+12,8,0,4,10,11,4,3,11,4.172614802,6.375,0,11,7.474958194,51+0j,-5.121320343559643+2.5355339059327373j,12+17j,-0.8786796564403572+4.535533905932738j,1+0j,-0.8786796564403572-4.535533905932738j,12-17j,-5.121320343559643-2.5355339059327373j,2601,32.65685425,433,21.34314575,1,21.34314575,433,32.65685425
26327,1.50351E+12,-2,9,4,2,4,8,4,-9,5.756983337,2.5,-9,9,5.937171044,20+0j,-13.071067811865474-8.485281374238571j,-6-24j,1.0710678118654737-8.485281374238571j,0j,1.0710678118654737+8.485281374238571j,-6+24j,-13.071067811865474+8.485281374238571j,400,242.8528137,612,73.14718626,0,73.14718626,612,242.8528137
26328,1.50351E+12,14,5,-3,-6,-1,0,2,9,6.568322247,2.5,-6,14,6.633249581,20+0j,29.14213562373095+12.071067811865476j,14-2j,0.8578643762690508+2.0710678118654755j,4+0j,0.8578643762690508-2.0710678118654755j,14+2j,29.14213562373095-12.071067811865476j,400,994.9747468,200,5.025253169,16,5.025253169,200,994.9747468
26329,1.50351E+12,-3,1,-2,-4,-2,2,-3,0,2.133909892,-1.375,-4,2,2.423839929,-11+0j,1.1213203435596424+2.5355339059327378j,-7j,-3.1213203435596424+4.535533905932738j,-9+0j,-3.1213203435596424-4.535533905932738j,7j,1.1213203435596424-2.5355339059327378j,121,7.686291501,49,30.3137085,81,30.3137085,49,7.686291501
26330,1.50351E+12,-11,-7,-4,1,3,-1,2,10,6.490377493,-0.875,-11,10,6.133922073,-7+0j,-11.878679656440358+16.606601717798213j,-6+19j,-16.121320343559642+4.606601717798213j,-13+0j,-16.121320343559642-4.606601717798213j,-6-19j,-11.878679656440358-16.606601717798213j,49,416.882251,397,281.117749,169,281.117749,397,416.882251
26331,1.50351E+12,2,2,3,-4,-3,-4,-3,-14,5.44944296,-2.625,-14,3,5.733672471,-21+0j,2.171572875253811-17.31370849898476j,-1-16j,7.828427124746189-5.313708498984759j,19+0j,7.828427124746189+5.313708498984759j,-1+16j,2.171572875253811+17.31370849898476j,441,304.4802307,257,89.51976926,361,89.51976926,257,304.4802307
26332,1.50351E+12,-5,-1,-2,0,0,-1,0,1,1.8516402,-1,-5,1,2,-8+0j,-4.292893218813452+2.7071067811865475j,-3+3j,-5.707106781186548-1.2928932188134525j,-6+0j,-5.707106781186548+1.2928932188134525j,-3-3j,-4.292893218813452-2.7071067811865475j,64,25.75735931,18,34.24264069,36,34.24264069,18,25.75735931
26333,1.50351E+12,0,1,-3,-8,-7,-5,3,1,4.097037257,-2.25,-8,3,4.444097209,-18+0j,17.606601717798213+8.121320343559644j,-7-3j,-3.6066017177982133-3.8786796564403563j,4+0j,-3.6066017177982133+3.8786796564403563j,-7+3j,17.606601717798213-8.121320343559644j,324,375.9482682,58,28.05173183,16,28.05173183,58,375.9482682
26334,1.50351E+12,-1,-1,0,5,3,4,2,-2,2.604940361,1.25,-2,5,2.738612788,10+0j,-12.48528137423857+0.5857864376269046j,-0j,4.4852813742385695-3.4142135623730954j,-2+0j,4.4852813742385695+3.4142135623730954j,0j,-12.48528137423857-0.5857864376269046j,100,156.2253967,0,31.77460326,4,31.77460326,0,156.2253967
26335,1.50351E+12,3,5,1,-2,-3,-2,0,-9,4.257346591,-0.875,-9,5,4.077376608,-7+0j,6.000000000000001-10.899494936611664j,-1-14j,5.999999999999999-8.899494936611664j,9+0j,5.999999999999999+8.899494936611664j,-1+14j,6.000000000000001+10.899494936611664j,49,154.7989899,197,115.2010101,81,115.2010101,197,154.7989899
26336,1.50351E+12,-12,-8,-3,0,0,-3,-4,-13,5.069164485,-5.375,-13,0,7.167635593,-43+0j,-24.727922061357855-6.6568542494923815j,-5-2j,0.7279220613578552-4.6568542494923815j,5+0j,0.7279220613578552+4.6568542494923815j,-5+2j,-24.727922061357855+6.6568542494923815j,1849,655.783838,29,22.21616203,25,22.21616203,29,655.783838
26337,1.50351E+12,6,6,0,-3,-5,-11,-8,-2,6.081294505,-2.125,-11,6,6.072478901,-17+0j,23.72792206135786-19.31370849898476j,9-0j,-1.727922061357857-3.3137084989847594j,3+0j,-1.727922061357857+3.3137084989847594j,9+0j,23.72792206135786+19.31370849898476j,289,936.0336213,81,13.96637867,9,13.96637867,81,936.0336213
26338,1.50351E+12,3,0,0,0,0,-4,-4,-14,5.235524261,-2.375,-14,3,5.442885264,-19+0j,-4.071067811865474-16.727922061357855j,7-10j,10.071067811865474-8.727922061357855j,17+0j,10.071067811865474+8.727922061357855j,7+10j,-4.071067811865474+16.727922061357855j,361,296.3969696,149,177.6030304,289,177.6030304,149,296.3969696
26339,1.50351E+12,9,-3,-2,-3,-9,2,3,2,5.356904757,-0.125,-9,9,5.012484414,-1+0j,18+12.071067811865476j,-1-0j,18+2.0710678118654755j,3+0j,18-2.0710678118654755j,-1+0j,18-12.071067811865476j,1,469.7106781,1,328.2893219,9,328.2893219,1,469.7106781
26340,1.50351E+12,-5,-8,-6,-5,-4,-1,-2,5,3.991061441,-3.25,-8,5,4.949747468,-26+0j,1.121320343559642+16.020815280171306j,-1+9j,-3.121320343559642+8.020815280171307j,-8+0j,-3.121320343559642-8.020815280171307j,-1-9j,1.121320343559642-16.020815280171306j,676,257.9238816,82,74.07611845,64,74.07611845,82,257.9238816
